time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
915.8652,0.02975,-0.001684,-0.023414,0.063187,-0.371613,0.926224,0.062107,0,0.262744,Ground,2.79863,3.095551
915.8766,0.030488,-0.001617,-0.023465,0.063553,-0.372772,0.925736,0.06294,0,0.260059,Ground,2.798462,3.099503
915.8874,0.030232,-0.001651,-0.023442,0.064026,-0.370865,0.926468,0.063473,0,0.262107,Ground,2.808014,3.107605
915.8984,0.030232,-0.001651,-0.023442,0.064026,-0.370865,0.926468,0.063597,0,0.261431,Ground,2.808014,3.107605
915.9096,0.02994,-0.001682,-0.023395,0.063416,-0.36705,0.928024,0.0622,0,0.266439,Ground,2.809265,3.168716
915.9207,0.030614,-0.001629,-0.023431,0.062393,-0.36673,0.928223,0.06005,0,0.266526,Ground,2.816635,3.168152
915.9318,0.013111,-0.003163,-0.022064,0.056839,-0.363754,0.929749,0.051555,0,0.271002,Ground,2.813522,3.168259
915.9428,0.013111,-0.003163,-0.022064,0.056839,-0.363754,0.929749,0.051301,0,0.270984,Ground,2.813522,3.168259
915.9539,0.030683,-0.001624,-0.023363,0.061691,-0.370407,0.926804,0.057705,0,0.26123,Ground,2.815918,3.188736
915.965,0.030653,-0.001623,-0.023361,0.061295,-0.36911,0.927353,0.056218,0,0.263066,Ground,2.818253,3.18425
915.9762,0.030653,-0.001623,-0.023361,0.061295,-0.36911,0.927353,0.055485,0,0.262582,Ground,2.818253,3.18425
915.9872,0.030681,-0.001624,-0.023363,0.061325,-0.368378,0.927643,0.05467,0,0.263214,Ground,2.826691,3.184097
915.9984,0.03027,-0.001662,-0.023331,0.061279,-0.3694,0.927231,0.053847,0,0.260588,Ground,2.82663,3.177841
916.0095,0.03027,-0.001662,-0.023331,0.061279,-0.3694,0.927231,0.053001,0,0.259254,Ground,2.82663,3.177841
916.0207,0.030419,-0.00165,-0.023342,0.061325,-0.369263,0.927292,0.052204,0,0.258641,Ground,2.826462,3.136658
916.0317,0.014962,-0.003004,-0.02218,0.056931,-0.363403,0.929886,0.044961,0,0.266235,Ground,2.826355,3.124695
916.043,0.023973,-0.002286,-0.022882,0.054291,-0.370148,0.927368,0.04098,0,0.254612,Ground,2.794174,3.122742
916.0541,0.023973,-0.002286,-0.022882,0.054291,-0.370148,0.927368,0.040318,0,0.253574,Ground,2.794174,3.122742
916.0651,0.02042,-0.002889,-0.022659,0.042038,-0.431824,0.900971,0.028296,0,0.15685,Ground,2.906784,3.345474
916.0761,0.018731,-0.003134,-0.022591,0.037598,-0.431442,0.901337,0.021615,0,0.156284,Ground,2.804901,3.099365
916.0873,0.018731,-0.003134,-0.022591,0.037598,-0.431442,0.901337,0.021569,0,0.155084,Ground,2.804901,3.099365
916.0983,0.028657,-0.00229,-0.023199,0.050537,-0.435364,0.898819,0.039904,0,0.148968,Ground,2.857239,3.180878
916.1095,0.029908,-0.002184,-0.023251,0.049515,-0.432816,0.900116,0.038296,0,0.152208,Ground,2.826721,3.272797
916.1206,0.029908,-0.002184,-0.023251,0.049515,-0.432816,0.900116,0.038277,0,0.151971,Ground,2.826721,3.272797
916.1316,0.031551,-0.002044,-0.023344,0.051147,-0.4328,0.900024,0.041154,0,0.15193,Ground,2.803406,3.292145
916.1426,0.031284,-0.002063,-0.023323,0.052002,-0.432221,0.900253,0.042529,0,0.15271,Ground,2.802689,3.28476
916.154,0.031284,-0.002063,-0.023323,0.052002,-0.432221,0.900253,0.042912,0,0.152859,Ground,2.802689,3.28476
916.1649,0.028489,-0.00229,-0.02316,0.051605,-0.433533,0.899643,0.042942,0,0.150996,Ground,2.807953,3.297287
916.1761,0.024731,-0.002588,-0.022953,0.050491,-0.436066,0.898483,0.042284,0,0.147189,Ground,2.807648,3.294479
916.1871,0.025313,-0.002533,-0.022997,0.050842,-0.436676,0.898163,0.043484,0,0.146102,Ground,2.830505,3.294952
