time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
326.9824,0.023227,-0.004051,-0.021945,0.050308,-0.328888,0.943008,0.129899,0,0.152704,Ground,2.985535,3.24144
326.9938,0.023227,-0.004051,-0.021945,0.050308,-0.328888,0.943008,0.13017,0,0.152659,Ground,2.985535,3.24144
327.0047,0.024332,-0.00397,-0.021974,0.051407,-0.329483,0.942749,0.130139,0,0.151376,Ground,2.980148,3.246414
327.0158,0.024708,-0.003953,-0.021984,0.051209,-0.329804,0.942642,0.12978,0,0.151728,Ground,2.982697,3.244919
327.0271,0.024708,-0.003953,-0.021984,0.051209,-0.329804,0.942642,0.13051,0,0.151613,Ground,2.982697,3.244919
327.0381,0.01715,-0.004562,-0.021716,0.044617,-0.330444,0.942764,0.12877,0,0.160493,Ground,2.981033,3.244339
327.0491,0.0134,-0.004899,-0.021539,0.042938,-0.328568,0.943497,0.132176,0,0.163565,Ground,2.972672,3.203995
327.0604,0.008026,-0.005367,-0.021327,0.039551,-0.324814,0.944946,0.138321,0,0.169367,Ground,2.986526,3.199234
327.0713,0.008026,-0.005367,-0.021327,0.039551,-0.324814,0.944946,0.140602,0,0.169604,Ground,2.986526,3.199234
327.0825,0.00237,-0.005818,-0.021153,0.034576,-0.328552,0.943832,0.137384,0,0.175805,Ground,2.985886,3.19751
327.0936,0.005128,-0.005609,-0.021237,0.036942,-0.331619,0.942673,0.137555,0,0.17263,Ground,2.982254,3.238815
327.1046,0.005128,-0.005609,-0.021237,0.036942,-0.331619,0.942673,0.142897,0,0.174267,Ground,2.982254,3.238815
327.1158,0.005345,-0.005621,-0.021193,0.03804,-0.334335,0.941681,0.144934,0,0.174123,Ground,2.950836,3.198013
327.127,0.008187,-0.00541,-0.021269,0.049866,-0.341782,0.938446,0.143699,0,0.159105,Ground,3.045853,3.171432
327.138,0.008187,-0.00541,-0.021269,0.049866,-0.341782,0.938446,0.15003,0,0.162595,Ground,3.045853,3.171432
327.1491,0.013795,-0.005008,-0.021633,0.047424,-0.326325,0.944061,0.177828,0,0.175234,Ground,2.952606,3.170898
327.1602,0.014318,-0.00498,-0.021502,0.046829,-0.351044,0.935181,0.149007,0,0.17229,Ground,2.800934,3.172333
327.1713,-0.0099,-0.0069,-0.020732,0.04187,-0.355209,0.933838,0.147992,0,0.181131,Ground,2.949188,3.204086
327.1824,-0.0099,-0.0069,-0.020732,0.04187,-0.355209,0.933838,0.154159,0,0.183806,Ground,2.949188,3.204086
327.1935,-0.006842,-0.006772,-0.020867,0.113907,-0.468094,0.876297,0.014197,0,0.042933,Ground,2.892975,3.955643
327.2047,0.020627,-0.004904,-0.021638,0.124771,-0.417313,0.900147,0.100477,0,0.049924,Ground,3.00827,3.339218
327.2157,0.020627,-0.004904,-0.021638,0.124771,-0.417313,0.900147,0.105084,0,0.050394,Ground,3.00827,3.339218
327.227,0.030596,-0.004201,-0.022055,0.136749,-0.409576,0.901947,0.123965,0,0.037414,Ground,3.037094,3.782364
327.238,0.030546,-0.004255,-0.021949,0.133987,-0.418442,0.898285,0.113053,0,0.037463,Ground,3.002884,4.12056
327.249,0.030539,-0.004227,-0.021993,0.137863,-0.420685,0.896652,0.114097,0,0.031916,Ground,2.954727,4.28447
327.2603,0.030539,-0.004227,-0.021993,0.137863,-0.420685,0.896652,0.116707,0,0.032774,Ground,2.954727,4.28447
327.2713,0.030506,-0.004179,-0.021991,0.1315,-0.424957,0.895599,0.111123,0,0.040373,Ground,2.938187,4.2854
327.2823,0.030493,-0.004174,-0.021975,0.133835,-0.426758,0.894394,0.111737,0,0.037017,Ground,2.991196,4.256165
327.2935,0.030493,-0.004174,-0.021975,0.133835,-0.426758,0.894394,0.114714,0,0.037749,Ground,2.991196,4.256165
327.3046,0.030484,-0.004173,-0.021983,0.133316,-0.425629,0.895004,0.11925,0,0.039478,Ground,3.018982,4.278809
327.3156,0.030441,-0.003984,-0.022318,0.138992,-0.43779,0.88826,0.106984,0,0.025991,Ground,2.910568,4.315582
327.3268,0.030441,-0.003984,-0.022318,0.138992,-0.43779,0.88826,0.111416,0,0.026655,Ground,2.910568,4.315582
327.338,0.030421,-0.003928,-0.022316,0.132843,-0.438843,0.888672,0.111842,0,0.034872,Ground,3.038422,4.328903
327.3491,0.030417,-0.003928,-0.022261,0.131836,-0.441986,0.887268,0.111228,0,0.035145,Ground,2.986023,4.415436
327.3601,0.030409,-0.003928,-0.02231,0.137573,-0.438828,0.88797,0.122838,0,0.029319,Ground,2.976898,4.469025
327.3713,0.030409,-0.003928,-0.02231,0.137573,-0.438828,0.88797,0.127325,0,0.029371,Ground,2.976898,4.469025
327.3824,0.030399,-0.003913,-0.022316,0.135529,-0.441116,0.887146,0.127805,0,0.030963,Ground,2.976166,4.483505
327.3936,0.030381,-0.003995,-0.022329,0.14299,-0.447784,0.882629,0.126301,0,0.016677,Ground,2.993347,4.036301
327.4047,0.030381,-0.003995,-0.022329,0.14299,-0.447784,0.882629,0.132643,0,0.016848,Ground,2.993347,4.036301
327.4157,0.030331,-0.003851,-0.022309,0.139084,-0.441437,0.886444,0.148684,0,0.026622,Ground,2.940765,-1
327.4267,0.030083,-0.003104,-0.022322,0.153168,-0.301209,0.941162,0.361676,0,0.088802,Ground,3.015335,3.235489
327.4379,0.030083,-0.003104,-0.022322,0.153168,-0.301209,0.941162,0.376241,0,0.092059,Ground,3.015335,3.235489
327.449,-0.029883,-0.00703,-0.020123,0.144363,-0.169952,0.974808,0.569125,0,0.177612,Ground,2.988846,3.1492
327.4601,-0.030252,-0.005492,-0.021825,0.154724,-0.050217,0.986664,0.770325,0,0.231512,Ground,2.950653,3.096466
327.4721,-0.030316,-0.005168,-0.020423,0.23587,0.059586,0.969955,1.02293,0,0.174029,Ground,2.35585,3.034943
327.4823,-0.030316,-0.005168,-0.020423,0.23587,0.059586,0.969955,1.06111,0,0.179212,Ground,2.35585,3.034943
