time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
945.5641,0.026446,-0.003367,-0.022181,0.043732,-0.361191,0.931458,0.177932,0,-0.071039,Ground,2.875381,3.240555
945.5754,0.027636,-0.00326,-0.02223,0.040787,-0.360764,0.931747,0.177316,0,-0.06722,Ground,2.875122,3.197037
945.5864,0.027636,-0.00326,-0.02223,0.040787,-0.360764,0.931747,0.176683,0,-0.067528,Ground,2.875122,3.197037
945.5975,0.02598,-0.003414,-0.022157,0.039825,-0.358963,0.932495,0.178994,0,-0.065332,Ground,2.895569,3.165527
945.6085,0.025237,-0.003482,-0.022125,0.036041,-0.359329,0.93251,0.176737,0,-0.06065,Ground,2.895782,3.165161
945.6196,0.025237,-0.003482,-0.022125,0.036041,-0.359329,0.93251,0.176531,0,-0.060111,Ground,2.895782,3.165161
945.6308,0.026412,-0.003377,-0.022176,0.034561,-0.357391,0.933304,0.178595,0,-0.057027,Ground,2.901352,3.157333
945.6419,0.027696,-0.00326,-0.02224,0.036652,-0.354767,0.934235,0.182983,0,-0.057902,Ground,2.916,3.154404
945.653,0.027801,-0.003252,-0.022229,0.036545,-0.354782,0.934219,0.18274,0,-0.057097,Ground,2.948029,3.134857
945.6642,0.027801,-0.003252,-0.022229,0.036545,-0.354782,0.934219,0.182599,0,-0.056179,Ground,2.948029,3.134857
945.6752,0.014552,-0.004615,-0.021788,0.012329,-0.386566,0.922165,0.127655,0,-0.03654,Ground,2.804214,3.134811
945.6863,0.005258,-0.005477,-0.021349,0.008911,-0.383392,0.923538,0.130833,0,-0.029635,Ground,2.864853,3.158875
945.6974,0.005258,-0.005477,-0.021349,0.008911,-0.383392,0.923538,0.130538,0,-0.028674,Ground,2.864853,3.158875
945.7086,-0.018131,-0.007622,-0.020244,0.004272,-0.37912,0.925324,0.134549,0,-0.019636,Ground,2.914886,3.197098
945.7197,-0.002865,-0.006308,-0.02086,0.009796,-0.379013,0.925324,0.136043,0,-0.026153,Ground,2.938461,3.252472
945.7308,0.023012,-0.004023,-0.02195,0.017105,-0.380508,0.924606,0.136392,0,-0.035606,Ground,2.93869,3.346161
945.7418,0.023012,-0.004023,-0.02195,0.017105,-0.380508,0.924606,0.135887,0,-0.035034,Ground,2.93869,3.346161
945.7531,0.024361,-0.00391,-0.022002,0.01947,-0.380676,0.9245,0.135745,0,-0.037751,Ground,2.930298,3.364029
945.764,0.028282,-0.003568,-0.022164,0.019257,-0.377304,0.925873,0.140141,0,-0.035438,Ground,2.92218,3.358307
945.7751,0.028282,-0.003568,-0.022164,0.019257,-0.377304,0.925873,0.139283,0,-0.035315,Ground,2.92218,3.358307
945.7865,0.029712,-0.003445,-0.022217,0.021378,-0.375885,0.926407,0.141842,0,-0.036928,Ground,2.910141,3.359146
945.7976,0.030282,-0.003395,-0.022233,0.021896,-0.376633,0.926086,0.140793,0,-0.0374,Ground,2.914825,3.35701
945.8088,0.030516,-0.003374,-0.022246,0.022186,-0.376282,0.926224,0.141107,0,-0.037487,Ground,2.914429,3.352631
945.8195,0.030516,-0.003374,-0.022246,0.022186,-0.376282,0.926224,0.140915,0,-0.037171,Ground,2.914429,3.352631
945.8307,0.030193,-0.003403,-0.022234,0.022339,-0.375931,0.926361,0.141254,0,-0.037117,Ground,2.905716,3.353363
945.8418,0.030738,-0.003354,-0.022255,0.024002,-0.374512,0.926895,0.143487,0,-0.038709,Ground,2.905762,3.354156
945.8529,0.030738,-0.003354,-0.022255,0.024002,-0.374512,0.926895,0.143265,0,-0.03886,Ground,2.905762,3.354156
945.8641,0.029356,-0.003475,-0.022209,0.023788,-0.375748,0.926407,0.141131,0,-0.03886,Ground,2.904037,3.354401
945.8751,0.030815,-0.00334,-0.022269,0.025925,-0.374619,0.926804,0.14329,0,-0.041095,Ground,2.88179,3.388977
945.8863,0.030815,-0.00334,-0.022269,0.025925,-0.374619,0.926804,0.143279,0,-0.040915,Ground,2.88179,3.388977
945.8973,0.030777,-0.003335,-0.022298,0.02681,-0.374268,0.926926,0.143802,0,-0.041881,Ground,2.861618,3.36171
945.9084,0.03058,-0.003326,-0.022325,0.025894,-0.377533,0.925629,0.138864,0,-0.041943,Ground,2.862167,3.346039
945.9196,0.028851,-0.003473,-0.022289,0.025879,-0.378525,0.925217,0.137624,0,-0.042131,Ground,2.908707,3.356384
945.9308,0.028851,-0.003473,-0.022289,0.025879,-0.378525,0.925217,0.137047,0,-0.042101,Ground,2.908707,3.356384
945.9419,0.027726,-0.00346,-0.022634,0.015823,-0.37645,0.926285,0.135678,0,-0.027895,Ground,2.898727,3.343933
945.9529,0.026977,-0.003529,-0.022599,0.015564,-0.378082,0.925629,0.133275,0,-0.028156,Ground,2.902664,3.355911
945.9639,0.026977,-0.003529,-0.022599,0.015564,-0.378082,0.925629,0.132927,0,-0.028083,Ground,2.902664,3.355911
945.975,0.029727,-0.003527,-0.022209,-0.02507,-0.380951,0.92424,0.11207,0,0.024474,Ground,2.909073,3.389847
945.9863,0.020665,-0.00421,-0.022108,-0.028458,-0.388443,0.921021,0.099835,0,0.025738,Ground,2.963638,3.4758
945.9973,0.020665,-0.00421,-0.022108,-0.028458,-0.388443,0.921021,0.099948,0,0.026156,Ground,2.963638,3.4758
946.0085,0.031635,-0.003197,-0.022497,-0.028885,-0.388489,0.92099,0.099283,0,0.026852,Ground,2.97467,3.479156
946.0195,0.03164,-0.003207,-0.022485,-0.026657,-0.387238,0.921585,0.101871,0,0.024824,Ground,2.97525,3.752823
946.0307,0.031641,-0.003209,-0.022485,-0.02652,-0.387207,0.9216,0.101834,0,0.024945,Ground,2.962753,3.751373
946.0418,0.031641,-0.003209,-0.022485,-0.02652,-0.387207,0.9216,0.101383,0,0.025223,Ground,2.962753,3.751373
946.0529,0.031646,-0.00321,-0.022485,-0.025497,-0.388321,0.921158,0.100167,0,0.023585,Ground,2.962708,3.75444
946.0639,0.031648,-0.003217,-0.02249,-0.026169,-0.386765,0.921799,0.102373,0,0.025276,Ground,2.962326,3.483673
946.075,0.031648,-0.003217,-0.02249,-0.026169,-0.386765,0.921799,0.103738,0,0.025904,Ground,2.962326,3.483673
946.0861,0.031653,-0.003217,-0.022492,-0.025543,-0.387878,0.921341,0.104443,0,0.024986,Ground,2.962524,3.487396
946.0973,0.031653,-0.00321,-0.022495,-0.025482,-0.387802,0.921387,0.107928,0,0.026008,Ground,2.96228,3.487198
946.1083,0.031654,-0.003209,-0.022496,-0.024902,-0.387924,0.921341,0.113268,0,0.025976,Ground,2.964096,3.487045
946.1195,0.031654,-0.003209,-0.022496,-0.024902,-0.387924,0.921341,0.120882,0,0.02789,Ground,2.964096,3.487045
946.1306,0.031657,-0.00321,-0.022492,-0.023941,-0.38797,0.921356,0.13086,0,0.028835,Ground,2.964417,3.429016
946.1417,0.031663,-0.003078,-0.022405,-0.015564,-0.400971,0.915939,0.128201,0,0.015001,Ground,2.946045,3.380402
946.1528,0.031663,-0.003078,-0.022405,-0.015564,-0.400971,0.915939,0.143395,0,0.019016,Ground,2.946045,3.380402
946.1639,0.031603,-0.002717,-0.022558,-0.029068,-0.365906,0.930191,0.208077,0,0.057225,Ground,2.753159,3.204697
946.175,0.03127,-0.001742,-0.022855,-0.006073,-0.25621,0.966583,0.395397,0,0.078866,Ground,2.684631,3.076279
946.1862,0.03127,-0.001742,-0.022855,-0.006073,-0.25621,0.966583,0.424682,0,0.084067,Ground,2.684631,3.076279
946.1972,-0.028872,-0.005903,-0.021057,-0.021118,-0.107147,0.994003,0.668999,0,0.17459,Ground,2.81955,2.959351
946.2083,-0.029085,-0.005135,-0.020708,-0.037445,-0.062256,0.997345,0.774053,0,0.22449,Ground,3.979675,2.40863
946.2194,0,0,0,0,0,1,-99999,-99999,-99999,,3.648911,4.332489
946.2305,0,0,0,0,0,1,-99999,-99999,-99999,,3.648911,4.332489
946.2416,0,0,0,0,0,1,-99999,-99999,-99999,,4.178101,3.926758
946.2537,0,0,0,0,0,1,-99999,-99999,-99999,,3.553589,3.016205
946.2639,0,0,0,0,0,1,-99999,-99999,-99999,,3.553589,3.016205
946.2749,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.818497
946.2861,0,0,0,0,0,1,-99999,-99999,-99999,,2.291168,3.120071
946.2972,0,0,0,0,0,1,-99999,-99999,-99999,,2.291168,3.120071
946.3083,0,0,0,0,0,1,-99999,-99999,-99999,,3.085144,3.214828
946.3195,0,0,0,0,0,1,-99999,-99999,-99999,,3.320984,3.210922
946.3305,0,0,0,0,0,1,-99999,-99999,-99999,,3.251526,3.103592
946.3416,0,0,0,0,0,1,-99999,-99999,-99999,,3.251526,3.103592
