time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
219.915,-0.193519,1.504863,0.021932,25.24795,261.9207,359.9107,0,0,0,0,0,0,-0.356309,1.287743,0.250198,332.59,306.0271,310.6594,0,False,False
219.9265,-0.19375,1.5048,0.022283,25.29827,262.1222,359.9426,0,0,0,0,0,0,-0.355967,1.287722,0.250497,332.6048,306.0655,310.5209,0,False,False
219.9372,-0.19399,1.504745,0.02268,25.31811,262.3102,359.9857,0,0,0,0,0,0,-0.355763,1.287517,0.250808,332.6288,306.1357,310.4003,0,False,False
219.9482,-0.194238,1.504746,0.023011,25.31931,262.4739,0.026211,0,0,0,0,0,0,-0.355499,1.287372,0.251138,332.7049,306.3045,310.283,0,False,False
219.9595,-0.194501,1.504773,0.023348,25.31579,262.6359,0.079075,0,0,0,0,0,0,-0.35532,1.287133,0.251524,332.7888,306.4573,310.3064,0,False,False
219.9706,-0.194756,1.504819,0.023634,25.3041,262.744,0.101141,0,0,0,0,0,0,-0.355158,1.286868,0.251837,332.8728,306.5874,310.3948,0,False,False
219.9816,-0.195022,1.50483,0.023911,25.27147,262.8536,0.111665,0,0,0,0,0,0,-0.355014,1.286679,0.252136,332.9373,306.6775,310.4969,0,False,False
219.9927,-0.195288,1.504865,0.024213,25.25461,262.9391,0.11541,0,0,0,0,0,0,-0.354772,1.286419,0.252615,332.9898,306.762,310.5635,0,False,False
220.0039,-0.195586,1.504933,0.024456,25.26135,263.0181,0.107024,0,0,0,0,0,0,-0.354684,1.286144,0.252904,333.0195,306.8109,310.6062,0,False,False
220.0148,-0.195856,1.504916,0.02471,25.26112,263.095,0.088299,0,0,0,0,0,0,-0.354532,1.286084,0.25337,333.0533,306.8504,310.5916,0,False,False
220.0259,-0.196116,1.504901,0.024939,25.26715,263.162,0.053107,0,0,0,0,0,0,-0.354443,1.285899,0.25363,333.0779,306.822,310.587,0,False,False
