time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
851.4913,-0.01505,-0.006276,-0.019987,0.008041,-0.383118,0.923645,-0.274228,0,-0.008586,Ground,3.045242,3.394531
851.5027,-0.01505,-0.006276,-0.019987,0.008041,-0.383118,0.923645,-0.272292,0,-0.009404,Ground,3.045242,3.394531
851.5135,-0.019751,-0.006668,-0.019644,0.003967,-0.378937,0.9254,-0.276733,0,-0.016189,Ground,3.053558,3.384979
851.5247,-0.008873,-0.005773,-0.020489,0.022232,-0.397781,0.917206,-0.248646,0,0.01104,Ground,3.073013,3.384445
851.5359,-0.008873,-0.005773,-0.020489,0.022232,-0.397781,0.917206,-0.247268,0,0.010831,Ground,3.073013,3.384445
851.5469,-0.005879,-0.005528,-0.020723,0.021225,-0.428162,0.903442,-0.19919,0,0.013368,Ground,3.07074,3.369644
851.5579,0.010278,-0.004217,-0.022013,0.037064,-0.432449,0.900879,-0.193056,0,0.035934,Ground,3.018982,3.364471
851.569,0.008527,-0.004366,-0.021886,0.035812,-0.430191,0.902023,-0.194832,0,0.034129,Ground,3.035919,3.363739
851.5803,0.008527,-0.004366,-0.021886,0.035812,-0.430191,0.902023,-0.193654,0,0.034326,Ground,3.035919,3.363739
851.5912,0.007628,-0.004443,-0.021822,0.034988,-0.429443,0.902405,-0.193517,0,0.033481,Ground,3.032166,3.36055
851.6025,0.003195,-0.004823,-0.021509,0.030762,-0.425781,0.904297,-0.197315,0,0.027364,Ground,3.039429,3.340271
851.6136,0.003195,-0.004823,-0.021509,0.030762,-0.425781,0.904297,-0.196186,0,0.028188,Ground,3.039429,3.340271
851.6246,-0.002501,-0.00531,-0.021086,0.025833,-0.421539,0.906433,-0.201226,0,0.020938,Ground,3.043808,3.359131
851.6358,0.000505,-0.004988,-0.021319,0.028015,-0.430054,0.902359,-0.187139,0,0.026106,Ground,3.043472,3.357742
851.6469,0.000505,-0.004988,-0.021319,0.028015,-0.430054,0.902359,-0.186236,0,0.027129,Ground,3.043472,3.357742
851.658,0.002826,-0.004783,-0.021489,0.029373,-0.428986,0.902817,-0.18762,0,0.030052,Ground,3.044144,3.357269
851.669,0.002482,-0.004811,-0.021455,0.03035,-0.428589,0.902985,-0.187966,0,0.032488,Ground,3.063446,3.381729
851.6801,0.003215,-0.004749,-0.021511,0.03064,-0.427658,0.903412,-0.189301,0,0.033781,Ground,3.074432,3.36586
851.6912,0.003215,-0.004749,-0.021511,0.03064,-0.427658,0.903412,-0.189062,0,0.034694,Ground,3.074432,3.36586
851.7025,0.006514,-0.004471,-0.021756,0.032349,-0.42543,0.904404,-0.192631,0,0.037421,Ground,3.074829,3.366196
851.7134,0.003167,-0.0048,-0.021515,0.033081,-0.431717,0.901382,-0.182803,0,0.040035,Ground,3.033112,3.357117
851.7245,0.003167,-0.0048,-0.021515,0.033081,-0.431717,0.901382,-0.182708,0,0.040737,Ground,3.033112,3.357117
851.7357,0.002708,-0.004851,-0.021839,0.02626,-0.428131,0.90332,-0.186997,0,0.031017,Ground,3.073486,3.362106
851.7469,0.011339,-0.004136,-0.022559,0.034027,-0.431091,0.901657,-0.183644,0,0.042728,Ground,2.930206,3.378708
851.7578,0.011339,-0.004136,-0.022559,0.034027,-0.431091,0.901657,-0.183948,0,0.042728,Ground,2.930206,3.378708
851.769,0.027828,-0.002732,-0.023951,0.041443,-0.444138,0.894989,-0.165234,0,0.055384,Ground,2.930161,3.390091
851.78,0.030036,-0.00254,-0.024129,0.042816,-0.447418,0.89328,-0.161054,0,0.057971,Ground,2.930588,3.39476
851.7912,0.030609,-0.002487,-0.024178,0.043793,-0.448669,0.892609,-0.160051,0,0.059439,Ground,2.930618,3.450714
851.8024,0.030609,-0.002487,-0.024178,0.043793,-0.448669,0.892609,-0.160781,0,0.059572,Ground,2.930618,3.450714
851.8134,0.030103,-0.002532,-0.024136,0.043808,-0.448517,0.892685,-0.161403,0,0.059933,Ground,2.968735,3.449753
851.8245,0.028875,-0.002638,-0.024031,0.042633,-0.449509,0.892242,-0.159856,0,0.058764,Ground,2.968765,3.485672
851.8356,0.028875,-0.002638,-0.024031,0.042633,-0.449509,0.892242,-0.16,0,0.058891,Ground,2.968765,3.485672
851.8467,0.029889,-0.002551,-0.024112,0.04245,-0.451935,0.891022,-0.156059,0,0.059365,Ground,2.969986,3.514435
851.8578,0.026838,-0.002819,-0.023859,0.041977,-0.452667,0.890686,-0.154912,0,0.058823,Ground,2.974884,3.502197
851.869,0.029706,-0.00257,-0.024095,0.042969,-0.453705,0.890106,-0.153054,0,0.060413,Ground,2.995255,3.501297
851.8801,0.029706,-0.00257,-0.024095,0.042969,-0.453705,0.890106,-0.153404,0,0.060894,Ground,2.995255,3.501297
851.8912,0.030832,-0.002482,-0.02418,0.043396,-0.453613,0.890137,-0.154963,0,0.062134,Ground,2.99585,3.490891
851.9022,0.031531,-0.002488,-0.024167,0.042938,-0.448441,0.892761,-0.166019,0,0.061063,Ground,2.998886,3.498581
851.9136,0.031531,-0.002488,-0.024167,0.042938,-0.448441,0.892761,-0.171315,0,0.06105,Ground,2.998886,3.498581
851.9245,0.03158,-0.002398,-0.024171,0.045853,-0.445053,0.894318,-0.184061,0,0.064373,Ground,3.043274,3.488052
851.9355,0.031011,-0.001945,-0.023456,0.061295,-0.333695,0.940674,-0.365694,0,0.067673,Ground,2.882263,3.304291
851.9467,0.001809,-0.003316,-0.021409,0.052109,-0.194717,0.979462,-0.584004,0,0.03451,Ground,2.936432,3.101685
