time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
645.5862,0.030232,-0.002355,-0.022925,0.074768,-0.397034,0.914749,0.247772,0,0.199222,Ground,3.013702,3.391647
645.5975,0.029881,-0.002375,-0.023047,0.076569,-0.389618,0.91777,0.253795,0,0.203404,Ground,3.099808,3.393204
645.6085,0.030057,-0.002396,-0.022996,0.074326,-0.387955,0.918671,0.252211,0,0.200648,Ground,3.033997,3.394165
645.6195,0.030057,-0.002396,-0.022996,0.074326,-0.387955,0.918671,0.253307,0,0.195665,Ground,3.033997,3.394165
645.6306,0.030576,-0.002341,-0.023111,0.072464,-0.378204,0.922867,0.256053,0,0.206254,Ground,3.074219,3.380508
645.6417,0.011642,-0.003842,-0.022181,0.0578,-0.373688,0.925736,0.239556,0,0.215027,Ground,3.004501,3.368729
645.653,0.011642,-0.003842,-0.022181,0.0578,-0.373688,0.925736,0.241356,0,0.211911,Ground,3.004501,3.368729
645.664,0.006994,-0.004262,-0.021867,0.052002,-0.367401,0.928589,0.238,0,0.219804,Ground,3.008331,3.368164
645.675,0.004487,-0.004474,-0.021648,0.046707,-0.364578,0.929993,0.233753,0,0.22193,Ground,3.082886,3.36763
645.6862,0.004487,-0.004474,-0.021648,0.046707,-0.364578,0.929993,0.235121,0,0.217496,Ground,3.082886,3.36763
645.6972,0.001071,-0.004809,-0.021202,0.03952,-0.364792,0.930237,0.227013,0,0.216054,Ground,3.078079,3.37793
645.7086,-0.004055,-0.005259,-0.020912,0.032059,-0.353378,0.934921,0.222466,0,0.231101,Ground,3.122223,3.360779
645.7194,-0.012338,-0.005936,-0.020465,0.022888,-0.346283,0.937836,0.21408,0,0.241042,Ground,3.028061,3.326157
645.7307,-0.012338,-0.005936,-0.020465,0.022888,-0.346283,0.937836,0.214434,0,0.238044,Ground,3.028061,3.326157
645.7416,-0.01078,-0.005819,-0.020574,0.023926,-0.343445,0.938858,0.217399,0,0.238814,Ground,3.050232,3.326614
645.7528,-0.005445,-0.005389,-0.020882,0.038025,-0.344894,0.937866,0.236367,0,0.229072,Ground,3.036545,3.327042
645.7639,0.010287,-0.004127,-0.021838,0.045517,-0.348892,0.93605,0.245166,0,0.219234,Ground,3.054306,3.341156
645.775,0.010287,-0.004127,-0.021838,0.045517,-0.348892,0.93605,0.245847,0,0.217758,Ground,3.054306,3.341156
