time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
310.7002,0.002679,1.544202,0.174217,4.020932,354.8132,358.0637,0,0,0,0,0,0,0.200094,1.344833,0.354157,317.4258,27.75379,321.4987,0,False,False
310.7116,0.003211,1.544134,0.1745,4.063988,354.8724,358.0691,0,0,0,0,0,0,0.201087,1.343995,0.35436,317.6664,27.79355,321.7278,0,False,False
310.7224,0.003702,1.544078,0.174768,4.092416,354.9099,358.0587,0,0,0,0,0,0,0.202083,1.343132,0.354498,317.865,27.86379,321.7745,0,False,False
310.7336,0.004202,1.544003,0.17502,4.133777,354.935,358.0421,0,0,0,0,0,0,0.203112,1.342322,0.354677,318.052,27.96501,321.7435,0,False,False
310.7447,0.004693,1.543902,0.175359,4.152588,354.963,358.0083,0,0,0,0,0,0,0.204178,1.341539,0.354821,318.2374,28.08369,321.7239,0,False,False
310.7557,0.005113,1.543839,0.175584,4.160803,354.9849,357.9676,0,0,0,0,0,0,0.205192,1.340839,0.355104,318.3867,28.17247,321.7523,0,False,False
310.7669,0.005538,1.543801,0.175881,4.183314,355.0123,357.9272,0,0,0,0,0,0,0.206114,1.340307,0.355206,318.5154,28.23471,321.8229,0,False,False
310.778,0.00595,1.543766,0.176212,4.174735,355.0414,357.885,0,0,0,0,0,0,0.207119,1.339883,0.355481,318.6318,28.35169,321.8358,0,False,False
310.7891,0.006369,1.543755,0.176539,4.180478,355.0827,357.8559,0,0,0,0,0,0,0.208124,1.339423,0.355522,318.7495,28.53923,321.7889,0,False,False
310.8002,0.006751,1.543748,0.17686,4.203199,355.122,357.8301,0,0,0,0,0,0,0.209333,1.339108,0.355631,318.8427,28.80245,321.6815,0,False,False
310.8123,0.007118,1.543721,0.177214,4.213444,355.1677,357.812,0,0,0,0,0,0,0.210479,1.339015,0.35585,318.9198,29.00855,321.6469,0,False,False
310.8224,0.007516,1.54368,0.177575,4.235852,355.1944,357.7966,0,0,0,0,0,0,0.211415,1.338769,0.355875,318.9915,29.14525,321.6909,0,False,False
310.8336,0.007878,1.543665,0.177881,4.245973,355.2375,357.7948,0,0,0,0,0,0,0.212408,1.338664,0.356013,319.0276,29.16038,321.8328,0,False,False
310.8446,0.008207,1.543699,0.178203,4.258698,355.2666,357.79,0,0,0,0,0,0,0.213373,1.338697,0.356234,319.0609,29.17711,321.9734,0,False,False
310.8557,0.00855,1.543712,0.178549,4.268867,355.2808,357.805,0,0,0,0,0,0,0.214036,1.339048,0.356496,319.056,29.17479,322.0546,0,False,False
310.8669,0.008828,1.543708,0.178924,4.266406,355.3206,357.8271,0,0,0,0,0,0,0.214699,1.33937,0.356889,319.0078,29.22527,322.0614,0,False,False
310.8779,0.009167,1.543767,0.179339,4.280068,355.3521,357.8613,0,0,0,0,0,0,0.215441,1.339641,0.356945,318.9169,29.24458,322.0357,0,False,False
310.8891,0.009465,1.543768,0.179697,4.282077,355.3698,357.8913,0,0,0,0,0,0,0.216146,1.339931,0.357024,318.8684,29.39264,321.9408,0,False,False
310.9001,0.009781,1.543763,0.180119,4.292941,355.379,357.9283,0,0,0,0,0,0,0.21693,1.3402,0.357111,318.8073,29.50462,321.8641,0,False,False
310.9113,0.010009,1.54374,0.180498,4.303629,355.3949,357.9444,0,0,0,0,0,0,0.217835,1.340594,0.356926,318.7195,29.70169,321.7374,0,False,False
310.9225,0.010288,1.543756,0.180878,4.337733,355.4067,357.9661,0,0,0,0,0,0,0.21867,1.340764,0.357093,318.6184,29.8954,321.6884,0,False,False
310.9335,0.010528,1.543767,0.181256,4.371516,355.4185,357.99,0,0,0,0,0,0,0.219254,1.341078,0.357156,318.5095,29.98096,321.7445,0,False,False
310.9445,0.010728,1.543786,0.181615,4.401433,355.4184,358.0005,0,0,0,0,0,0,0.219807,1.341392,0.357429,318.4386,30.07313,321.8466,0,False,False
310.9557,0.010914,1.543797,0.181978,4.436735,355.434,358.0248,0,0,0,0,0,0,0.220204,1.341671,0.357591,318.3567,30.09277,321.9745,0,False,False
310.9669,0.011082,1.543814,0.182376,4.474352,355.4201,358.045,0,0,0,0,0,0,0.220692,1.341917,0.357745,318.2898,30.1057,321.9933,0,False,False
310.9778,0.011287,1.543775,0.182746,4.516117,355.4057,358.0635,0,0,0,0,0,0,0.221015,1.342145,0.35794,318.2144,30.09446,321.9701,0,False,False
310.9889,0.011455,1.543699,0.183066,4.547817,355.3967,358.0782,0,0,0,0,0,0,0.221444,1.342293,0.358109,318.1502,30.13913,321.9379,0,False,False
311.0002,0.011591,1.543709,0.183377,4.564767,355.3815,358.0984,0,0,0,0,0,0,0.221625,1.342475,0.358321,318.0662,30.10926,321.9706,0,False,False
311.0112,0.011715,1.543707,0.183697,4.587748,355.358,358.123,0,0,0,0,0,0,0.221571,1.342736,0.35872,318.0319,30.0547,322.0675,0,False,False
311.0229,0.011847,1.543747,0.184011,4.591946,355.3279,358.1447,0,0,0,0,0,0,0.221544,1.342993,0.359011,318.0197,30.0388,322.0869,0,False,False
311.0336,0.011936,1.543776,0.184325,4.605067,355.3006,358.1666,0,0,0,0,0,0,0.221656,1.343109,0.359256,317.993,30.05045,322.0471,0,False,False
311.0448,0.011996,1.543739,0.184606,4.62265,355.2664,358.1823,0,0,0,0,0,0,0.221659,1.343058,0.359365,317.9561,30.14387,321.9287,0,False,False
311.0556,0.012068,1.54377,0.184878,4.646817,355.2403,358.1924,0,0,0,0,0,0,0.221602,1.343082,0.359628,317.9252,30.1531,321.8998,0,False,False
311.0669,0.012138,1.543796,0.185177,4.675403,355.1976,358.2146,0,0,0,0,0,0,0.221505,1.343107,0.359914,317.9048,30.06125,321.971,0,False,False
311.0778,0.012124,1.543752,0.185456,4.701611,355.165,358.2298,0,0,0,0,0,0,0.221429,1.343091,0.36022,317.8968,30.00481,322.0281,0,False,False
311.089,0.012144,1.543766,0.185697,4.707751,355.1294,358.2361,0,0,0,0,0,0,0.221293,1.343077,0.360495,317.8848,29.93544,322.0358,0,False,False
311.1001,0.012125,1.543726,0.185973,4.712288,355.0909,358.2642,0,0,0,0,0,0,0.221171,1.342929,0.360593,317.8557,29.92937,321.96,0,False,False
311.1113,0.012147,1.543723,0.186212,4.71062,355.059,358.2771,0,0,0,0,0,0,0.221014,1.342869,0.360759,317.8473,29.89578,321.9082,0,False,False
311.1224,0.012145,1.543749,0.186407,4.707777,355.0226,358.296,0,0,0,0,0,0,0.220555,1.343055,0.361265,317.8436,29.80645,321.9655,0,False,False
311.1335,0.012135,1.543796,0.186597,4.695931,354.9809,358.299,0,0,0,0,0,0,0.220259,1.343026,0.361493,317.8188,29.67498,322.0455,0,False,False
311.1446,0.012121,1.543822,0.186774,4.675056,354.9414,358.3089,0,0,0,0,0,0,0.219891,1.342984,0.361888,317.805,29.5374,322.1525,0,False,False
311.1555,0.0121,1.543857,0.186964,4.669758,354.8958,358.3128,0,0,0,0,0,0,0.219519,1.342983,0.362155,317.7834,29.42234,322.2339,0,False,False
311.1667,0.01207,1.543905,0.187133,4.659355,354.8549,358.3103,0,0,0,0,0,0,0.219264,1.342864,0.362496,317.7782,29.31285,322.2917,0,False,False
311.1778,0.012007,1.54394,0.187307,4.644717,354.8115,358.3123,0,0,0,0,0,0,0.218962,1.342823,0.362866,317.7897,29.22751,322.3399,0,False,False
311.189,0.012001,1.543968,0.187501,4.649527,354.7735,358.3173,0,0,0,0,0,0,0.218754,1.342659,0.363237,317.8286,29.15296,322.3723,0,False,False
311.2001,0.011904,1.543957,0.187657,4.651453,354.7383,358.3258,0,0,0,0,0,0,0.218514,1.342662,0.363582,317.8808,29.09854,322.3885,0,False,False
311.2111,0.011918,1.543951,0.187865,4.652369,354.6963,358.3329,0,0,0,0,0,0,0.218211,1.342584,0.364075,317.9428,29.03242,322.4286,0,False,False
311.2223,0.011889,1.543984,0.188006,4.66282,354.6621,358.339,0,0,0,0,0,0,0.217993,1.342464,0.364477,317.9768,28.91825,322.509,0,False,False
311.2334,0.011788,1.543985,0.188152,4.670962,354.6228,358.3503,0,0,0,0,0,0,0.217881,1.342095,0.364757,317.9803,28.81548,322.5347,0,False,False
311.2444,0.011735,1.543983,0.18829,4.689931,354.5774,358.3546,0,0,0,0,0,0,0.217712,1.341983,0.365101,317.9983,28.73379,322.5561,0,False,False
311.2555,0.011608,1.543975,0.188428,4.700874,354.5392,358.347,0,0,0,0,0,0,0.217371,1.341834,0.365483,318.0322,28.69944,322.5604,0,False,False
311.2666,0.011548,1.543941,0.188571,4.723791,354.4968,358.3511,0,0,0,0,0,0,0.217214,1.341727,0.365788,318.0847,28.66096,322.5525,0,False,False
311.2777,0.011436,1.543911,0.188637,4.734336,354.4607,358.3476,0,0,0,0,0,0,0.217196,1.341653,0.366088,318.1472,28.68523,322.4607,0,False,False
311.2888,0.011343,1.543854,0.188761,4.746835,354.4156,358.3539,0,0,0,0,0,0,0.216949,1.341489,0.366348,318.1888,28.70558,322.3782,0,False,False
311.3,0.011248,1.543845,0.188832,4.747395,354.3809,358.3588,0,0,0,0,0,0,0.216967,1.341435,0.366585,318.2532,28.77198,322.2319,0,False,False
311.311,0.011145,1.543825,0.188903,4.750251,354.351,358.372,0,0,0,0,0,0,0.216934,1.341396,0.366696,318.2932,28.81099,322.1446,0,False,False
311.3222,0.011055,1.543817,0.188959,4.739143,354.3105,358.3867,0,0,0,0,0,0,0.216883,1.341397,0.366923,318.3234,28.82194,322.1122,0,False,False
311.3335,0.011007,1.543795,0.189071,4.733552,354.2729,358.4024,0,0,0,0,0,0,0.216595,1.341365,0.36727,318.3024,28.8097,322.1288,0,False,False
