time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
310.7002,-0.009357,-0.00145,-0.020123,0.136749,0.108246,0.984665,-99999,-99999,-99999,,2.884689,3.007599
310.7116,-0.004373,-0.001178,-0.020221,0.124146,0.112534,0.985855,-99999,-99999,-99999,,2.896957,2.988571
310.7224,-0.002569,-0.001047,-0.020346,0.123932,0.114212,0.985687,-99999,-99999,-99999,,2.933624,2.979889
310.7336,-0.002569,-0.001047,-0.020346,0.123932,0.114212,0.985687,-99999,-99999,-99999,,2.933624,2.979889
310.7447,-0.002619,-0.001027,-0.020362,0.122086,0.11116,0.986267,-99999,-99999,-99999,,2.944168,2.98526
310.7557,-0.002144,-0.000986,-0.020391,0.120773,0.109482,0.986618,-99999,-99999,-99999,,2.944687,2.992264
310.7669,-0.000141,-0.000874,-0.020444,0.119156,0.113861,0.986313,-99999,-99999,-99999,,2.959076,3.014099
310.778,-0.000141,-0.000874,-0.020444,0.119156,0.113861,0.986313,-99999,-99999,-99999,,2.959076,3.014099
310.7891,0.000076,-0.000854,-0.020468,0.116715,0.113983,0.986588,-99999,-99999,-99999,,2.983444,3.012589
310.8002,-0.000157,-0.000845,-0.020483,0.11705,0.111908,0.986786,-99999,-99999,-99999,,2.984314,3.02211
310.8123,-0.000157,-0.000845,-0.020483,0.11705,0.111908,0.986786,-99999,-99999,-99999,,2.984314,3.02211
310.8224,-0.000411,-0.000845,-0.020478,0.116364,0.11142,0.986923,-99999,-99999,-99999,,2.998062,3.021805
310.8336,0.000416,-0.000789,-0.020489,0.116501,0.110764,0.986984,-99999,-99999,-99999,,3.030472,3.043594
310.8446,0.000416,-0.000789,-0.020489,0.116501,0.110764,0.986984,-99999,-99999,-99999,,3.030472,3.043594
310.8557,0.001264,-0.000728,-0.020495,0.114639,0.109116,0.987381,-99999,-99999,-99999,,3.039459,3.046661
310.8669,0.001056,-0.000736,-0.020497,0.114075,0.110855,0.987259,-99999,-99999,-99999,,3.086441,3.048065
310.8779,0.00098,-0.000739,-0.020494,0.112701,0.112763,0.987198,-99999,-99999,-99999,,3.09729,3.060211
310.8891,0.00098,-0.000739,-0.020494,0.112701,0.112763,0.987198,-99999,-99999,-99999,,3.09729,3.060211
310.9001,0.001079,-0.000732,-0.020491,0.112228,0.112671,0.987259,-99999,-99999,-99999,,3.098007,3.066528
310.9113,0.001954,-0.000688,-0.020491,0.111145,0.113083,0.987335,-99999,-99999,-99999,,3.102203,3.07077
310.9225,0.001954,-0.000688,-0.020491,0.111145,0.113083,0.987335,-99999,-99999,-99999,,3.102203,3.07077
310.9335,0.001252,-0.000717,-0.020467,0.111038,0.111115,0.987579,-99999,-99999,-99999,,3.107742,3.081253
310.9445,0.001155,-0.000726,-0.020456,0.109268,0.11142,0.987732,-99999,-99999,-99999,,3.120163,3.080261
310.9557,0.001167,-0.000734,-0.020442,0.10817,0.113281,0.987656,-99999,-99999,-99999,,3.128006,3.087494
310.9669,0.001167,-0.000734,-0.020442,0.10817,0.113281,0.987656,-99999,-99999,-99999,,3.128006,3.087494
310.9778,0.001328,-0.000727,-0.02044,0.108048,0.1138,0.987595,-99999,-99999,-99999,,3.128357,3.101669
310.9889,0.000729,-0.000736,-0.020587,0.075363,0.111237,0.990921,-99999,-99999,-99999,,3.103973,3.207199
311.0002,0.000729,-0.000736,-0.020587,0.075363,0.111237,0.990921,-99999,-99999,-99999,,3.103973,3.207199
311.0112,-0.002171,-0.001012,-0.020272,0.06604,0.107437,0.992004,-99999,-99999,-99999,,3.186188,3.216217
311.0229,0.000842,-0.000847,-0.020307,0.068222,0.109604,0.991623,-99999,-99999,-99999,,3.155472,3.271454
311.0336,0.000842,-0.000847,-0.020307,0.068222,0.109604,0.991623,-99999,-99999,-99999,,3.155472,3.271454
311.0448,0.000692,-0.000849,-0.020305,0.067719,0.108597,0.991776,-99999,-99999,-99999,,3.186584,3.270935
311.0556,-0.001293,-0.000946,-0.020285,0.067047,0.107376,0.991943,-99999,-99999,-99999,,3.170761,3.260452
