time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
366.6665,0,0,0,0,0,1,-99999,-99999,-99999,,5.678207,-1
366.6778,0,0,0,0,0,1,-99999,-99999,-99999,,5.678207,-1
366.6887,0,0,0,0,0,1,-99999,-99999,-99999,,4.926773,-1
366.6996,0,0,0,0,0,1,-99999,-99999,-99999,,3.40242,-1
366.7108,0,0,0,0,0,1,-99999,-99999,-99999,,3.40242,-1
366.7219,0.031169,0.000038,-0.02173,0.041702,0.242615,0.969208,-99999,-99999,-99999,,3.567001,3.542313
366.7331,0.000679,-0.002031,-0.020417,0.026657,0.227325,0.97345,-99999,-99999,-99999,,3.538681,3.253006
366.7441,0.024716,-0.000557,-0.021266,0.043381,0.233109,0.971481,-99999,-99999,-99999,,3.466492,3.382507
366.7553,0.024716,-0.000557,-0.021266,0.043381,0.233109,0.971481,-99999,-99999,-99999,,3.466492,3.382507
366.7666,0.031348,-0.000082,-0.021692,0.032333,0.237808,0.970764,-99999,-99999,-99999,,3.448151,3.446014
366.7774,-0.014522,-0.003193,-0.019789,0.021698,0.232147,0.972427,-99999,-99999,-99999,,3.559784,3.358627
366.7886,-0.014522,-0.003193,-0.019789,0.021698,0.232147,0.972427,-99999,-99999,-99999,,3.559784,3.358627
366.7997,-0.012761,-0.00317,-0.019548,0.009399,0.237396,0.971359,-99999,-99999,-99999,,3.558594,3.235367
366.8109,-0.000588,-0.002369,-0.020064,0.010056,0.239182,0.970917,-99999,-99999,-99999,,3.500473,3.294601
366.8219,-0.000588,-0.002369,-0.020064,0.010056,0.239182,0.970917,-99999,-99999,-99999,,3.500473,3.294601
366.8329,0.006101,-0.001932,-0.020313,0.010376,0.235657,0.971771,-99999,-99999,-99999,,3.469421,3.293137
366.8442,0.014859,-0.001352,-0.020646,0.010208,0.23082,0.972931,-99999,-99999,-99999,,3.494507,3.282974
366.8552,0.012851,-0.001484,-0.020562,0.009232,0.228104,0.973587,-99999,-99999,-99999,,3.493561,3.318466
366.8663,0.012851,-0.001484,-0.020562,0.009232,0.228104,0.973587,-99999,-99999,-99999,,3.493561,3.318466
366.8776,0.006487,-0.001904,-0.020337,0.008118,0.227737,0.973679,-99999,-99999,-99999,,3.480057,3.363434
366.8885,0.001217,-0.002232,-0.020202,0.007675,0.226883,0.973877,-99999,-99999,-99999,,3.480347,3.358978
366.8996,0.001217,-0.002232,-0.020202,0.007675,0.226883,0.973877,-99999,-99999,-99999,,3.480347,3.358978
366.9109,0.002313,-0.002162,-0.02026,0.00766,0.228195,0.973572,-99999,-99999,-99999,,3.482574,3.357529
366.9218,0.002804,-0.002104,-0.020319,0.005859,0.224274,0.974503,-99999,-99999,-99999,,3.480591,3.351532
366.933,0.002804,-0.002104,-0.020319,0.005859,0.224274,0.974503,-99999,-99999,-99999,,3.480591,3.351532
366.944,0.002786,-0.002091,-0.020364,0.003952,0.221771,0.975082,-99999,-99999,-99999,,3.483063,3.348053
366.9552,0.018213,-0.001135,-0.020875,0.006531,0.220703,0.975311,-99999,-99999,-99999,,3.479156,3.34613
366.9662,0.018569,-0.001119,-0.02087,0.008118,0.220276,0.975388,-99999,-99999,-99999,,3.486496,3.354935
366.9774,0.018569,-0.001119,-0.02087,0.008118,0.220276,0.975388,-99999,-99999,-99999,,3.486496,3.354935
366.9885,0.018042,-0.001153,-0.020859,0.008041,0.220444,0.975357,-99999,-99999,-99999,,3.508942,3.355255
366.9995,0.01608,-0.001277,-0.020808,0.00769,0.220398,0.975372,-99999,-99999,-99999,,3.53598,3.361069
367.0108,0.01608,-0.001277,-0.020808,0.00769,0.220398,0.975372,-99999,-99999,-99999,,3.53598,3.361069
367.0218,0.015414,-0.001328,-0.020788,0.008377,0.220841,0.975266,-99999,-99999,-99999,,3.553741,3.361191
367.0329,0.020782,-0.000888,-0.021247,0.037445,0.219528,0.974884,-99999,-99999,-99999,,3.565247,3.316116
367.0439,0.020782,-0.000888,-0.021247,0.037445,0.219528,0.974884,-99999,-99999,-99999,,3.565247,3.316116
367.0551,-0.027693,-0.004332,-0.018666,0.031158,0.210739,0.977036,-99999,-99999,-99999,,3.573349,3.165878
