time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
574.6927,-0.242408,1.526031,0.042761,16.22442,272.825,0.576273,0,0,0,0,0,0,-0.432688,1.144472,0.179822,345.619,292.7122,334.9111,0,False,False
574.7042,-0.242589,1.526011,0.042611,16.239,272.8223,0.549507,0,0,0,0,0,0,-0.433095,1.144859,0.179044,345.5707,292.5717,334.8619,0,False,False
574.715,-0.242727,1.526007,0.042459,16.25311,272.843,0.560397,0,0,0,0,0,0,-0.433292,1.145146,0.178246,345.4708,292.4682,334.8196,0,False,False
574.7261,-0.242825,1.525993,0.042324,16.25363,272.8713,0.568458,0,0,0,0,0,0,-0.433316,1.145684,0.177541,345.3304,292.3501,334.823,0,False,False
574.7372,-0.242929,1.525985,0.042222,16.25406,272.8972,0.572494,0,0,0,0,0,0,-0.43343,1.145982,0.176765,345.185,292.2258,334.851,0,False,False
574.7484,-0.24307,1.526012,0.042075,16.25561,272.9358,0.587376,0,0,0,0,0,0,-0.433464,1.146329,0.175998,344.9854,292.1178,334.9657,0,False,False
574.7594,-0.243271,1.525998,0.041977,16.25503,272.9668,0.596039,0,0,0,0,0,0,-0.433439,1.146738,0.175085,344.7357,291.9644,335.1554,0,False,False
574.7707,-0.243412,1.526025,0.041814,16.24953,273.009,0.62334,0,0,0,0,0,0,-0.433585,1.14714,0.174357,344.4603,291.7663,335.4057,0,False,False
574.7817,-0.243547,1.526036,0.041643,16.25431,273.0404,0.621996,0,0,0,0,0,0,-0.433716,1.147459,0.17354,344.2161,291.5581,335.6996,0,False,False
574.7928,-0.243659,1.526047,0.041508,16.2752,273.0755,0.643877,0,0,0,0,0,0,-0.434019,1.147663,0.172605,343.9551,291.3205,336.1131,0,False,False
574.8038,-0.243763,1.526036,0.041373,16.29143,273.1177,0.661844,0,0,0,0,0,0,-0.434231,1.147961,0.171674,343.7038,291.0839,336.483,0,False,False
574.8149,-0.243847,1.526077,0.041239,16.32399,273.1501,0.672385,0,0,0,0,0,0,-0.434349,1.148155,0.17088,343.5289,290.849,336.6854,0,False,False
574.826,-0.24396,1.526058,0.04112,16.33179,273.1775,0.688059,0,0,0,0,0,0,-0.434369,1.148284,0.170572,343.433,290.7471,336.6581,0,False,False
574.8373,-0.244051,1.526021,0.040976,16.32684,273.2032,0.694341,0,0,0,0,0,0,-0.434428,1.14846,0.170167,343.3566,290.6612,336.6832,0,False,False
574.8484,-0.244175,1.526037,0.040863,16.34729,273.2352,0.715543,0,0,0,0,0,0,-0.434582,1.148486,0.170147,343.3709,290.6514,336.6692,0,False,False
574.8594,-0.244281,1.526042,0.040771,16.35332,273.2527,0.722569,0,0,0,0,0,0,-0.434743,1.148411,0.17,343.397,290.5693,336.7639,0,False,False
574.8706,-0.244407,1.526054,0.040682,16.37626,273.2863,0.741144,0,0,0,0,0,0,-0.434978,1.148394,0.169853,343.4388,290.4414,336.8834,0,False,False
574.8817,-0.244512,1.526095,0.040578,16.39504,273.3127,0.754382,0,0,0,0,0,0,-0.435112,1.148418,0.169632,343.4864,290.3252,336.9836,0,False,False
574.8928,-0.244622,1.526084,0.040464,16.40919,273.3375,0.77897,0,0,0,0,0,0,-0.435325,1.148382,0.169773,343.5825,290.2941,337.0974,0,False,False
574.9039,-0.244749,1.526065,0.040309,16.41358,273.3884,0.803148,0,0,0,0,0,0,-0.435456,1.148362,0.169812,343.6003,290.3148,337.1166,0,False,False
574.915,-0.24493,1.526075,0.040236,16.43013,273.4165,0.821066,0,0,0,0,0,0,-0.435593,1.148454,0.169852,343.5309,290.2896,337.1077,0,False,False
574.9261,-0.245072,1.526104,0.040209,16.43461,273.4553,0.841936,0,0,0,0,0,0,-0.435709,1.148529,0.169925,343.4383,290.2395,337.1866,0,False,False
574.9371,-0.245266,1.526177,0.040136,16.4198,273.4939,0.846461,0,0,0,0,0,0,-0.435856,1.148723,0.169702,343.2791,290.1203,337.4217,0,False,False
574.9483,-0.245413,1.526195,0.040159,16.39875,273.5396,0.871696,0,0,0,0,0,0,-0.436106,1.148742,0.169852,343.1565,290.0674,337.6316,0,False,False
574.9594,-0.245559,1.526195,0.040067,16.38432,273.6061,0.916014,0,0,0,0,0,0,-0.436213,1.14883,0.170086,343.0423,290.0711,337.8015,0,False,False
574.9704,-0.245666,1.526213,0.040091,16.37038,273.6666,0.96224,0,0,0,0,0,0,-0.43632,1.148808,0.170386,342.933,290.0894,337.9886,0,False,False
574.9816,-0.245751,1.526204,0.040116,16.36147,273.7285,0.998178,0,0,0,0,0,0,-0.436427,1.148673,0.170608,342.8751,290.0514,338.2266,0,False,False
574.9927,-0.245844,1.526204,0.040157,16.35542,273.8001,1.05311,0,0,0,0,0,0,-0.436535,1.148362,0.170699,342.9144,289.9836,338.4251,0,False,False
575.0038,-0.245955,1.526179,0.040222,16.35753,273.8711,1.095179,0,0,0,0,0,0,-0.436672,1.148124,0.171052,342.9705,289.9738,338.4925,0,False,False
575.0149,-0.246054,1.526164,0.040283,16.35903,273.9412,1.152351,0,0,0,0,0,0,-0.436559,1.14782,0.171567,343.1462,290.0584,338.2898,0,False,False
575.026,-0.246188,1.526164,0.040272,16.37995,274.0168,1.183051,0,0,0,0,0,0,-0.436527,1.147494,0.172158,343.3718,290.1843,338.0608,0,False,False
575.0372,-0.246296,1.526149,0.040313,16.38535,274.0801,1.250061,0,0,0,0,0,0,-0.436524,1.147175,0.172735,343.5852,290.2922,337.9037,0,False,False
575.0483,-0.246423,1.526115,0.040363,16.39354,274.1432,1.294472,0,0,0,0,0,0,-0.436444,1.146904,0.173289,343.7502,290.4142,337.797,0,False,False
575.0593,-0.246528,1.52609,0.040409,16.39482,274.1985,1.34938,0,0,0,0,0,0,-0.436441,1.146659,0.173891,343.8479,290.5192,337.7413,0,False,False
575.0704,-0.246631,1.52607,0.04044,16.38061,274.2463,1.395028,0,0,0,0,0,0,-0.436472,1.146445,0.174303,343.9035,290.5679,337.7485,0,False,False
575.0817,-0.246727,1.526075,0.040429,16.38903,274.2834,1.428857,0,0,0,0,0,0,-0.436371,1.1462,0.174624,343.9261,290.5756,337.8441,0,False,False
575.0927,-0.246846,1.52605,0.04044,16.40116,274.3299,1.46883,0,0,0,0,0,0,-0.43629,1.145969,0.17501,343.9525,290.5726,337.951,0,False,False
575.1037,-0.246924,1.526017,0.040477,16.40969,274.364,1.496317,0,0,0,0,0,0,-0.436187,1.145797,0.175127,343.9317,290.5393,338.1361,0,False,False
575.1149,-0.246995,1.525933,0.040514,16.41885,274.4064,1.534977,0,0,0,0,0,0,-0.43599,1.145596,0.175325,343.9043,290.5233,338.2413,0,False,False
575.1263,-0.247071,1.52589,0.040611,16.43317,274.4438,1.569774,0,0,0,0,0,0,-0.435815,1.145354,0.175721,343.8693,290.4862,338.2847,0,False,False
575.1372,-0.247121,1.525855,0.040658,16.46869,274.484,1.615386,0,0,0,0,0,0,-0.435711,1.145171,0.175969,343.8579,290.4559,338.3467,0,False,False
575.1485,-0.247202,1.525855,0.040752,16.50076,274.5132,1.640831,0,0,0,0,0,0,-0.435649,1.144959,0.176217,343.8952,290.3977,338.4489,0,False,False
575.1593,-0.247261,1.525763,0.040821,16.51468,274.5447,1.670848,0,0,0,0,0,0,-0.435572,1.144619,0.176526,343.9757,290.4059,338.5099,0,False,False
575.1704,-0.24729,1.525735,0.040875,16.54063,274.5767,1.6984,0,0,0,0,0,0,-0.435415,1.144206,0.177123,344.0475,290.4954,338.4794,0,False,False
