time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
340.1215,0.001272,-0.001174,-0.021089,-0.115051,0.07045,0.990845,-99999,-99999,-99999,,2.933411,3.11467
340.1331,0.001773,-0.00114,-0.021109,-0.114365,0.06813,0.991089,-99999,-99999,-99999,,2.938171,3.129517
340.1438,0.00328,-0.001039,-0.021169,-0.112854,0.066467,0.991379,-99999,-99999,-99999,,2.937683,3.129227
340.155,0.005243,-0.000908,-0.021248,-0.111847,0.064728,0.991608,-99999,-99999,-99999,,2.942627,3.129135
340.1661,0.005243,-0.000908,-0.021248,-0.111847,0.064728,0.991608,-99999,-99999,-99999,,2.942627,3.129135
340.1771,0.004353,-0.000968,-0.021208,-0.110306,0.064484,0.991791,-99999,-99999,-99999,,2.959427,3.111664
340.1882,0.005187,-0.000916,-0.021236,-0.109268,0.064209,0.991928,-99999,-99999,-99999,,2.959915,3.111465
340.1995,0.005187,-0.000916,-0.021236,-0.109268,0.064209,0.991928,-99999,-99999,-99999,,2.959915,3.111465
340.2105,0.003206,-0.001054,-0.021131,-0.108917,0.064804,0.991928,-99999,-99999,-99999,,2.961166,3.11113
340.2216,0.005437,-0.000908,-0.021216,-0.103668,0.063049,0.9926,-99999,-99999,-99999,,2.960388,3.132477
340.2328,0.002479,-0.001108,-0.021064,-0.107132,0.062729,0.992249,-99999,-99999,-99999,,2.96196,3.140976
340.2437,0.002479,-0.001108,-0.021064,-0.107132,0.062729,0.992249,-99999,-99999,-99999,,2.96196,3.140976
340.255,0.003814,-0.001026,-0.021083,-0.10704,0.061523,0.99234,-99999,-99999,-99999,,2.963623,3.140671
340.266,0.006599,-0.000856,-0.021159,-0.103973,0.06163,0.992661,-99999,-99999,-99999,,2.966736,3.142349
340.2771,0.006599,-0.000856,-0.021159,-0.103973,0.06163,0.992661,-99999,-99999,-99999,,2.966736,3.142349
340.2881,0.005601,-0.000929,-0.021103,-0.103348,0.061478,0.992737,-99999,-99999,-99999,,2.96759,3.162338
340.2993,0.002958,-0.001104,-0.02098,-0.100891,0.061996,0.99295,-99999,-99999,-99999,,2.976227,3.161697
340.3104,0.002958,-0.001104,-0.02098,-0.100891,0.061996,0.99295,-99999,-99999,-99999,,2.976227,3.161697
340.3215,0.00343,-0.001072,-0.020998,-0.09874,0.061661,0.993195,-99999,-99999,-99999,,2.98114,3.169327
340.3327,0.003099,-0.001095,-0.020978,-0.096649,0.061691,0.993393,-99999,-99999,-99999,,2.983643,3.185669
340.3437,0.002677,-0.001123,-0.020959,-0.095261,0.059296,0.993683,-99999,-99999,-99999,,3.010986,3.196732
340.3549,0.002677,-0.001123,-0.020959,-0.095261,0.059296,0.993683,-99999,-99999,-99999,,3.010986,3.196732
340.3659,0.001819,-0.001177,-0.020927,-0.095566,0.058701,0.993683,-99999,-99999,-99999,,3.022659,3.257187
