time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
505.6542,0.002186,-0.002113,-0.02111,0.015671,-0.145615,0.989212,0.066407,0,1.998311,Ground,2.682999,2.987854
505.6658,0.003508,-0.00202,-0.021164,0.016296,-0.14534,0.989243,0.066782,0,1.99967,Ground,2.666122,2.988983
505.6765,0.003508,-0.00202,-0.021164,0.016296,-0.14534,0.989243,0.065317,0,2.00025,Ground,2.666122,2.988983
505.6876,0.005854,-0.001855,-0.021254,0.017654,-0.145691,0.989166,0.067442,0,1.999838,Ground,2.658432,2.970276
505.6987,0.010992,-0.0015,-0.021465,0.010529,-0.148209,0.988892,0.048964,0,1.991243,Ground,2.623032,2.983109
505.7098,0.010992,-0.0015,-0.021465,0.010529,-0.148209,0.988892,0.047625,0,1.99111,Ground,2.623032,2.983109
505.7209,0.013911,-0.001295,-0.021575,0.010757,-0.147003,0.989075,0.047516,0,1.995747,Ground,2.642624,2.981598
505.732,0.014871,-0.001228,-0.021613,0.010849,-0.147736,0.988953,0.046922,0,1.991414,Ground,2.634048,2.986969
505.7433,0.014871,-0.001228,-0.021613,0.010849,-0.147736,0.988953,0.045964,0,1.990417,Ground,2.634048,2.986969
505.7542,0.013874,-0.001299,-0.021575,0.012726,-0.148026,0.988892,0.050123,0,1.989658,Ground,2.645874,2.987534
505.7654,0.004093,-0.001992,-0.021206,0.002243,-0.151917,0.988388,0.024747,0,1.974594,Ground,2.668671,2.992599
505.7764,0.005335,-0.001905,-0.021252,0.00293,-0.151627,0.988419,0.025983,0,1.975344,Ground,2.676849,3.009857
505.7875,0.005335,-0.001905,-0.021252,0.00293,-0.151627,0.988419,0.026257,0,1.975192,Ground,2.676849,3.009857
505.7986,0.002462,-0.002111,-0.021149,0.002213,-0.150955,0.988525,0.025163,0,1.978082,Ground,2.678528,3.01178
505.8097,0.001361,-0.00219,-0.021105,0.001801,-0.150024,0.988678,0.024451,0,1.982903,Ground,2.67865,3.039734
505.8209,0.001361,-0.00219,-0.021105,0.001801,-0.150024,0.988678,0.024471,0,1.983166,Ground,2.67865,3.039734
505.8319,0.001954,-0.002147,-0.021117,0.002121,-0.150971,0.988525,0.025633,0,1.980111,Ground,2.672745,3.039948
505.843,0.001712,-0.002164,-0.021096,0.00145,-0.15213,0.988342,0.024285,0,1.976097,Ground,2.67067,3.013947
505.8543,0.001376,-0.002188,-0.021079,0.001724,-0.151505,0.988449,0.025366,0,1.979464,Ground,2.673264,3.013992
505.8653,0.001376,-0.002188,-0.021079,0.001724,-0.151505,0.988449,0.025567,0,1.979478,Ground,2.673264,3.013992
505.8765,0.001363,-0.002188,-0.021073,0.002747,-0.150955,0.988525,0.028444,0,1.982363,Ground,2.673828,3.012848
505.8879,0.001401,-0.002186,-0.021071,0.00238,-0.150864,0.988541,0.027131,0,1.982953,Ground,2.671646,3.012024
505.8986,0.001401,-0.002186,-0.021071,0.00238,-0.150864,0.988541,0.027408,0,1.984417,Ground,2.671646,3.012024
505.9098,0.000319,-0.002263,-0.021031,0.00174,-0.150085,0.988663,0.026159,0,1.987369,Ground,2.658798,3.006531
505.9208,-0.000299,-0.002306,-0.021005,0.001419,-0.150482,0.988602,0.02546,0,1.98637,Ground,2.655807,2.990646
505.9319,-0.000299,-0.002306,-0.021005,0.001419,-0.150482,0.988602,0.02577,0,1.987658,Ground,2.655807,2.990646
505.943,0.000068,-0.002303,-0.020992,0.004028,-0.148254,0.988937,0.031862,0,1.996307,Ground,2.65506,2.99321
505.9541,-0.000799,-0.002366,-0.02096,0.003052,-0.148712,0.988861,0.0294,0,1.994785,Ground,2.658173,2.991684
505.9652,0.000144,-0.002299,-0.020999,0.004318,-0.148254,0.988937,0.032518,0,1.99664,Ground,2.658646,2.991974
505.9766,0.000144,-0.002299,-0.020999,0.004318,-0.148254,0.988937,0.032707,0,1.99722,Ground,2.658646,2.991974
505.9874,0.000916,-0.002243,-0.021029,0.00473,-0.14885,0.988846,0.034035,0,1.994825,Ground,2.658295,2.991791
505.9986,0.0009,-0.002245,-0.021033,0.005051,-0.149292,0.98877,0.034741,0,1.993289,Ground,2.658218,2.992889
506.0096,0.001594,-0.002244,-0.020903,0.025269,-0.159653,0.986847,0.081334,0,1.955746,Ground,2.659821,3.009338
506.0209,0.001594,-0.002244,-0.020903,0.025269,-0.159653,0.986847,0.081682,0,1.955769,Ground,2.659821,3.009338
506.0319,-0.002215,-0.00251,-0.020813,0.029541,-0.158127,0.986969,0.092832,0,1.961618,Ground,2.75827,2.919586
506.043,0.000994,-0.002277,-0.020944,0.031631,-0.153778,0.987595,0.098873,0,1.978292,Ground,2.699371,2.989746
506.0541,0.000994,-0.002277,-0.020944,0.031631,-0.153778,0.987595,0.099635,0,1.978675,Ground,2.699371,2.989746
506.0652,0.001415,-0.002247,-0.020956,0.029678,-0.155273,0.987412,0.095695,0,1.973207,Ground,2.721054,2.967377
506.0763,0.009648,-0.001643,-0.021307,0.031662,-0.15358,0.987625,0.101171,0,1.97908,Ground,2.709564,2.967163
506.0875,0.009648,-0.001643,-0.021307,0.031662,-0.15358,0.987625,0.101649,0,1.979284,Ground,2.709564,2.967163
506.0984,0.008573,-0.00172,-0.021271,0.03067,-0.154419,0.987518,0.099088,0,1.975743,Ground,2.699478,2.985916
506.1096,0.009195,-0.001675,-0.021298,0.030792,-0.153458,0.987671,0.099409,0,1.979574,Ground,2.699356,3.015167
506.1207,0.012537,-0.00143,-0.02144,0.031937,-0.153137,0.987686,0.102112,0,1.979676,Ground,2.695633,2.994446
