time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
931.4921,0.021739,-0.002842,-0.023103,-0.011627,-0.425812,0.904724,-0.064085,0,0.01563,Ground,2.942307,3.393097
931.5034,0.020345,-0.002954,-0.022993,-0.012482,-0.425308,0.904953,-0.064292,0,0.014061,Ground,2.942474,3.382111
931.5143,0.021163,-0.002889,-0.023054,-0.011246,-0.424774,0.905212,-0.064808,0,0.015342,Ground,2.955124,3.378098
931.5254,0.021163,-0.002889,-0.023054,-0.011246,-0.424774,0.905212,-0.06421,0,0.014976,Ground,2.955124,3.378098
931.5364,0.02167,-0.002849,-0.023091,-0.011063,-0.423187,0.90596,-0.066123,0,0.014373,Ground,2.940109,3.382889
931.5475,0.012042,-0.003626,-0.022361,-0.0159,-0.421097,0.90686,-0.068457,0,0.007096,Ground,2.907822,3.378967
931.5588,0.012042,-0.003626,-0.022361,-0.0159,-0.421097,0.90686,-0.067748,0,0.006203,Ground,2.907822,3.378967
931.5698,0.011098,-0.003707,-0.022277,-0.01683,-0.420929,0.906937,-0.067535,0,0.004247,Ground,2.920013,3.376923
931.5809,0.012971,-0.00356,-0.022409,-0.016678,-0.420975,0.906906,-0.066569,0,0.004303,Ground,2.928207,3.377258
931.5922,0.012163,-0.003637,-0.022337,-0.015717,-0.419678,0.907532,-0.068215,0,0.005301,Ground,2.928513,3.371613
931.6033,0.012163,-0.003637,-0.022337,-0.015717,-0.419678,0.907532,-0.067922,0,0.005423,Ground,2.928513,3.371613
931.6143,0.013417,-0.003552,-0.02242,-0.014282,-0.417801,0.908417,-0.070333,0,0.007279,Ground,2.90799,3.378693
931.6254,0.015468,-0.00339,-0.022567,-0.010483,-0.418655,0.908081,-0.069085,0,0.012548,Ground,2.908234,3.373459
931.6365,0.015468,-0.00339,-0.022567,-0.010483,-0.418655,0.908081,-0.069089,0,0.0126,Ground,2.908234,3.373459
931.6476,0.0125,-0.003636,-0.022337,-0.012161,-0.418716,0.90802,-0.069148,0,0.01033,Ground,2.905334,3.386902
931.6588,0.008163,-0.003994,-0.022002,-0.015762,-0.416977,0.908768,-0.07219,0,0.005522,Ground,2.894333,3.348083
931.6699,0.010983,-0.003764,-0.022215,-0.014221,-0.417877,0.908386,-0.070627,0,0.007908,Ground,2.894577,3.3479
931.6808,0.010983,-0.003764,-0.022215,-0.014221,-0.417877,0.908386,-0.070422,0,0.008308,Ground,2.894577,3.3479
931.6921,0.008832,-0.003939,-0.022049,-0.015366,-0.417816,0.908386,-0.069778,0,0.00736,Ground,2.894623,3.340942
931.7031,0.004186,-0.004323,-0.021698,-0.018005,-0.415192,0.909546,-0.073028,0,0.004135,Ground,2.886368,3.341293
931.7143,0.004186,-0.004323,-0.021698,-0.018005,-0.415192,0.909546,-0.072294,0,0.004634,Ground,2.886368,3.341293
931.7253,0.008079,-0.004011,-0.021994,-0.016022,-0.415955,0.909226,-0.071036,0,0.008272,Ground,2.886612,3.347641
931.7365,0.008557,-0.003975,-0.022033,-0.014679,-0.415573,0.909439,-0.071259,0,0.010608,Ground,2.886261,3.347641
931.7476,0.008557,-0.003975,-0.022033,-0.014679,-0.415573,0.909439,-0.07082,0,0.011528,Ground,2.886261,3.347641
931.7587,0.009065,-0.003941,-0.022071,-0.014008,-0.414719,0.909836,-0.07174,0,0.012793,Ground,2.883804,3.341766
931.7697,0.009292,-0.003932,-0.022097,-0.015381,-0.413803,0.910217,-0.072871,0,0.010941,Ground,2.883179,3.334854
931.7808,0.011436,-0.003759,-0.022265,-0.013153,-0.413681,0.910309,-0.073001,0,0.01433,Ground,2.88295,3.320969
931.792,0.011436,-0.003759,-0.022265,-0.013153,-0.413681,0.910309,-0.073433,0,0.013777,Ground,2.88295,3.320969
931.8039,0.007878,-0.003959,-0.022186,-0.001602,-0.421158,0.906982,-0.063067,0,0.02987,Ground,2.806717,3.314316
931.8141,-0.014675,-0.005867,-0.020298,0.014786,-0.420975,0.906937,-0.064635,0,0.052318,Ground,2.891785,3.302307
931.8253,-0.014675,-0.005867,-0.020298,0.014786,-0.420975,0.906937,-0.064742,0,0.052043,Ground,2.891785,3.302307
931.8364,-0.02405,-0.006628,-0.019658,0.004883,-0.418778,0.908066,-0.067917,0,0.038006,Ground,2.900009,3.281738
931.8475,-0.025112,-0.0067,-0.019598,-0.000656,-0.420212,0.90741,-0.065793,0,0.030079,Ground,2.867172,3.280426
931.8587,-0.025112,-0.0067,-0.019598,-0.000656,-0.420212,0.90741,-0.066351,0,0.02967,Ground,2.867172,3.280426
931.8698,-0.022601,-0.006493,-0.019795,0.003098,-0.419769,0.907623,-0.067561,0,0.034004,Ground,2.871628,3.286438
931.8808,0.01746,-0.003192,-0.022895,0.045609,-0.433151,0.900162,-0.048853,0,0.093525,Ground,2.864532,3.285675
931.8921,0.01746,-0.003192,-0.022895,0.045609,-0.433151,0.900162,-0.049401,0,0.092708,Ground,2.864532,3.285675
931.903,0.01533,-0.003367,-0.022734,0.043457,-0.432297,0.900665,-0.051432,0,0.089071,Ground,2.864532,3.285522
931.9142,0.019962,-0.002971,-0.023096,0.0504,-0.435471,0.898789,-0.047501,0,0.098465,Ground,2.864716,3.294846
931.9252,0.018017,-0.003128,-0.022964,0.048218,-0.434357,0.899445,-0.050921,0,0.094641,Ground,2.86438,3.287048
931.9365,0.018017,-0.003128,-0.022964,0.048218,-0.434357,0.899445,-0.052149,0,0.093999,Ground,2.86438,3.287048
931.9474,0.019359,-0.003016,-0.023057,0.049408,-0.435425,0.898865,-0.051845,0,0.095125,Ground,2.865723,3.282654
931.9585,0.012185,-0.003606,-0.022519,0.044098,-0.432419,0.900589,-0.058207,0,0.086973,Ground,2.853622,3.289322
931.9697,0.012185,-0.003606,-0.022519,0.044098,-0.432419,0.900589,-0.059845,0,0.086452,Ground,2.853622,3.289322
931.9808,0.018322,-0.003112,-0.022969,0.051331,-0.431961,0.900421,-0.061851,0,0.095932,Ground,2.843887,3.289154
931.9919,0.019687,-0.003,-0.023067,0.054169,-0.432266,0.900101,-0.062904,0,0.099408,Ground,2.844528,3.281281
932.0029,0.01557,-0.003335,-0.022763,0.049744,-0.429886,0.901505,-0.068001,0,0.092739,Ground,2.844025,3.306274
932.0141,0.01557,-0.003335,-0.022763,0.049744,-0.429886,0.901505,-0.06963,0,0.09249,Ground,2.844025,3.306274
932.0252,0.010003,-0.00382,-0.022219,0.033844,-0.4301,0.90213,-0.071539,0,0.06968,Ground,2.847107,3.305969
932.0365,0.009967,-0.003822,-0.022214,0.035873,-0.430512,0.901856,-0.072362,0,0.072138,Ground,2.84108,3.244095
