time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
296.506,-0.012262,1.419681,0.229642,60.23823,0.151794,0.436624,0,0,0,0,0,0,0.194989,1.2215,0.358845,349.7983,38.54856,314.1558,0,False,False
296.5173,-0.01228,1.41963,0.229747,60.27365,0.170655,0.506693,0,0,0,0,0,0,0.195401,1.2221,0.358225,349.5847,38.92661,314.1119,0,False,False
296.5283,-0.012289,1.419627,0.229905,60.29942,0.198177,0.570111,0,0,0,0,0,0,0.195911,1.222614,0.357668,349.3864,39.34661,314.1764,0,False,False
296.5392,-0.01228,1.419619,0.230095,60.30843,0.230718,0.628797,0,0,0,0,0,0,0.1963,1.223167,0.35725,349.184,39.71936,314.32,0,False,False
296.5506,-0.012268,1.419684,0.230326,60.30731,0.255958,0.673582,0,0,0,0,0,0,0.196802,1.223576,0.356744,348.9627,40.04298,314.3958,0,False,False
296.5615,-0.012264,1.419753,0.230529,60.30638,0.294703,0.718673,0,0,0,0,0,0,0.197174,1.224074,0.35634,348.7302,40.30973,314.3966,0,False,False
296.5726,-0.0122,1.419847,0.230748,60.30161,0.333501,0.723136,0,0,0,0,0,0,0.197569,1.22459,0.356056,348.4787,40.52292,314.3897,0,False,False
296.5837,-0.012187,1.419937,0.230958,60.28201,0.34985,0.735124,0,0,0,0,0,0,0.197733,1.225099,0.355713,348.2423,40.63662,314.4416,0,False,False
296.5949,-0.012119,1.420119,0.231223,60.25137,0.358185,0.736651,0,0,0,0,0,0,0.197963,1.225757,0.355492,348.0302,40.76522,314.4644,0,False,False
296.6059,-0.012031,1.420222,0.231428,60.20947,0.369812,0.74234,0,0,0,0,0,0,0.198159,1.226195,0.355313,347.866,40.83449,314.4379,0,False,False
296.6172,-0.011992,1.420382,0.23162,60.18962,0.351957,0.737374,0,0,0,0,0,0,0.198288,1.226403,0.355197,347.7623,40.94822,314.3936,0,False,False
296.6282,-0.011933,1.420526,0.231801,60.16092,0.342401,0.72496,0,0,0,0,0,0,0.198453,1.22678,0.355138,347.6891,41.04212,314.4288,0,False,False
296.6393,-0.011854,1.420669,0.231991,60.13309,0.310745,0.69924,0,0,0,0,0,0,0.198626,1.227051,0.354836,347.6094,41.135,314.5018,0,False,False
296.6504,-0.011755,1.420787,0.23214,60.11714,0.284731,0.649713,0,0,0,0,0,0,0.198831,1.227203,0.354773,347.5896,41.17799,314.557,0,False,False
296.6617,-0.011669,1.420877,0.232297,60.08214,0.291937,0.633627,0,0,0,0,0,0,0.198935,1.227462,0.354742,347.5877,41.21042,314.5509,0,False,False
296.6725,-0.011621,1.420992,0.232414,60.05466,0.289922,0.617203,0,0,0,0,0,0,0.199153,1.227583,0.354642,347.5699,41.23535,314.5341,0,False,False
296.6837,-0.011557,1.421019,0.232575,60.03183,0.307156,0.601466,0,0,0,0,0,0,0.199286,1.227754,0.354647,347.5594,41.19402,314.5143,0,False,False
296.6947,-0.011505,1.421066,0.232709,60.01817,0.32183,0.575901,0,0,0,0,0,0,0.199386,1.227966,0.354719,347.5266,41.07582,314.523,0,False,False
296.7059,-0.011437,1.421041,0.232851,60.01762,0.345528,0.559369,0,0,0,0,0,0,0.199543,1.228137,0.354929,347.4586,40.94021,314.4945,0,False,False
296.717,-0.011413,1.420988,0.233024,60.02977,0.357979,0.535255,0,0,0,0,0,0,0.199704,1.228306,0.35507,347.4117,40.86612,314.4364,0,False,False
296.7281,-0.011315,1.420854,0.233243,60.04718,0.370351,0.502047,0,0,0,0,0,0,0.199765,1.228513,0.354997,347.3649,40.84805,314.4369,0,False,False
296.7394,-0.011259,1.420716,0.2334,60.07964,0.385467,0.478879,0,0,0,0,0,0,0.199942,1.228655,0.355047,347.3391,40.9122,314.5098,0,False,False
296.7504,-0.01119,1.420551,0.233568,60.12628,0.404607,0.465875,0,0,0,0,0,0,0.200268,1.228721,0.355103,347.3032,40.99243,314.6548,0,False,False
296.7616,-0.011104,1.420379,0.233686,60.17747,0.453743,0.486982,0,0,0,0,0,0,0.200478,1.228792,0.355127,347.2822,41.06242,314.7716,0,False,False
296.7726,-0.011017,1.42015,0.233877,60.23823,0.49435,0.504899,0,0,0,0,0,0,0.200547,1.22884,0.355154,347.2533,41.11862,314.8206,0,False,False
296.7836,-0.010923,1.419882,0.234132,60.30888,0.54158,0.52316,0,0,0,0,0,0,0.200769,1.228823,0.355171,347.2278,41.16756,314.7961,0,False,False
296.7948,-0.01086,1.419628,0.234339,60.37169,0.571083,0.535478,0,0,0,0,0,0,0.200896,1.22885,0.35514,347.2017,41.22625,314.7686,0,False,False
296.8061,-0.010779,1.419339,0.234557,60.44927,0.608836,0.535415,0,0,0,0,0,0,0.201024,1.228939,0.355253,347.1741,41.27509,314.7761,0,False,False
296.817,-0.01073,1.419056,0.234786,60.5304,0.664797,0.570077,0,0,0,0,0,0,0.2012,1.228971,0.355361,347.1264,41.29707,314.8306,0,False,False
296.8281,-0.01069,1.418791,0.234961,60.62086,0.717611,0.606597,0,0,0,0,0,0,0.201293,1.229017,0.355417,347.0766,41.30285,314.8832,0,False,False
296.8391,-0.010619,1.418446,0.235156,60.70301,0.761445,0.631796,0,0,0,0,0,0,0.20139,1.228984,0.355537,347.0229,41.26861,314.9108,0,False,False
296.8503,-0.010499,1.418148,0.235335,60.80647,0.816243,0.688334,0,0,0,0,0,0,0.201343,1.229,0.355602,346.9818,41.2587,314.9167,0,False,False
296.8614,-0.010442,1.417856,0.235551,60.92241,0.895488,0.765775,0,0,0,0,0,0,0.201415,1.229048,0.355609,346.9553,41.28613,314.9327,0,False,False
296.8725,-0.010431,1.417581,0.235741,61.01132,0.957758,0.838429,0,0,0,0,0,0,0.201365,1.229006,0.355664,346.9281,41.29185,315.0048,0,False,False
296.8836,-0.010388,1.417362,0.235944,61.10265,1.006431,0.888152,0,0,0,0,0,0,0.201289,1.229039,0.355812,346.8836,41.26949,315.0854,0,False,False
296.8949,-0.010307,1.417171,0.236151,61.16067,1.079552,0.955013,0,0,0,0,0,0,0.201147,1.228984,0.355919,346.851,41.21642,315.1572,0,False,False
296.9063,-0.010248,1.417042,0.236454,61.21832,1.124974,1.00425,0,0,0,0,0,0,0.201004,1.228866,0.35607,346.8263,41.18399,315.1433,0,False,False
296.9171,-0.010225,1.416897,0.23675,61.23965,1.169993,1.044987,0,0,0,0,0,0,0.200812,1.228765,0.356301,346.8107,41.1485,315.1381,0,False,False
296.928,-0.010121,1.416786,0.237097,61.24534,1.205741,1.092889,0,0,0,0,0,0,0.200714,1.228552,0.356431,346.7832,41.10725,315.1912,0,False,False
296.9391,-0.010077,1.416831,0.237414,61.24099,1.254293,1.157579,0,0,0,0,0,0,0.20031,1.228478,0.356656,346.7526,41.02856,315.3299,0,False,False
296.9502,-0.010002,1.416932,0.237738,61.22337,1.330377,1.239209,0,0,0,0,0,0,0.20003,1.22823,0.356911,346.7386,40.94427,315.4718,0,False,False
296.9615,-0.009937,1.417087,0.238042,61.22053,1.404921,1.304711,0,0,0,0,0,0,0.19967,1.227993,0.357151,346.7325,40.83507,315.577,0,False,False
296.9725,-0.009861,1.417153,0.238243,61.21233,1.492374,1.375192,0,0,0,0,0,0,0.199216,1.227764,0.357365,346.7621,40.70916,315.656,0,False,False
296.9836,-0.009843,1.417258,0.238388,61.17603,1.545183,1.396278,0,0,0,0,0,0,0.19872,1.227467,0.357713,346.8008,40.55371,315.7224,0,False,False
296.9948,-0.009786,1.417384,0.238581,61.14405,1.606119,1.415616,0,0,0,0,0,0,0.198278,1.227073,0.358046,346.8368,40.37784,315.7897,0,False,False
297.0058,-0.009829,1.417547,0.238704,61.10175,1.651756,1.455014,0,0,0,0,0,0,0.197766,1.226784,0.358328,346.8687,40.14221,315.8427,0,False,False
297.017,-0.009789,1.417746,0.238867,61.06475,1.670523,1.475075,0,0,0,0,0,0,0.197088,1.226445,0.358776,346.933,39.85514,315.926,0,False,False
297.028,-0.009772,1.417944,0.238933,61.00468,1.684915,1.485401,0,0,0,0,0,0,0.196424,1.226033,0.359189,346.9928,39.63953,316.025,0,False,False
297.0391,-0.00974,1.418335,0.238993,60.89217,1.66643,1.507243,0,0,0,0,0,0,0.195811,1.225602,0.359568,347.1035,39.42604,316.1356,0,False,False
297.0502,-0.009741,1.418899,0.239142,60.7459,1.661131,1.547229,0,0,0,0,0,0,0.195254,1.225108,0.360009,347.1911,39.20835,316.2396,0,False,False
297.0614,-0.009784,1.419801,0.239369,60.47639,1.648301,1.578367,0,0,0,0,0,0,0.194706,1.224544,0.360389,347.2641,39.00099,316.3816,0,False,False
297.0724,-0.009863,1.420915,0.239696,60.1368,1.59725,1.592435,0,0,0,0,0,0,0.19396,1.224185,0.36079,347.3132,38.75834,316.5482,0,False,False
297.0835,-0.009984,1.422495,0.240139,59.58461,1.53582,1.584516,0,0,0,0,0,0,0.193105,1.223764,0.361183,347.338,38.48509,316.7227,0,False,False
297.0946,-0.010083,1.424275,0.240681,58.9295,1.464718,1.554006,0,0,0,0,0,0,0.192155,1.223544,0.361643,347.3072,38.15247,316.9088,0,False,False
297.1057,-0.010187,1.426497,0.241351,58.07398,1.326754,1.462126,0,0,0,0,0,0,0.191208,1.223164,0.362134,347.2746,37.80029,317.1041,0,False,False
297.117,-0.010383,1.429014,0.242054,57.09508,1.185737,1.326996,0,0,0,0,0,0,0.190029,1.222907,0.362729,347.1635,37.3191,317.422,0,False,False
297.128,-0.010515,1.431721,0.242782,55.99156,1.026122,1.193756,0,0,0,0,0,0,0.188693,1.222554,0.363422,347.0189,36.79358,317.8239,0,False,False
297.139,-0.010578,1.434711,0.24351,54.72734,0.869363,1.075362,0,0,0,0,0,0,0.187455,1.22212,0.364063,346.8801,36.30872,318.1906,0,False,False
297.1501,-0.010613,1.437781,0.244052,53.42588,0.710605,1.000093,0,0,0,0,0,0,0.186314,1.221637,0.364527,346.8104,35.93903,318.461,0,False,False
297.1612,-0.010692,1.441116,0.244598,52.02176,0.598563,0.969512,0,0,0,0,0,0,0.185413,1.220879,0.364822,346.8455,35.79075,318.5822,0,False,False
297.1726,-0.010731,1.444576,0.245068,50.62344,0.498244,0.953915,0,0,0,0,0,0,0.184581,1.22007,0.36496,346.9185,35.82633,318.722,0,False,False
297.1836,-0.01076,1.448249,0.245399,49.17139,0.396453,0.962844,0,0,0,0,0,0,0.183933,1.219278,0.365246,346.9988,35.88761,318.9954,0,False,False
297.1947,-0.010868,1.451957,0.24549,47.6751,0.27959,0.955399,0,0,0,0,0,0,0.183137,1.218367,0.365557,347.0359,35.91648,319.3187,0,False,False
297.2057,-0.010926,1.455621,0.245551,46.14501,0.160488,0.929758,0,0,0,0,0,0,0.18227,1.217414,0.365821,347.0123,35.85647,319.6876,0,False,False
297.2169,-0.010992,1.459391,0.24548,44.5799,0.062295,0.922149,0,0,0,0,0,0,0.181278,1.216559,0.366095,346.9753,35.73773,320.0406,0,False,False
297.2279,-0.011083,1.463191,0.245357,43.03114,359.9756,0.93511,0,0,0,0,0,0,0.180383,1.2157,0.366373,346.9286,35.60082,320.2968,0,False,False
297.239,-0.011179,1.466981,0.245223,41.45204,359.8716,0.945533,0,0,0,0,0,0,0.179417,1.214788,0.366505,346.942,35.49653,320.3849,0,False,False
297.2503,-0.011294,1.470783,0.244927,39.87381,359.7984,0.983126,0,0,0,0,0,0,0.178515,1.213805,0.366679,346.9703,35.46665,320.3974,0,False,False
297.2613,-0.011407,1.474396,0.244431,38.32228,359.718,1.020984,0,0,0,0,0,0,0.17768,1.213014,0.366884,346.9524,35.39669,320.5073,0,False,False
297.2724,-0.011471,1.478001,0.243844,36.85691,359.6348,1.054124,0,0,0,0,0,0,0.17689,1.212208,0.36718,347.0062,35.3215,320.5092,0,False,False
297.2834,-0.011472,1.481426,0.243132,35.41956,359.5658,1.071058,0,0,0,0,0,0,0.176282,1.211533,0.367387,347.0779,35.32627,320.5443,0,False,False
297.2947,-0.011389,1.484735,0.242166,34.0819,359.5418,1.107981,0,0,0,0,0,0,0.175392,1.210912,0.367518,347.0916,35.32507,320.8077,0,False,False
297.3057,-0.011442,1.487929,0.241218,32.77159,359.5308,1.181246,0,0,0,0,0,0,0.174511,1.210297,0.367792,347.0832,35.30233,321.0521,0,False,False
297.3169,-0.011436,1.490962,0.240126,31.55263,359.5296,1.25065,0,0,0,0,0,0,0.173533,1.209975,0.368058,346.9754,35.25868,321.3449,0,False,False
297.3279,-0.011511,1.493813,0.238994,30.3758,359.5331,1.344836,0,0,0,0,0,0,0.172429,1.209725,0.368227,346.7711,35.12909,321.6348,0,False,False
297.339,-0.011491,1.496505,0.237795,29.24257,359.546,1.435799,0,0,0,0,0,0,0.171302,1.209686,0.368523,346.4934,34.89537,321.8232,0,False,False
297.3501,-0.011423,1.499093,0.236585,28.11647,359.5522,1.482328,0,0,0,0,0,0,0.169996,1.209871,0.368682,346.1269,34.59632,321.9534,0,False,False
297.3612,-0.011338,1.501656,0.23543,27.01991,359.5779,1.525021,0,0,0,0,0,0,0.168666,1.209954,0.368936,345.7631,34.33612,322.0786,0,False,False
297.3724,-0.011299,1.504152,0.234081,25.90034,359.6485,1.56068,0,0,0,0,0,0,0.167391,1.210542,0.369081,345.2308,34.08183,322.2095,0,False,False
297.3834,-0.011191,1.506721,0.232915,24.75993,359.7096,1.610558,0,0,0,0,0,0,0.166148,1.210814,0.36919,344.8034,33.90802,322.4327,0,False,False
297.3947,-0.011193,1.509206,0.231496,23.58963,359.7933,1.713321,0,0,0,0,0,0,0.16498,1.211516,0.369286,344.3107,33.82307,322.7431,0,False,False
297.4056,-0.011178,1.51164,0.230168,22.40666,359.8553,1.821356,0,0,0,0,0,0,0.163912,1.212095,0.369283,343.8582,33.76839,322.9946,0,False,False
297.4168,-0.011084,1.514012,0.228826,21.16203,359.9326,1.910521,0,0,0,0,0,0,0.162871,1.212855,0.369132,343.347,33.76905,323.2888,0,False,False
297.4279,-0.011045,1.516527,0.227607,19.89638,-0.004842,1.972535,0,0,0,0,0,0,0.161883,1.213689,0.369089,342.7901,33.76927,323.6858,0,False,False
297.439,-0.010955,1.519201,0.226499,18.52402,0.08095,1.995093,0,0,0,0,0,0,0.160828,1.214713,0.368937,342.183,33.69619,324.0506,0,False,False
297.4502,-0.010906,1.522248,0.225217,17.06017,0.189274,1.961187,0,0,0,0,0,0,0.159558,1.215811,0.368673,341.5058,33.56451,324.3253,0,False,False
297.4612,-0.010878,1.52533,0.224047,15.54332,0.313622,1.94063,0,0,0,0,0,0,0.158275,1.216887,0.368474,340.8181,33.41864,324.5208,0,False,False
297.4723,-0.010803,1.528539,0.222631,13.93368,0.463746,1.918821,0,0,0,0,0,0,0.156955,1.218228,0.368221,339.9657,33.17601,324.591,0,False,False
297.4834,-0.010692,1.531554,0.221159,12.37817,0.635187,1.900365,0,0,0,0,0,0,0.155477,1.219678,0.368001,339.0208,32.85214,324.7091,0,False,False
297.4946,-0.010635,1.534262,0.21943,10.90032,0.766475,1.91937,0,0,0,0,0,0,0.153816,1.22135,0.367901,337.984,32.42987,325.0942,0,False,False
297.5057,-0.010535,1.536809,0.217632,9.524129,0.905237,1.976155,0,0,0,0,0,0,0.152135,1.223042,0.367802,336.9369,32.03283,325.6607,0,False,False
297.5168,-0.010469,1.53905,0.215766,8.295398,0.994574,2.033142,0,0,0,0,0,0,0.150468,1.224726,0.367569,335.8843,31.66829,326.1897,0,False,False
297.5279,-0.010432,1.541097,0.21381,7.16998,1.080417,2.118384,0,0,0,0,0,0,0.148614,1.22653,0.367331,334.7942,31.34485,326.744,0,False,False
297.5388,-0.010429,1.543037,0.211925,6.17002,1.182125,2.191376,0,0,0,0,0,0,0.147059,1.228332,0.367063,333.7373,31.03244,327.239,0,False,False
297.5501,-0.010383,1.544588,0.210134,5.273874,1.254577,2.199079,0,0,0,0,0,0,0.145418,1.230242,0.366741,332.7188,30.66384,327.7046,0,False,False
297.5611,-0.010363,1.546066,0.208283,4.417042,1.345876,2.21017,0,0,0,0,0,0,0.143758,1.231968,0.366498,331.7576,30.22119,328.2073,0,False,False
297.5723,-0.010384,1.547174,0.206482,3.675482,1.443509,2.171381,0,0,0,0,0,0,0.141979,1.233858,0.36647,330.9529,29.64115,328.6811,0,False,False
297.5834,-0.01036,1.548195,0.204842,2.950132,1.533061,2.088652,0,0,0,0,0,0,0.140379,1.235602,0.366331,330.2431,29.04258,328.9442,0,False,False
297.5944,-0.010388,1.549012,0.203203,2.314719,1.649546,1.981131,0,0,0,0,0,0,0.138887,1.2375,0.366362,329.6317,28.48458,329.1348,0,False,False
297.6055,-0.010392,1.54974,0.201504,1.681813,1.761978,1.859923,0,0,0,0,0,0,0.137455,1.239301,0.366081,328.9961,28.0164,329.4058,0,False,False
297.6168,-0.010379,1.55041,0.199987,1.104828,1.835035,1.718139,0,0,0,0,0,0,0.136117,1.24107,0.365776,328.3219,27.61752,329.6237,0,False,False
297.6278,-0.01041,1.55101,0.198558,0.560348,1.906804,1.582793,0,0,0,0,0,0,0.135209,1.242841,0.365415,327.6701,27.43874,329.611,0,False,False
297.6389,-0.010393,1.551657,0.197137,359.9745,1.968553,1.462232,0,0,0,0,0,0,0.134163,1.244674,0.364883,326.9431,27.33574,329.6266,0,False,False
297.65,-0.010407,1.552306,0.195855,359.4148,2.020664,1.366308,0,0,0,0,0,0,0.133311,1.246459,0.364402,326.2034,27.22583,329.7749,0,False,False
297.6612,-0.010405,1.5531,0.194526,358.8437,2.074206,1.290879,0,0,0,0,0,0,0.132415,1.248207,0.364163,325.4932,27.11361,330.0408,0,False,False
297.6722,-0.010356,1.553838,0.19341,358.3018,2.116811,1.269788,0,0,0,0,0,0,0.131546,1.249622,0.363886,324.7885,26.96782,330.346,0,False,False
297.6833,-0.010289,1.554493,0.19212,357.7809,2.150482,1.268378,0,0,0,0,0,0,0.130673,1.250995,0.363514,324.1163,26.85487,330.6476,0,False,False
297.6955,-0.010292,1.554977,0.19102,357.3601,2.179731,1.288333,0,0,0,0,0,0,0.129938,1.252269,0.363298,323.4538,26.77915,330.9437,0,False,False
297.7055,-0.010321,1.555258,0.189882,357.0501,2.204217,1.301152,0,0,0,0,0,0,0.129342,1.253621,0.363148,322.9767,26.74727,331.1262,0,False,False
297.7168,-0.010315,1.555502,0.188811,356.7862,2.225527,1.290793,0,0,0,0,0,0,0.128809,1.254401,0.363063,322.5446,26.65958,331.333,0,False,False
297.7279,-0.010369,1.555452,0.187844,356.67,2.254637,1.254658,0,0,0,0,0,0,0.128455,1.25502,0.363231,322.2755,26.58184,331.405,0,False,False
297.7391,-0.01043,1.555553,0.186801,356.5331,2.280439,1.199921,0,0,0,0,0,0,0.128159,1.255544,0.36336,322.1426,26.55911,331.3554,0,False,False
297.75,-0.010436,1.555473,0.186,356.4928,2.325693,1.097688,0,0,0,0,0,0,0.127962,1.256093,0.363449,322.0036,26.5646,331.3308,0,False,False
297.761,-0.010414,1.555387,0.185279,356.4511,2.360423,1.015883,0,0,0,0,0,0,0.127743,1.25636,0.363985,322.0629,26.64112,331.1972,0,False,False
297.7722,-0.010332,1.555347,0.184545,356.3957,2.383987,0.952108,0,0,0,0,0,0,0.127776,1.256622,0.364305,322.1646,26.7208,331.0895,0,False,False
297.7833,-0.0103,1.555259,0.183978,356.3423,2.419926,0.902083,0,0,0,0,0,0,0.12785,1.256872,0.364585,322.2981,26.76973,330.9979,0,False,False
