time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
84.67805,-0.144848,1.348366,0.186557,75.2481,350.5217,359.4238,0,0,0,0,0,0,0.064879,1.060074,0.335589,329.5769,25.5068,4.141237,0,False,False
84.68948,-0.144426,1.348438,0.186469,75.19231,350.8106,359.7267,0,0,0,0,0,0,0.064087,1.060162,0.33469,329.5281,25.37968,4.029638,0,False,False
84.70027,-0.144014,1.348662,0.186271,75.1165,351.0656,359.9918,0,0,0,0,0,0,0.06307,1.060338,0.333828,329.439,25.22904,4.063054,0,False,False
84.71143,-0.143567,1.348922,0.185951,75.05819,351.3364,0.267087,0,0,0,0,0,0,0.062261,1.060496,0.3331,329.3915,25.14849,4.077539,0,False,False
84.7225,-0.143204,1.349392,0.185383,75.00404,351.5841,0.510873,0,0,0,0,0,0,0.061468,1.060747,0.332228,329.3157,25.06921,4.042705,0,False,False
84.73369,-0.142846,1.349959,0.184655,74.95424,351.8825,0.803928,0,0,0,0,0,0,0.060573,1.061195,0.331307,329.1783,25.01055,3.873688,0,False,False
84.7447,-0.14255,1.35052,0.183936,74.93144,352.1693,1.07858,0,0,0,0,0,0,0.059431,1.061901,0.330571,328.9701,24.92881,3.694548,0,False,False
84.75597,-0.142264,1.351152,0.183123,74.89996,352.4395,1.344223,0,0,0,0,0,0,0.058449,1.062819,0.329621,328.674,24.83084,3.629824,0,False,False
84.7671,-0.14208,1.351819,0.182409,74.85857,352.7535,1.661563,0,0,0,0,0,0,0.057283,1.063637,0.328759,328.3994,24.74007,3.680948,0,False,False
84.77821,-0.141939,1.352487,0.181637,74.74406,353.0638,1.993944,0,0,0,0,0,0,0.056203,1.064867,0.327876,328.0108,24.61572,3.900722,0,False,False
84.78952,-0.141728,1.353199,0.180925,74.58843,353.3082,2.290406,0,0,0,0,0,0,0.055121,1.065821,0.326959,327.6971,24.51794,3.991971,0,False,False
84.80031,-0.14158,1.354005,0.180249,74.39127,353.5504,2.574659,0,0,0,0,0,0,0.054172,1.066926,0.326071,327.4023,24.44212,4.07171,0,False,False
84.8113,-0.141407,1.354905,0.179597,74.13734,353.784,2.848577,0,0,0,0,0,0,0.053281,1.068122,0.32534,327.1385,24.34785,4.143288,0,False,False
84.82237,-0.141257,1.355848,0.178912,73.87645,353.9711,3.051986,0,0,0,0,0,0,0.052247,1.069247,0.324448,326.893,24.23484,4.191015,0,False,False
84.83365,-0.141098,1.356909,0.178114,73.62545,354.0991,3.176818,0,0,0,0,0,0,0.051352,1.070416,0.32386,326.701,24.14715,4.189402,0,False,False
84.84467,-0.140902,1.358099,0.177217,73.43261,354.319,3.378452,0,0,0,0,0,0,0.05052,1.07174,0.323211,326.5506,24.061,4.160335,0,False,False
84.85582,-0.140736,1.359315,0.176208,73.25569,354.5065,3.533906,0,0,0,0,0,0,0.0499,1.073109,0.322794,326.439,23.99094,4.106987,0,False,False
84.86681,-0.140572,1.360465,0.175092,73.06708,354.7445,3.73988,0,0,0,0,0,0,0.04932,1.074409,0.322125,326.2954,23.92238,4.042791,0,False,False
84.87794,-0.140405,1.361632,0.173994,72.86871,354.9581,3.892007,0,0,0,0,0,0,0.048769,1.075825,0.321693,326.1961,23.84838,4.024179,0,False,False
84.8891,-0.140225,1.36282,0.172928,72.62991,355.1803,4.059341,0,0,0,0,0,0,0.048346,1.07701,0.321552,326.1044,23.73231,4.140626,0,False,False
84.90025,-0.139983,1.363919,0.171969,72.37487,355.3539,4.176625,0,0,0,0,0,0,0.047683,1.078126,0.321466,325.9622,23.60584,4.228747,0,False,False
84.91123,-0.139803,1.365046,0.171041,72.09751,355.5487,4.294315,0,0,0,0,0,0,0.047123,1.079191,0.321439,325.8306,23.29104,4.487615,0,False,False
84.92235,-0.139591,1.366147,0.170198,71.81271,355.715,4.350521,0,0,0,0,0,0,0.046447,1.080471,0.321511,325.7175,22.96985,4.698644,0,False,False
84.93352,-0.139423,1.367248,0.169389,71.53924,355.9564,4.464314,0,0,0,0,0,0,0.045914,1.081784,0.32161,325.6011,22.61599,4.851189,0,False,False
84.94463,-0.13917,1.368265,0.168574,71.28329,356.1624,4.520122,0,0,0,0,0,0,0.045778,1.083223,0.321257,325.3195,22.47389,4.834311,0,False,False
