time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
1059.748,0.030686,-0.001955,-0.023497,0.095428,-0.453201,0.886276,0.101737,0,0.013887,Ground,3.371094,3.564117
1059.759,0.030672,-0.001961,-0.023494,0.095673,-0.452194,0.886765,0.106086,0,0.010418,Ground,3.41246,3.562637
1059.77,0.030655,-0.001962,-0.023489,0.09314,-0.446137,0.890091,0.102093,0,0.012546,Ground,3.405014,3.568619
1059.781,0.030499,-0.001979,-0.02346,0.093536,-0.44072,0.892746,0.101755,0,0.015766,Ground,3.396805,3.571243
1059.792,0.030499,-0.001979,-0.02346,0.093536,-0.44072,0.892746,0.104498,0,0.010914,Ground,3.396805,3.571243
1059.803,0.03056,-0.002044,-0.023276,0.087601,-0.429504,0.898804,0.090987,0,0.016747,Ground,3.182037,3.579987
1059.814,0.030496,-0.002078,-0.02325,0.092392,-0.431473,0.897369,0.10151,0,0.012134,Ground,3.324829,3.59697
1059.826,0.030496,-0.002078,-0.02325,0.092392,-0.431473,0.897369,0.104638,0,0.006812,Ground,3.324829,3.59697
1059.837,0.02835,-0.002349,-0.023155,0.086273,-0.4328,0.897339,0.101458,0,-0.00386,Ground,3.4142,3.605057
1059.848,0.030747,-0.002169,-0.023346,0.106018,-0.446426,0.888504,0.141671,0,-0.016953,Ground,3.418488,3.756607
1059.859,0.030703,-0.002273,-0.023083,0.067932,-0.435608,0.897553,0.086763,0,-0.028349,Ground,3.439423,3.754059
1059.87,0.030703,-0.002273,-0.023083,0.067932,-0.435608,0.897553,0.088984,0,-0.032245,Ground,3.439423,3.754059
1059.881,0.030787,-0.00216,-0.023349,0.077621,-0.424027,0.902298,0.095466,0,-0.013703,Ground,3.417877,3.732986
1059.892,0.030838,-0.002081,-0.023386,0.077301,-0.431839,0.898621,0.100193,0,-0.026474,Ground,3.391724,3.526428
1059.903,0.030838,-0.002081,-0.023386,0.077301,-0.431839,0.898621,0.100129,0,-0.027593,Ground,3.391724,3.526428
1059.914,0.030891,-0.002017,-0.023287,0.087585,-0.439179,0.894104,0.117983,0,-0.033638,Ground,3.328552,3.84552
1059.926,0.030907,-0.001998,-0.023287,0.082932,-0.43718,0.895538,0.110157,0,-0.033027,Ground,3.32811,3.612778
1059.937,0.030911,-0.001996,-0.0233,0.082535,-0.435455,0.896408,0.108157,0,-0.031274,Ground,3.324646,3.659424
1059.948,0.030911,-0.001996,-0.0233,0.082535,-0.435455,0.896408,0.107672,0,-0.031637,Ground,3.324646,3.659424
1059.959,0.030917,-0.002007,-0.023283,0.081787,-0.436783,0.895828,0.106284,0,-0.034448,Ground,3.335373,3.683121
