time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
1215.029,-0.0009,-0.002334,-0.020642,0.067841,-0.070023,0.995224,0.118194,0,-2.057176,Ground,2.674225,2.893951
1215.04,0.004766,-0.001892,-0.020875,0.069122,-0.069504,0.995178,0.11502,0,-2.059177,Ground,2.673843,2.903915
1215.051,0.004766,-0.001892,-0.020875,0.069122,-0.069504,0.995178,0.114748,0,-2.05874,Ground,2.673843,2.903915
1215.062,0.005383,-0.00184,-0.020911,0.069305,-0.069702,0.995148,0.113495,0,-2.057666,Ground,2.674637,2.920975
1215.073,0.004798,-0.001876,-0.020889,0.067581,-0.071976,0.995102,0.115532,0,-2.04835,Ground,2.668411,2.919571
1215.085,0.003355,-0.001981,-0.02084,0.066864,-0.071518,0.995194,0.116718,0,-2.049919,Ground,2.664047,2.923218
1215.096,0.003355,-0.001981,-0.02084,0.066864,-0.071518,0.995194,0.116265,0,-2.05012,Ground,2.664047,2.923218
1215.107,0.004357,-0.001893,-0.020896,0.066757,-0.070297,0.995285,0.116682,0,-2.055407,Ground,2.667374,2.929916
1215.118,0.007436,-0.00165,-0.021028,0.067764,-0.069,0.9953,0.11494,0,-2.060517,Ground,2.66716,2.930115
1215.129,0.007436,-0.00165,-0.021028,0.067764,-0.069,0.9953,0.114517,0,-2.061486,Ground,2.66716,2.930115
1215.14,0.007728,-0.001622,-0.021045,0.067444,-0.068481,0.995361,0.115194,0,-2.064018,Ground,2.658356,2.929688
1215.151,0.007637,-0.001626,-0.021048,0.064148,-0.068268,0.99559,0.12208,0,-2.062533,Ground,2.658081,2.929474
1215.162,0.007637,-0.001626,-0.021048,0.064148,-0.068268,0.99559,0.121638,0,-2.062664,Ground,2.658081,2.929474
1215.173,0.008121,-0.001584,-0.021071,0.065292,-0.068085,0.995529,0.118511,0,-2.062625,Ground,2.655792,2.915329
1215.184,0.005163,-0.001801,-0.020957,0.063797,-0.069016,0.99556,0.120758,0,-2.057618,Ground,2.63092,2.907516
1215.196,0.004429,-0.00187,-0.020915,0.066834,-0.067245,0.995483,0.114498,0,-2.064619,Ground,2.596771,2.9077
1215.207,0.004429,-0.00187,-0.020915,0.066834,-0.067245,0.995483,0.113562,0,-2.06404,Ground,2.596771,2.9077
1215.218,0.002845,-0.00196,-0.020929,0.076675,-0.072433,0.994415,0.088416,0,-2.050507,Ground,2.588104,2.904053
1215.229,-0.002858,-0.002462,-0.020528,0.089478,-0.069458,0.993561,0.060056,0,-2.067267,Ground,2.712769,3.012207
1215.24,-0.002858,-0.002462,-0.020528,0.089478,-0.069458,0.993561,0.059009,0,-2.066644,Ground,2.712769,3.012207
1215.251,0.000966,-0.002155,-0.020722,0.089493,-0.066895,0.993729,0.059244,0,-2.075515,Ground,2.711716,2.903442
1215.262,0.001571,-0.002103,-0.020763,0.088623,-0.06752,0.993759,0.059411,0,-2.071984,Ground,2.69281,2.902145
1215.273,0.002363,-0.00204,-0.020802,0.088806,-0.067062,0.993774,0.05835,0,-2.073433,Ground,2.693146,2.936905
1215.284,0.002363,-0.00204,-0.020802,0.088806,-0.067062,0.993774,0.0568,0,-2.072088,Ground,2.693146,2.936905
1215.296,0.001575,-0.002101,-0.020766,0.08844,-0.067261,0.993805,0.056488,0,-2.07042,Ground,2.702515,2.940277
1215.307,0.002303,-0.002043,-0.020796,0.088745,-0.067627,0.993744,0.05451,0,-2.069365,Ground,2.678802,2.948441
1215.318,0.002303,-0.002043,-0.020796,0.088745,-0.067627,0.993744,0.053791,0,-2.068608,Ground,2.678802,2.948441
1215.329,0.001648,-0.002095,-0.020761,0.089157,-0.067184,0.993744,0.05266,0,-2.069729,Ground,2.69693,2.948624
1215.34,0.00218,-0.002054,-0.020774,0.090012,-0.066879,0.993683,0.050209,0,-2.070305,Ground,2.700577,2.947983
1215.351,0.002612,-0.002021,-0.020784,0.089828,-0.067261,0.993683,0.05005,0,-2.068085,Ground,2.694412,2.944397
1215.362,0.002612,-0.002021,-0.020784,0.089828,-0.067261,0.993683,0.049531,0,-2.067464,Ground,2.694412,2.944397
1215.373,0.003984,-0.001914,-0.020839,0.087708,-0.06604,0.993942,0.054248,0,-2.069902,Ground,2.701385,2.968002
1215.384,0.005528,-0.001794,-0.020905,0.087723,-0.065643,0.993973,0.053811,0,-2.070826,Ground,2.703232,2.972366
1215.396,0.005528,-0.001794,-0.020905,0.087723,-0.065643,0.993973,0.052876,0,-2.070796,Ground,2.703232,2.972366
1215.407,0.007292,-0.001657,-0.020963,0.089752,-0.065689,0.99379,0.048308,0,-2.071045,Ground,2.703598,2.98761
1215.418,0.009492,-0.001486,-0.021057,0.090988,-0.064819,0.993729,0.045511,0,-2.075016,Ground,2.70372,2.988403
1215.429,0.009492,-0.001486,-0.021057,0.090988,-0.064819,0.993729,0.045753,0,-2.074348,Ground,2.70372,2.988403
1215.44,0.007741,-0.001623,-0.020977,0.090912,-0.064529,0.993759,0.046036,0,-2.07387,Ground,2.703934,2.989975
1215.451,0.009037,-0.001518,-0.021033,0.089386,-0.065063,0.993866,0.048405,0,-2.069319,Ground,2.703842,2.993408
1215.462,0.006025,-0.001751,-0.020901,0.088989,-0.065613,0.993866,0.049015,0,-2.065409,Ground,2.705933,2.9935
1215.473,0.006025,-0.001751,-0.020901,0.088989,-0.065613,0.993866,0.048144,0,-2.063575,Ground,2.705933,2.9935
1215.484,0.005969,-0.001754,-0.0209,0.089325,-0.064819,0.993881,0.047196,0,-2.065215,Ground,2.705841,2.993988
1215.495,0.007176,-0.001661,-0.020934,0.091125,-0.066208,0.993622,0.042217,0,-2.060411,Ground,2.711121,2.993912
1215.507,0.007176,-0.001661,-0.020934,0.091125,-0.066208,0.993622,0.041745,0,-2.060502,Ground,2.711121,2.993912
1215.518,0.010918,-0.001278,-0.021306,0.064545,-0.061615,0.996002,0.103542,0,-2.061788,Ground,2.746445,2.948212
1215.529,0.017603,-0.000721,-0.021718,0.06752,-0.060135,0.995895,0.097098,0,-2.068431,Ground,2.76796,3.026276
1215.54,0.017603,-0.000721,-0.021718,0.06752,-0.060135,0.995895,0.096594,0,-2.067917,Ground,2.76796,3.026276
1215.551,0.014568,-0.000956,-0.0216,0.065094,-0.059555,0.996094,0.101898,0,-2.066601,Ground,2.781036,3.031128
1215.562,0.012296,-0.001127,-0.021524,0.064163,-0.058487,0.996216,0.103869,0,-2.067459,Ground,2.789169,3.007126
1215.573,0.001429,-0.001931,-0.021199,0.058792,-0.062058,0.996338,0.113675,0,-2.05096,Ground,2.788696,3.007034
1215.584,0.001429,-0.001931,-0.021199,0.058792,-0.062058,0.996338,0.113288,0,-2.049755,Ground,2.788696,3.007034
1215.595,0.003142,-0.001802,-0.021257,0.060318,-0.061737,0.996262,0.109893,0,-2.051155,Ground,2.777069,3.004318
1215.606,0.002992,-0.001808,-0.021254,0.059982,-0.061722,0.996277,0.110709,0,-2.0506,Ground,2.776855,3.006348
1215.618,0.002992,-0.001808,-0.021254,0.059982,-0.061722,0.996277,0.110291,0,-2.050472,Ground,2.776855,3.006348
1215.629,0.003363,-0.00178,-0.021262,0.060104,-0.061157,0.996307,0.109991,0,-2.05218,Ground,2.777344,3.004623
