time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
700.272,0.170932,1.410093,0.076386,62.99819,102.4227,4.602664,0,0,0,0,0,0,0.294163,1.088485,-0.155781,354.7018,150.5199,318.9259,0,False,False
700.2833,0.17057,1.410091,0.075376,62.98638,102.9128,4.689837,0,0,0,0,0,0,0.291568,1.089689,-0.157356,354.1966,150.8076,319.1255,0,False,False
700.2943,0.170196,1.410143,0.074375,62.98035,103.3015,4.711215,0,0,0,0,0,0,0.288883,1.090815,-0.159054,353.7162,151.0738,319.3004,0,False,False
700.3052,0.169808,1.410192,0.073414,62.97778,103.6755,4.737042,0,0,0,0,0,0,0.28627,1.091866,-0.160568,353.2332,151.392,319.4803,0,False,False
700.3163,0.169312,1.410163,0.072574,62.99914,103.9774,4.732349,0,0,0,0,0,0,0.28366,1.092902,-0.162111,352.7595,151.6971,319.6866,0,False,False
700.3275,0.168728,1.410086,0.071794,63.03421,104.2522,4.694453,0,0,0,0,0,0,0.281028,1.094043,-0.163585,352.2393,152.034,319.9515,0,False,False
700.3386,0.168043,1.409999,0.071163,63.12296,104.4661,4.647674,0,0,0,0,0,0,0.278486,1.095111,-0.164864,351.7103,152.3468,320.247,0,False,False
700.3497,0.167358,1.409916,0.070622,63.22514,104.6609,4.586419,0,0,0,0,0,0,0.276022,1.096178,-0.166157,351.1694,152.6499,320.5302,0,False,False
700.3608,0.166609,1.409895,0.070138,63.33468,104.7588,4.487379,0,0,0,0,0,0,0.273586,1.097225,-0.167417,350.6399,152.9694,320.7784,0,False,False
700.3719,0.166017,1.40997,0.069739,63.40428,104.866,4.41988,0,0,0,0,0,0,0.271301,1.098261,-0.168619,350.1415,153.2323,321.0224,0,False,False
700.3831,0.165495,1.410048,0.069317,63.42592,104.9401,4.328116,0,0,0,0,0,0,0.269199,1.099216,-0.169664,349.658,153.4742,321.2286,0,False,False
700.3942,0.165062,1.410161,0.068937,63.3923,105.01,4.240062,0,0,0,0,0,0,0.267125,1.10016,-0.170738,349.19,153.7029,321.4302,0,False,False
700.4053,0.164723,1.410319,0.06858,63.31429,105.0653,4.139182,0,0,0,0,0,0,0.265047,1.10102,-0.171501,348.7338,153.9674,321.6438,0,False,False
700.4164,0.164478,1.410542,0.06826,63.19936,105.0947,3.994044,0,0,0,0,0,0,0.263096,1.102038,-0.172401,348.2582,154.236,321.8476,0,False,False
700.4275,0.164193,1.410786,0.068018,63.09842,105.1581,3.857533,0,0,0,0,0,0,0.261146,1.102951,-0.173179,347.8178,154.4735,321.9805,0,False,False
700.4396,0.163897,1.411103,0.067864,62.99521,105.2097,3.708266,0,0,0,0,0,0,0.259343,1.103759,-0.173801,347.4079,154.6767,322.1041,0,False,False
700.4496,0.163623,1.41135,0.067675,62.90262,105.2243,3.551662,0,0,0,0,0,0,0.2577,1.104594,-0.174428,346.9984,154.8418,322.2244,0,False,False
700.4608,0.163317,1.411592,0.067523,62.82351,105.2368,3.414433,0,0,0,0,0,0,0.256099,1.105379,-0.174967,346.5742,155.0149,322.3723,0,False,False
700.472,0.163041,1.411856,0.067387,62.77185,105.2219,3.284016,0,0,0,0,0,0,0.254694,1.106215,-0.175535,346.2052,155.1263,322.5902,0,False,False
700.4831,0.162738,1.412033,0.067283,62.72078,105.2368,3.21491,0,0,0,0,0,0,0.25363,1.107093,-0.175879,345.8368,155.203,322.8164,0,False,False
700.4943,0.162428,1.412125,0.067211,62.67241,105.228,3.15824,0,0,0,0,0,0,0.252267,1.107897,-0.1762,345.4443,155.3043,322.9913,0,False,False
