time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
1191.117,0.023314,-0.000143,-0.022367,0.152252,-0.224594,0.962479,0.083084,0,-0.11713,Ground,3.09761,3.235107
1191.128,0.011057,-0.001182,-0.021849,0.141296,-0.227753,0.963409,0.067959,0,-0.111459,Ground,3.096436,3.192245
1191.139,0.011057,-0.001182,-0.021849,0.141296,-0.227753,0.963409,0.069818,0,-0.117729,Ground,3.096436,3.192245
1191.15,0.004,-0.001762,-0.021551,0.128403,-0.224472,0.965973,0.065529,0,-0.101022,Ground,3.081589,3.244873
1191.161,0.009402,-0.001304,-0.021757,0.134644,-0.23616,0.962326,0.053519,0,-0.128634,Ground,3.081482,3.111069
1191.172,0.009402,-0.001304,-0.021757,0.134644,-0.23616,0.962326,0.055815,0,-0.13434,Ground,3.081482,3.111069
1191.183,0.008611,-0.001452,-0.021521,0.124588,-0.230347,0.965088,0.058412,0,-0.119002,Ground,3.102798,3.127991
1191.194,0.010689,-0.001296,-0.021581,0.11937,-0.229172,0.966034,0.058361,0,-0.115026,Ground,3.043076,3.214523
1191.205,0.004655,-0.00181,-0.021216,0.113129,-0.234558,0.965485,0.046405,0,-0.11638,Ground,3.141693,3.105164
1191.216,0.004655,-0.00181,-0.021216,0.113129,-0.234558,0.965485,0.049291,0,-0.120126,Ground,3.141693,3.105164
1191.228,0.005289,-0.001746,-0.021188,0.105255,-0.229157,0.967667,0.055109,0,-0.107071,Ground,3.12381,3.341553
1191.239,0.010695,-0.001289,-0.021449,0.105377,-0.224854,0.968674,0.065888,0,-0.107013,Ground,3.095505,3.359482
1191.25,0.010695,-0.001289,-0.021449,0.105377,-0.224854,0.968674,0.069402,0,-0.111503,Ground,3.095505,3.359482
1191.261,0.00787,-0.001516,-0.0214,0.099518,-0.22171,0.970017,0.072984,0,-0.103998,Ground,3.219223,3.373306
1191.272,0.002187,-0.001831,-0.021655,0.085327,-0.228073,0.969879,0.052221,0,-0.094939,Ground,2.969086,3.348206
1191.283,0.002187,-0.001831,-0.021655,0.085327,-0.228073,0.969879,0.05506,0,-0.09979,Ground,2.969086,3.348206
1191.294,-0.003189,-0.0024,-0.021069,0.081223,-0.231659,0.969391,0.048485,0,-0.10254,Ground,3.060547,3.24614
1191.305,-0.007011,-0.002674,-0.020993,0.082459,-0.243744,0.966324,0.030589,0,-0.121415,Ground,3.078461,3.153687
1191.317,-0.004708,-0.002455,-0.02114,0.072372,-0.230347,0.970398,0.049196,0,-0.097865,Ground,3.078247,3.232162
1191.328,-0.004708,-0.002455,-0.02114,0.072372,-0.230347,0.970398,0.052944,0,-0.10206,Ground,3.078247,3.232162
1191.339,0.003524,-0.001811,-0.021398,0.077133,-0.229904,0.970139,0.060633,0,-0.113306,Ground,3.070313,3.269852
1191.35,0.003951,-0.001789,-0.021374,0.06926,-0.232407,0.970139,0.052618,0,-0.109254,Ground,3.077148,3.197571
1191.361,0.003951,-0.001789,-0.021374,0.06926,-0.232407,0.970139,0.054949,0,-0.114274,Ground,3.077148,3.197571
