time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
279.2656,0.047215,1.409077,-0.264496,60.30524,230.6506,16.13023,0,0,0,0,0,0,-0.24253,1.256437,-0.145896,319.0555,287.9583,317.9295,0,False,False
279.2771,0.046147,1.409261,-0.263963,60.22573,231.1496,16.26033,0,0,0,0,0,0,-0.243129,1.256987,-0.142069,318.9355,288.8016,317.7695,0,False,False
279.2878,0.045133,1.40957,-0.263547,60.14573,231.5923,16.37043,0,0,0,0,0,0,-0.243426,1.257463,-0.139201,318.788,289.5268,317.6889,0,False,False
279.2989,0.044159,1.40977,-0.263057,60.05847,232.0119,16.45562,0,0,0,0,0,0,-0.243627,1.25789,-0.136371,318.6612,290.099,317.6773,0,False,False
279.31,0.043316,1.409948,-0.262823,59.97916,232.3463,16.48874,0,0,0,0,0,0,-0.243937,1.258077,-0.133908,318.5601,290.4928,317.6803,0,False,False
279.3211,0.042615,1.410047,-0.262444,59.88773,232.6124,16.49634,0,0,0,0,0,0,-0.24412,1.258268,-0.131678,318.4832,290.8211,317.6743,0,False,False
279.3322,0.041906,1.410343,-0.262217,59.81327,232.8425,16.47694,0,0,0,0,0,0,-0.24439,1.258275,-0.1296,318.4021,291.0977,317.7217,0,False,False
279.3434,0.041376,1.410563,-0.261947,59.72792,232.9753,16.39084,0,0,0,0,0,0,-0.244656,1.258254,-0.127733,318.315,291.365,317.7526,0,False,False
279.3546,0.040886,1.41098,-0.261868,59.62223,233.055,16.29478,0,0,0,0,0,0,-0.244726,1.258312,-0.126077,318.213,291.7096,317.7033,0,False,False
279.3655,0.040481,1.411417,-0.261871,59.4996,233.0114,16.14494,0,0,0,0,0,0,-0.244993,1.258279,-0.124482,318.1141,292.0338,317.6942,0,False,False
279.3766,0.040166,1.411976,-0.262012,59.35675,232.9085,15.98752,0,0,0,0,0,0,-0.245011,1.258196,-0.123213,318.0139,292.3598,317.6996,0,False,False
279.3877,0.040022,1.412768,-0.262356,59.18077,232.657,15.78249,0,0,0,0,0,0,-0.245175,1.257983,-0.122266,317.925,292.6378,317.7633,0,False,False
279.3988,0.04008,1.413624,-0.262765,59.0005,232.2622,15.52125,0,0,0,0,0,0,-0.245119,1.257601,-0.121676,317.8522,292.8824,317.8289,0,False,False
279.4099,0.040159,1.414581,-0.26334,58.81599,231.7524,15.20849,0,0,0,0,0,0,-0.245112,1.257137,-0.121373,317.8115,293.065,317.9415,0,False,False
279.4211,0.040509,1.415575,-0.264101,58.58533,230.9687,14.73481,0,0,0,0,0,0,-0.245202,1.256639,-0.121441,317.8271,293.1249,318.1144,0,False,False
279.4321,0.040797,1.416525,-0.264945,58.35326,230.1226,14.25662,0,0,0,0,0,0,-0.245289,1.256199,-0.121582,317.8515,293.1788,318.2183,0,False,False
279.4433,0.041316,1.417513,-0.266014,58.10896,229.0164,13.60947,0,0,0,0,0,0,-0.245649,1.255621,-0.122339,317.9542,293.0396,318.2819,0,False,False
279.4544,0.041932,1.418556,-0.267088,57.8922,227.8989,12.9595,0,0,0,0,0,0,-0.246002,1.255113,-0.123439,318.0919,292.7724,318.2867,0,False,False
279.4657,0.042642,1.419379,-0.268165,57.71375,226.708,12.26393,0,0,0,0,0,0,-0.246714,1.254748,-0.124733,318.2104,292.5117,318.2624,0,False,False
279.4767,0.043429,1.420014,-0.269154,57.61929,225.5655,11.61102,0,0,0,0,0,0,-0.247271,1.254294,-0.126312,318.2833,292.2329,318.3116,0,False,False
279.4877,0.04425,1.420558,-0.270124,57.53838,224.4772,11.01252,0,0,0,0,0,0,-0.24767,1.253783,-0.128163,318.2903,292.0276,318.3464,0,False,False
279.4988,0.045181,1.420854,-0.27112,57.53128,223.4282,10.50755,0,0,0,0,0,0,-0.248088,1.253276,-0.130246,318.2385,291.7847,318.489,0,False,False
279.5099,0.046188,1.421081,-0.272071,57.56686,222.4192,10.04167,0,0,0,0,0,0,-0.248524,1.25288,-0.132584,318.1675,291.5337,318.6404,0,False,False
279.5211,0.047004,1.421093,-0.272953,57.69718,221.4241,9.6089,0,0,0,0,0,0,-0.24895,1.252418,-0.135379,318.0177,291.1751,318.8135,0,False,False
279.5322,0.047777,1.420981,-0.273781,57.83414,220.4708,9.195041,0,0,0,0,0,0,-0.249322,1.252187,-0.138374,317.8738,290.745,318.9944,0,False,False
279.5432,0.048323,1.420682,-0.274759,58.02782,219.5422,8.828707,0,0,0,0,0,0,-0.249993,1.251913,-0.141929,317.6581,290.1464,319.2058,0,False,False
279.5543,0.048847,1.420223,-0.275707,58.19641,218.6819,8.515682,0,0,0,0,0,0,-0.25058,1.251732,-0.14556,317.4721,289.5246,319.349,0,False,False
279.5654,0.049321,1.419645,-0.276731,58.39615,217.8888,8.2596,0,0,0,0,0,0,-0.250986,1.251467,-0.149277,317.4098,288.9276,319.4163,0,False,False
279.5767,0.049711,1.418885,-0.27785,58.62248,217.193,8.086066,0,0,0,0,0,0,-0.251638,1.251191,-0.153047,317.4976,288.355,319.41,0,False,False
279.5877,0.050109,1.418073,-0.278791,58.88029,216.4943,7.86826,0,0,0,0,0,0,-0.252291,1.250921,-0.156841,317.676,287.8296,319.3112,0,False,False
279.5988,0.050358,1.417118,-0.279736,59.2028,215.8701,7.663017,0,0,0,0,0,0,-0.252863,1.250578,-0.160749,317.8812,287.3109,319.1983,0,False,False
279.6098,0.050534,1.416148,-0.280684,59.53065,215.2805,7.422578,0,0,0,0,0,0,-0.253378,1.250299,-0.164637,318.0277,286.7497,319.1553,0,False,False
279.621,0.050486,1.415109,-0.281699,59.90418,214.6944,7.104829,0,0,0,0,0,0,-0.253733,1.250128,-0.168799,318.1199,286.1129,319.1746,0,False,False
279.6323,0.050375,1.414058,-0.282712,60.24259,214.0922,6.762123,0,0,0,0,0,0,-0.254113,1.250117,-0.173061,318.0975,285.3477,319.2521,0,False,False
279.6432,0.050107,1.413016,-0.283899,60.57139,213.4844,6.392863,0,0,0,0,0,0,-0.25441,1.250048,-0.177191,318.0393,284.6175,319.2982,0,False,False
279.6543,0.049737,1.412047,-0.285149,60.8514,212.8494,5.983573,0,0,0,0,0,0,-0.254397,1.250088,-0.181426,317.8683,283.8525,319.3413,0,False,False
279.6653,0.049266,1.411175,-0.286455,61.13213,212.2229,5.592188,0,0,0,0,0,0,-0.254365,1.250275,-0.18562,317.7014,283.1421,319.3703,0,False,False
279.6766,0.048616,1.410346,-0.287824,61.37103,211.6561,5.182066,0,0,0,0,0,0,-0.254113,1.250307,-0.189612,317.5519,282.48,319.3897,0,False,False
279.6877,0.047977,1.409498,-0.289085,61.58938,211.1618,4.798973,0,0,0,0,0,0,-0.253816,1.250352,-0.19333,317.4244,281.8866,319.4188,0,False,False
279.6989,0.047199,1.408767,-0.290233,61.78448,210.7172,4.425288,0,0,0,0,0,0,-0.253516,1.250253,-0.196985,317.3004,281.287,319.4658,0,False,False
279.7098,0.046378,1.408147,-0.291408,61.98581,210.3171,4.068986,0,0,0,0,0,0,-0.253098,1.250094,-0.200511,317.1729,280.7393,319.5248,0,False,False
279.7211,0.045467,1.407586,-0.292593,62.17308,209.9508,3.737911,0,0,0,0,0,0,-0.252676,1.249686,-0.203977,317.0612,280.1287,319.6285,0,False,False
279.732,0.044532,1.407004,-0.293765,62.33509,209.6814,3.483504,0,0,0,0,0,0,-0.252068,1.249151,-0.207324,316.9666,279.4852,319.8125,0,False,False
279.7432,0.043535,1.406452,-0.294764,62.47306,209.4644,3.272375,0,0,0,0,0,0,-0.251448,1.248575,-0.210789,316.8738,278.7793,320.101,0,False,False
279.7542,0.042518,1.405984,-0.295871,62.59624,209.3051,3.130599,0,0,0,0,0,0,-0.25078,1.24785,-0.214248,316.8056,277.993,320.477,0,False,False
279.7654,0.041592,1.405546,-0.296987,62.69056,209.1452,3.020853,0,0,0,0,0,0,-0.250167,1.247083,-0.217859,316.7602,277.1773,320.8374,0,False,False
279.7765,0.040671,1.405134,-0.298099,62.75456,209.0134,2.974394,0,0,0,0,0,0,-0.249422,1.245992,-0.221361,316.7594,276.2751,321.2704,0,False,False
279.7877,0.039795,1.404697,-0.299165,62.81644,208.8638,2.957067,0,0,0,0,0,0,-0.248571,1.244613,-0.224995,316.8145,275.336,321.6584,0,False,False
279.7988,0.03895,1.404244,-0.300201,62.86158,208.7586,3.045922,0,0,0,0,0,0,-0.247846,1.243319,-0.228424,316.8614,274.4154,321.9795,0,False,False
279.8098,0.038109,1.4039,-0.301261,62.94793,208.6138,3.145414,0,0,0,0,0,0,-0.246954,1.241638,-0.232279,316.887,273.3079,322.3863,0,False,False
279.8208,0.037327,1.403661,-0.302448,63.05037,208.4759,3.276265,0,0,0,0,0,0,-0.24608,1.240179,-0.23616,316.868,272.2615,322.8682,0,False,False
279.8321,0.036582,1.403477,-0.303687,63.12089,208.3283,3.482215,0,0,0,0,0,0,-0.245011,1.238553,-0.240125,316.8314,271.1657,323.4654,0,False,False
279.8431,0.03595,1.403392,-0.305054,63.16637,208.1265,3.690768,0,0,0,0,0,0,-0.243841,1.236778,-0.244415,316.7455,269.9994,324.2429,0,False,False
279.8543,0.035449,1.403464,-0.306668,63.1658,207.8175,3.897128,0,0,0,0,0,0,-0.242475,1.234876,-0.248796,316.6816,268.8481,324.913,0,False,False
279.8655,0.035115,1.403636,-0.308389,63.11507,207.4418,4.031325,0,0,0,0,0,0,-0.241132,1.232922,-0.253375,316.6611,267.7024,325.5074,0,False,False
279.8765,0.035063,1.403934,-0.310178,63.00274,206.9389,4.09228,0,0,0,0,0,0,-0.239707,1.230864,-0.257783,316.6944,266.5829,326.072,0,False,False
279.8876,0.035246,1.40441,-0.312108,62.86359,206.3142,4.051917,0,0,0,0,0,0,-0.237989,1.228654,-0.262995,316.818,265.4039,326.7006,0,False,False
279.8988,0.035635,1.404951,-0.314007,62.72884,205.6496,4.009883,0,0,0,0,0,0,-0.236146,1.226418,-0.268022,316.9141,264.2037,327.4017,0,False,False
279.9098,0.03643,1.40563,-0.316014,62.58233,204.8377,3.916195,0,0,0,0,0,0,-0.234019,1.224125,-0.27364,317.0386,262.9634,328.128,0,False,False
279.9208,0.037356,1.406416,-0.318093,62.41649,204,3.854846,0,0,0,0,0,0,-0.231795,1.221842,-0.279304,317.1483,261.7356,328.7666,0,False,False
279.9319,0.038717,1.407256,-0.320283,62.20262,202.919,3.735056,0,0,0,0,0,0,-0.229258,1.219427,-0.285461,317.3107,260.4955,329.2999,0,False,False
279.9432,0.040121,1.408203,-0.322531,61.97222,201.8155,3.641012,0,0,0,0,0,0,-0.226157,1.217002,-0.29223,317.6221,259.1161,329.7256,0,False,False
279.9543,0.042025,1.409211,-0.324836,61.65795,200.484,3.497897,0,0,0,0,0,0,-0.223223,1.214674,-0.29875,317.9316,257.754,330.1234,0,False,False
279.9653,0.044089,1.410207,-0.327251,61.31897,199.068,3.350502,0,0,0,0,0,0,-0.219924,1.212334,-0.305866,318.3611,256.2384,330.473,0,False,False
279.9763,0.046443,1.411212,-0.329707,60.94839,197.4807,3.135165,0,0,0,0,0,0,-0.216542,1.209874,-0.312855,318.7687,254.7158,330.879,0,False,False
279.9876,0.049326,1.412154,-0.332006,60.56481,195.7676,2.883957,0,0,0,0,0,0,-0.212538,1.207561,-0.320545,319.2813,253.0991,331.152,0,False,False
279.9985,0.05231,1.413004,-0.334341,60.20082,194.0397,2.639983,0,0,0,0,0,0,-0.208286,1.205294,-0.328431,319.8618,251.5228,331.2328,0,False,False
280.0097,0.055868,1.413765,-0.336512,59.88461,192.1587,2.354977,0,0,0,0,0,0,-0.20373,1.203017,-0.336361,320.5271,250.0352,331.0645,0,False,False
280.0208,0.059464,1.414427,-0.338588,59.64915,190.3357,2.113702,0,0,0,0,0,0,-0.199134,1.200732,-0.344296,321.2073,248.5864,330.8684,0,False,False
280.032,0.063518,1.4149,-0.340322,59.45195,188.3269,1.845034,0,0,0,0,0,0,-0.194057,1.198482,-0.352652,322.0287,247.1052,330.5248,0,False,False
280.0432,0.067735,1.415356,-0.341978,59.2689,186.2681,1.571171,0,0,0,0,0,0,-0.188492,1.196311,-0.361228,322.8296,245.5028,330.2814,0,False,False
280.0541,0.072265,1.415621,-0.343363,59.17373,184.1566,1.35615,0,0,0,0,0,0,-0.182506,1.194124,-0.369757,323.566,243.7744,330.0957,0,False,False
