time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
509.2719,0,0,0,0,0,1,-99999,-99999,-99999,,2.457809,3.012085
509.2832,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
509.2941,0,0,0,0,0,1,-99999,-99999,-99999,,3.88092,3.336914
509.3053,0,0,0,0,0,1,-99999,-99999,-99999,,3.88092,3.336914
509.3163,0,0,0,0,0,1,-99999,-99999,-99999,,2.870346,2.988312
509.3275,0,0,0,0,0,1,-99999,-99999,-99999,,3.389725,3.223755
509.3385,0,0,0,0,0,1,-99999,-99999,-99999,,3.423508,3.412781
509.3496,0,0,0,0,0,1,-99999,-99999,-99999,,3.423508,3.412781
509.3607,0,0,0,0,0,1,-99999,-99999,-99999,,3.379929,3.315216
509.372,-0.029356,-0.004537,-0.019845,-0.024139,0.315735,0.948532,1.300006,0,0.599639,Ground,3.222748,2.938751
509.3831,-0.029356,-0.004537,-0.019845,-0.024139,0.315735,0.948532,1.317249,0,0.610809,Ground,3.222748,2.938751
509.3941,-0.029425,-0.004433,-0.020258,-0.041473,0.320236,0.946411,1.334779,0,0.657727,Ground,3.249771,2.671722
509.4053,0.030888,-0.000285,-0.020913,0.007874,0.276337,0.961014,1.2744,0,0.533151,Ground,3.256149,2.892502
509.4164,0.029399,-0.000346,-0.02111,0.009842,0.26033,0.965454,1.251693,0,0.521358,Ground,3.284882,2.936569
509.4275,0.029399,-0.000346,-0.02111,0.009842,0.26033,0.965454,1.265821,0,0.528055,Ground,3.284882,2.936569
509.4387,0.029305,-0.000409,-0.021102,0.010986,0.237869,0.971222,1.228169,0,0.512066,Ground,3.321259,2.788757
509.4507,0.029177,-0.000441,-0.021093,0.016647,0.226471,0.973862,1.219827,0,0.498766,Ground,3.123703,2.925644
509.4608,0.029177,-0.000441,-0.021093,0.016647,0.226471,0.973862,1.233487,0,0.505854,Ground,3.123703,2.925644
509.472,0.029328,-0.000421,-0.021121,0.01442,0.224777,0.974289,1.241766,0,0.514309,Ground,3.170624,3.044846
509.483,0.030744,-0.000317,-0.021145,0.017227,0.221298,0.975052,1.250022,0,0.512906,Ground,3.212677,3.043289
509.4941,0.030744,-0.000317,-0.021145,0.017227,0.221298,0.975052,1.264665,0,0.518889,Ground,3.212677,3.043289
509.5054,0.030276,-0.000345,-0.021149,0.018951,0.218872,0.975555,1.274593,0,0.518612,Ground,3.190384,3.050995
509.5162,0.030825,-0.000305,-0.021162,0.018494,0.213654,0.97673,1.275209,0,0.518351,Ground,3.182327,3.236862
509.5274,0.030825,-0.000305,-0.021162,0.018494,0.213654,0.97673,1.287944,0,0.520485,Ground,3.182327,3.236862
509.5385,0.03083,-0.000249,-0.021248,0.017334,0.205673,0.978455,1.27885,0,0.516862,Ground,3.142929,3.205322
509.5496,0.030562,-0.000171,-0.021392,0.005066,0.152054,0.988342,1.155757,0,0.488182,Ground,3.013611,3.330917
509.5607,-0.015628,-0.003816,-0.021281,0.024902,-0.008286,0.999649,0.863318,0,0.332475,Ground,3.164398,3.274948
509.5719,-0.015628,-0.003816,-0.021281,0.024902,-0.008286,0.999649,0.865763,0,0.330554,Ground,3.164398,3.274948
509.5829,0.000457,-0.003401,-0.021562,0.050583,-0.175873,0.983109,0.612095,0,0.1871,Ground,3.095657,3.116821
509.5941,0.000514,-0.004048,-0.02143,0.024048,-0.312485,0.949616,0.398055,0,0.143834,Ground,3.166641,3.366318
509.6051,0.000514,-0.004048,-0.02143,0.024048,-0.312485,0.949616,0.399172,0,0.141842,Ground,3.166641,3.366318
509.6162,0.000627,-0.004448,-0.021412,0.013687,-0.40419,0.914566,0.261608,0,0.101463,Ground,3.094391,3.331696
509.6274,0.000646,-0.00455,-0.021256,0.016815,-0.40593,0.913742,0.259273,0,0.09418,Ground,3.091431,3.403763
509.6384,0.000646,-0.004601,-0.021144,0.018265,-0.415619,0.909348,0.242749,0,0.084748,Ground,3.049103,3.429825
509.6497,0.000646,-0.004601,-0.021144,0.018265,-0.415619,0.909348,0.237904,0,0.082613,Ground,3.049103,3.429825
509.6607,0.02914,-0.002398,-0.022217,0.027054,-0.405823,0.913544,0.249849,0,0.073985,Ground,3.035126,3.360535
509.6718,0.028211,-0.002473,-0.022207,0.026688,-0.406616,0.913208,0.240722,0,0.071406,Ground,3.029251,3.310165
509.6828,0.028211,-0.002473,-0.022207,0.026688,-0.406616,0.913208,0.231286,0,0.068396,Ground,3.029251,3.310165
509.694,0.012834,-0.003664,-0.021742,0.023056,-0.416779,0.908707,0.206027,0,0.065252,Ground,3.03685,3.359299
509.7052,0.00566,-0.004251,-0.021495,0.019562,-0.412079,0.910934,0.202674,0,0.069726,Ground,3.031021,3.362015
509.7162,0.00566,-0.004251,-0.021495,0.019562,-0.412079,0.910934,0.19546,0,0.067604,Ground,3.031021,3.362015
509.7274,0.016124,-0.003694,-0.021909,0.02504,-0.477768,0.878128,0.094402,0,0.023828,Ground,3.108093,3.393448
509.7386,0.029967,-0.002894,-0.021988,0.039459,-0.496796,0.866959,0.066802,0,-0.006239,Ground,3.212952,3.683014
509.7495,0.029967,-0.002894,-0.021988,0.039459,-0.496796,0.866959,0.061362,0,-0.005884,Ground,3.212952,3.683014
509.7606,0.030596,-0.002798,-0.021919,0.040375,-0.488525,0.871597,0.069016,0,-0.001492,Ground,3.065292,3.558655
509.7718,0.030641,-0.002732,-0.021977,0.037903,-0.487686,0.872177,0.06377,0,0.004105,Ground,3.052673,3.559616
509.7828,0.030675,-0.002695,-0.022033,0.036499,-0.485764,0.873322,0.061388,0,0.008897,Ground,3.051422,3.557083
