time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
903.3004,0.054533,1.389494,-0.164248,65.02954,65.25114,357.2795,0,0,0,0,0,0,0.261215,1.077509,-0.357304,26.08558,117.9776,274.2395,0,False,False
903.3118,0.054109,1.389705,-0.164297,64.97088,65.46813,357.4986,0,0,0,0,0,0,0.260967,1.077398,-0.356782,26.16908,117.7439,274.1861,0,False,False
903.3226,0.053678,1.389864,-0.164345,64.90777,65.66348,357.6718,0,0,0,0,0,0,0.260803,1.077294,-0.35626,26.29899,117.5738,274.1647,0,False,False
903.3339,0.053265,1.390039,-0.164382,64.86214,65.81396,357.8161,0,0,0,0,0,0,0.260518,1.077146,-0.355737,26.41939,117.437,274.1464,0,False,False
903.3448,0.052906,1.390159,-0.16438,64.81563,65.91136,357.9186,0,0,0,0,0,0,0.26036,1.076985,-0.355314,26.54881,117.2924,274.1605,0,False,False
903.3561,0.052597,1.390284,-0.164403,64.77586,65.95064,357.9597,0,0,0,0,0,0,0.260311,1.076933,-0.354708,26.64788,117.1083,274.1852,0,False,False
903.3671,0.052258,1.390348,-0.164355,64.75006,65.99921,357.9983,0,0,0,0,0,0,0.260311,1.076993,-0.354054,26.70133,116.9227,274.1487,0,False,False
903.3782,0.051904,1.390393,-0.164366,64.73363,66.04019,358.0082,0,0,0,0,0,0,0.260339,1.076974,-0.353353,26.70387,116.7516,274.1056,0,False,False
903.3893,0.05154,1.39037,-0.164346,64.73859,66.10223,357.9917,0,0,0,0,0,0,0.260339,1.07702,-0.352725,26.69205,116.5841,274.0883,0,False,False
903.4004,0.05114,1.390378,-0.164367,64.73124,66.12668,357.9232,0,0,0,0,0,0,0.260526,1.077138,-0.352016,26.66678,116.3677,274.0178,0,False,False
903.4114,0.050794,1.39037,-0.164413,64.73523,66.09527,357.7951,0,0,0,0,0,0,0.260709,1.0773,-0.351344,26.6412,116.1295,273.8846,0,False,False
903.4226,0.050423,1.390359,-0.164391,64.73752,65.98242,357.5776,0,0,0,0,0,0,0.261048,1.077454,-0.350783,26.61055,115.8705,273.7677,0,False,False
903.4337,0.050019,1.390376,-0.164362,64.73895,65.82276,357.3339,0,0,0,0,0,0,0.261338,1.077731,-0.350115,26.59108,115.654,273.7454,0,False,False
903.4448,0.049652,1.390371,-0.164355,64.74478,65.59762,357.0462,0,0,0,0,0,0,0.261529,1.077945,-0.349535,26.59331,115.5065,273.7657,0,False,False
903.4559,0.049243,1.390349,-0.164302,64.75267,65.33091,356.7192,0,0,0,0,0,0,0.261576,1.078293,-0.349119,26.64938,115.4779,273.8104,0,False,False
903.467,0.048868,1.390398,-0.164252,64.75427,65.1135,356.4578,0,0,0,0,0,0,0.261738,1.078587,-0.348737,26.67463,115.4638,273.8385,0,False,False
903.4781,0.048494,1.390464,-0.164204,64.76353,64.87054,356.1884,0,0,0,0,0,0,0.26176,1.079089,-0.348456,26.66153,115.4967,273.8665,0,False,False
903.4892,0.048141,1.390566,-0.164136,64.77168,64.63103,355.9468,0,0,0,0,0,0,0.261883,1.079593,-0.348089,26.5402,115.4582,273.8333,0,False,False
903.5002,0.047796,1.390736,-0.164064,64.75276,64.40687,355.7264,0,0,0,0,0,0,0.262085,1.080367,-0.347666,26.35647,115.3777,273.7458,0,False,False
903.5114,0.047506,1.390873,-0.163914,64.72821,64.20631,355.5491,0,0,0,0,0,0,0.262199,1.081203,-0.34726,26.1523,115.2862,273.6312,0,False,False
903.5226,0.047251,1.391077,-0.163799,64.67278,63.99564,355.3689,0,0,0,0,0,0,0.262192,1.08198,-0.346914,25.97292,115.2452,273.5499,0,False,False
903.5338,0.047015,1.39127,-0.163689,64.59116,63.78952,355.1967,0,0,0,0,0,0,0.261977,1.082845,-0.346646,25.81238,115.2831,273.5026,0,False,False
903.5449,0.046752,1.391495,-0.163579,64.52339,63.62696,355.0666,0,0,0,0,0,0,0.261918,1.083492,-0.346433,25.65604,115.3204,273.485,0,False,False
903.5558,0.046479,1.391711,-0.163445,64.44051,63.47178,354.9367,0,0,0,0,0,0,0.261777,1.084349,-0.346193,25.49179,115.3526,273.447,0,False,False
903.567,0.046188,1.391951,-0.163325,64.36681,63.3297,354.8204,0,0,0,0,0,0,0.261659,1.085073,-0.345795,25.2985,115.2833,273.3253,0,False,False
903.578,0.045822,1.392185,-0.163226,64.29087,63.22393,354.7438,0,0,0,0,0,0,0.261575,1.085779,-0.345366,25.12127,115.1644,273.1551,0,False,False
903.5892,0.045439,1.3924,-0.163147,64.2213,63.10107,354.6527,0,0,0,0,0,0,0.261383,1.086408,-0.344952,24.97849,115.0522,272.9732,0,False,False
903.6002,0.045043,1.392595,-0.163067,64.16288,62.99649,354.5749,0,0,0,0,0,0,0.261072,1.086826,-0.344511,24.91608,114.9378,272.7498,0,False,False
903.6114,0.044652,1.392859,-0.162969,64.10625,62.94264,354.5498,0,0,0,0,0,0,0.260788,1.087197,-0.343983,24.86839,114.8485,272.5909,0,False,False
903.6226,0.044291,1.393092,-0.162852,64.04326,62.85154,354.4946,0,0,0,0,0,0,0.260522,1.087569,-0.343438,24.80713,114.7592,272.5211,0,False,False
903.6336,0.043947,1.393309,-0.162719,63.98044,62.80506,354.503,0,0,0,0,0,0,0.260322,1.087868,-0.342833,24.72832,114.647,272.525,0,False,False
903.6447,0.043575,1.39361,-0.162502,63.90736,62.76496,354.5159,0,0,0,0,0,0,0.260001,1.088196,-0.342245,24.6355,114.5365,272.5468,0,False,False
903.6558,0.043218,1.393921,-0.162238,63.80842,62.70202,354.5285,0,0,0,0,0,0,0.259676,1.088423,-0.341495,24.51859,114.4333,272.6951,0,False,False
903.6669,0.042968,1.394258,-0.161904,63.70914,62.64811,354.5717,0,0,0,0,0,0,0.259363,1.088619,-0.340803,24.37647,114.3252,272.8235,0,False,False
903.678,0.042752,1.394648,-0.161524,63.59204,62.55705,354.6029,0,0,0,0,0,0,0.259263,1.088764,-0.339875,24.13173,114.1841,273.1506,0,False,False
903.689,0.042546,1.395071,-0.161096,63.45903,62.50704,354.7002,0,0,0,0,0,0,0.259188,1.088891,-0.33898,23.9041,114.0277,273.482,0,False,False
903.7002,0.042345,1.395556,-0.160607,63.3031,62.44078,354.7985,0,0,0,0,0,0,0.259281,1.089004,-0.337793,23.55016,113.8156,274.1906,0,False,False
903.7115,0.042296,1.396072,-0.160017,63.13335,62.40778,354.9673,0,0,0,0,0,0,0.259425,1.089163,-0.336614,23.19808,113.6373,275.0029,0,False,False
903.7225,0.042174,1.396589,-0.159363,62.94675,62.37266,355.1348,0,0,0,0,0,0,0.259355,1.088804,-0.335474,23.05215,113.5593,275.4417,0,False,False
903.7336,0.042154,1.397258,-0.158638,62.73051,62.33419,355.3198,0,0,0,0,0,0,0.259062,1.088182,-0.334422,23.04744,113.605,275.7057,0,False,False
903.7448,0.042074,1.398006,-0.157941,62.48886,62.32449,355.5275,0,0,0,0,0,0,0.25887,1.087663,-0.333409,23.01399,113.6372,276.144,0,False,False
903.7558,0.041982,1.398957,-0.157135,62.20633,62.28588,355.7641,0,0,0,0,0,0,0.258631,1.087149,-0.332285,22.98433,113.7178,276.9774,0,False,False
903.767,0.041881,1.400046,-0.156252,61.91823,62.26448,356.0338,0,0,0,0,0,0,0.258539,1.086853,-0.330878,22.83978,113.7622,278.1938,0,False,False
903.778,0.041815,1.401331,-0.155209,61.59763,62.14737,356.2628,0,0,0,0,0,0,0.258569,1.086695,-0.32926,22.53355,113.7415,279.6124,0,False,False
903.7891,0.041815,1.402864,-0.15396,61.21716,62.01258,356.545,0,0,0,0,0,0,0.258762,1.086704,-0.327478,22.17143,113.6761,281.0587,0,False,False
903.8003,0.041809,1.40442,-0.152605,60.77799,61.83094,356.7875,0,0,0,0,0,0,0.25927,1.08706,-0.325303,21.57049,113.4797,283.0687,0,False,False
903.8113,0.041939,1.406235,-0.151088,60.20636,61.57886,357.0426,0,0,0,0,0,0,0.260094,1.087713,-0.322816,20.83929,113.2115,285.3675,0,False,False
903.8224,0.042063,1.408078,-0.149421,59.617,61.30271,357.304,0,0,0,0,0,0,0.26092,1.088524,-0.32019,20.03975,112.9553,287.6797,0,False,False
903.8335,0.042238,1.410216,-0.147559,58.86638,60.92194,357.5582,0,0,0,0,0,0,0.261555,1.089265,-0.317613,19.25154,112.7544,289.9229,0,False,False
903.8447,0.042398,1.412403,-0.145607,58.09444,60.50473,357.8141,0,0,0,0,0,0,0.262272,1.090248,-0.314816,18.32189,112.6699,292.1725,0,False,False
903.8558,0.042564,1.41485,-0.143386,57.16518,59.9604,358.0256,0,0,0,0,0,0,0.262837,1.091313,-0.312067,17.32562,112.5988,294.2359,0,False,False
903.8668,0.042659,1.417376,-0.141055,56.18586,59.36861,358.2227,0,0,0,0,0,0,0.26352,1.092369,-0.308995,16.31568,112.4415,295.9381,0,False,False
903.8779,0.042727,1.419937,-0.138661,55.1875,58.75375,358.4187,0,0,0,0,0,0,0.264207,1.093575,-0.305684,15.26572,112.117,297.3899,0,False,False
903.8891,0.042685,1.422636,-0.136091,54.10536,58.04642,358.5914,0,0,0,0,0,0,0.264979,1.094853,-0.302244,14.20512,111.6739,298.7894,0,False,False
903.9003,0.042651,1.425269,-0.133535,53.07371,57.35812,358.7873,0,0,0,0,0,0,0.265917,1.096366,-0.297884,12.99733,110.9217,299.9583,0,False,False
903.9113,0.042449,1.428046,-0.130686,51.95906,56.58205,358.9617,0,0,0,0,0,0,0.266888,1.098056,-0.293377,11.77883,110.1303,301.256,0,False,False
903.9226,0.042259,1.430856,-0.127753,50.8006,55.77362,359.1132,0,0,0,0,0,0,0.268211,1.10017,-0.287727,10.33566,108.9839,302.6516,0,False,False
903.9337,0.041984,1.433637,-0.124903,49.62831,54.96721,359.2678,0,0,0,0,0,0,0.26947,1.10222,-0.2823,8.940802,107.7942,303.6743,0,False,False
903.9445,0.041615,1.436491,-0.121899,48.44734,54.11393,359.3987,0,0,0,0,0,0,0.270489,1.104279,-0.276583,7.552432,106.5971,304.5457,0,False,False
903.9557,0.041203,1.439365,-0.118917,47.28514,53.26281,359.542,0,0,0,0,0,0,0.271454,1.106431,-0.270894,6.195962,105.4391,305.6328,0,False,False
903.9668,0.040647,1.4423,-0.11577,46.13513,52.37773,359.6783,0,0,0,0,0,0,0.27225,1.108724,-0.264409,4.838329,104.3168,306.7517,0,False,False
903.978,0.040171,1.445145,-0.11272,45.00873,51.46514,359.8169,0,0,0,0,0,0,0.272924,1.110871,-0.258155,3.511152,103.2025,307.7212,0,False,False
903.989,0.039446,1.44793,-0.10955,43.9014,50.58672,359.9561,0,0,0,0,0,0,0.273625,1.113242,-0.251729,2.216237,102.1503,308.4911,0,False,False
904.0001,0.038713,1.45062,-0.106458,42.82722,49.69668,0.072555,0,0,0,0,0,0,0.274147,1.115509,-0.245031,0.931884,101.0925,309.2285,0,False,False
904.0112,0.037928,1.45322,-0.103355,41.79748,48.86476,0.214395,0,0,0,0,0,0,0.274772,1.117662,-0.238161,359.673,99.99609,310.036,0,False,False
904.0223,0.037114,1.45561,-0.100299,40.80728,48.05379,0.351797,0,0,0,0,0,0,0.275215,1.120008,-0.230921,358.4517,98.83755,310.8154,0,False,False
904.0335,0.036334,1.457886,-0.097247,39.87517,47.27025,0.513439,0,0,0,0,0,0,0.275666,1.122322,-0.223282,357.2473,97.54366,311.7101,0,False,False
904.0446,0.035576,1.460077,-0.094246,38.97617,46.51084,0.688008,0,0,0,0,0,0,0.275975,1.124569,-0.214999,356.0363,96.10036,312.6224,0,False,False
