time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
53.1021,-0.000169,-0.005105,-0.021346,0.036896,-0.44812,0.893204,0.01607,0,0.037563,Ground,3.217545,3.337616
53.11433,0.012852,-0.004269,-0.021431,0.054428,-0.445816,0.893463,0.011527,0,0.014932,Ground,3.165253,3.364456
53.12421,0.018128,-0.00391,-0.021559,0.051132,-0.434189,0.899368,0.023018,0,0.020594,Ground,3.163345,3.375336
53.13545,0.018128,-0.00391,-0.021559,0.051132,-0.434189,0.899368,0.016906,0,0.023387,Ground,3.163345,3.375336
53.14638,0.011591,-0.00435,-0.021406,0.045319,-0.431824,0.900803,0.014845,0,0.033348,Ground,3.164856,3.374649
53.15747,-0.004408,-0.005428,-0.02107,0.031265,-0.42984,0.902344,0.013226,0,0.054686,Ground,3.166992,3.375885
53.16866,-0.004408,-0.005428,-0.02107,0.031265,-0.42984,0.902344,0.005903,0,0.056652,Ground,3.166992,3.375885
53.17971,-0.01199,-0.005939,-0.020929,0.024094,-0.43219,0.901444,-0.003603,0,0.068316,Ground,3.147766,3.375153
53.19085,-0.002823,-0.005351,-0.021086,0.033035,-0.4151,0.909164,0.014782,0,0.05523,Ground,3.148483,3.386536
53.20206,-0.002823,-0.005351,-0.021086,0.033035,-0.4151,0.909164,0.008501,0,0.055873,Ground,3.148483,3.386536
53.21305,0.013162,-0.004259,-0.021327,0.049866,-0.415405,0.908264,-0.000118,0,0.032882,Ground,3.176834,3.407333
53.22414,0.015811,-0.004121,-0.021315,0.052353,-0.408997,0.911026,0.00462,0,0.028562,Ground,3.175476,3.40918
53.23528,0.004976,-0.004813,-0.021308,0.074326,-0.402588,0.912354,0.007214,0,-0.002932,Ground,3.143005,3.3992
53.24644,0.004976,-0.004813,-0.021308,0.074326,-0.402588,0.912354,0.00396,0,-0.003136,Ground,3.143005,3.3992
53.25753,-0.023803,-0.006891,-0.020687,0.072479,-0.412338,0.908127,-0.012384,0,0.000514,Ground,3.209717,3.369461
53.26864,-0.028666,-0.00717,-0.021216,0.073441,-0.390045,0.917847,0.019915,0,-0.004536,Ground,3.024673,3.38855
53.2798,-0.028666,-0.00717,-0.021216,0.073441,-0.390045,0.917847,0.018705,0,-0.00557,Ground,3.024673,3.38855
53.29087,-0.026486,-0.006973,-0.021378,0.075974,-0.382217,0.920929,0.029325,0,-0.011613,Ground,3.129822,3.356949
53.30199,-0.019668,-0.006495,-0.021459,0.08139,-0.384476,0.919525,0.023689,0,-0.019904,Ground,3.09314,3.244141
53.31297,-0.003989,-0.005401,-0.021604,0.097244,-0.380844,0.919495,0.024952,0,-0.043482,Ground,3.110565,3.278015
53.32405,-0.003989,-0.005401,-0.021604,0.097244,-0.380844,0.919495,0.024545,0,-0.044577,Ground,3.110565,3.278015
53.33521,-0.005536,-0.005529,-0.021547,0.093689,-0.379807,0.920303,0.0275,0,-0.041325,Ground,3.112457,3.310486
53.34634,-0.006613,-0.005609,-0.02153,0.091263,-0.379974,0.920471,0.027875,0,-0.039233,Ground,3.122131,3.310516
53.35762,-0.006613,-0.005609,-0.02153,0.091263,-0.379974,0.920471,0.02852,0,-0.040916,Ground,3.122131,3.310516
53.36854,-0.008249,-0.005725,-0.021511,0.089218,-0.379715,0.920776,0.03018,0,-0.04012,Ground,3.125977,3.311401
53.37966,-0.013537,-0.006146,-0.0214,0.083542,-0.380936,0.920807,0.02999,0,-0.033904,Ground,3.196442,3.311874
53.39082,-0.013537,-0.006146,-0.0214,0.083542,-0.380936,0.920807,0.029596,0,-0.035399,Ground,3.196442,3.311874
53.40186,-0.019332,-0.006675,-0.021137,0.075668,-0.382401,0.920883,0.028904,0,-0.02624,Ground,3.146393,3.129776
53.41291,-0.024979,-0.007128,-0.020929,0.059296,-0.381165,0.922592,0.034142,0,-0.006213,Ground,3.296768,3.235001
53.42404,-0.025826,-0.007186,-0.020968,0.056488,-0.373428,0.925919,0.045483,0,-0.006266,Ground,3.34259,3.376114
53.43519,-0.025826,-0.007186,-0.020968,0.056488,-0.373428,0.925919,0.045002,0,-0.008263,Ground,3.34259,3.376114
