time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
19.20478,0.013942,-0.000325,-0.02082,0.023941,-0.093521,0.995316,0.786191,0,12.55582,Ground,3.320587,3.4254
19.53811,0.01301,-0.000381,-0.020809,0.02417,-0.094009,0.99527,0.344809,0,6.508921,Ground,3.397919,3.443604
19.54759,0.010658,-0.000532,-0.020759,0.024338,-0.091705,0.995483,0.349737,0,6.564873,Ground,3.373917,3.445328
19.55861,0.010658,-0.000532,-0.020759,0.024338,-0.091705,0.995483,0.348834,0,6.554857,Ground,3.373917,3.445328
19.56972,0.010116,-0.000566,-0.020748,0.023758,-0.092514,0.995422,0.345229,0,6.524733,Ground,3.366119,3.446457
19.58083,0.010097,-0.000567,-0.020748,0.023804,-0.092682,0.995407,0.34681,0,6.513978,Ground,3.36647,3.454361
19.59209,0.010097,-0.000567,-0.020748,0.023804,-0.092682,0.995407,0.347183,0,6.503673,Ground,3.36647,3.454361
19.60314,0.007715,-0.00071,-0.020707,0.024216,-0.093216,0.995346,0.350942,0,6.478469,Ground,3.348145,3.45491
19.61424,0.010527,-0.000542,-0.020758,0.02359,-0.092285,0.995438,0.349641,0,6.498238,Ground,3.365753,3.453003
19.62533,0.012202,-0.000437,-0.020794,0.023727,-0.091324,0.995529,0.354129,0,6.513262,Ground,3.36554,3.453201
19.63647,0.012202,-0.000437,-0.020794,0.023727,-0.091324,0.995529,0.355045,0,6.510096,Ground,3.36554,3.453201
19.64747,0.012608,-0.000411,-0.020808,0.023178,-0.091171,0.99556,0.352668,0,6.507581,Ground,3.365738,3.453583
19.65869,0.027581,0.000633,-0.020864,0.015869,-0.022339,0.999619,0.430563,0,9.182073,Ground,3.262619,3.323807
19.66974,0.027581,0.000633,-0.020864,0.015869,-0.022339,0.999619,0.430762,0,9.184662,Ground,3.262619,3.323807
19.68075,0.030829,0.001126,-0.020827,0.000427,0.045853,0.998947,0.485322,0,15.3977,Ground,3.287079,3.398773
19.69202,0.030892,0.001112,-0.020662,0.010895,0.058029,0.998245,0.735908,0,17.53339,Ground,3.292923,3.269623
19.70299,0.030892,0.001112,-0.020662,0.010895,0.058029,0.998245,0.737143,0,17.52162,Ground,3.292923,3.269623
19.71406,0.02767,0.000848,-0.020525,0.007431,0.072449,0.99733,0.807421,0,20.89657,Ground,3.354233,3.291534
19.72523,0.002189,-0.000529,-0.020482,-0.005981,0.067795,0.997681,0.497255,0,19.71166,Ground,3.240723,3.315826
19.73632,-0.004688,-0.000922,-0.020441,-0.007278,0.070236,0.997498,0.486291,0,20.39554,Ground,3.302216,3.291672
19.74823,-0.004688,-0.000922,-0.020441,-0.007278,0.070236,0.997498,0.484808,0,20.38298,Ground,3.302216,3.291672
19.75862,0.002895,-0.00056,-0.020294,-0.005447,0.071365,0.997421,0.530256,0,20.69572,Ground,3.246597,3.290482
19.77018,0.002194,-0.000602,-0.020271,-0.004944,0.071167,0.997437,0.539989,0,20.65108,Ground,3.257294,3.278137
19.78117,0.002194,-0.000602,-0.020271,-0.004944,0.071167,0.997437,0.53545,0,20.58477,Ground,3.257294,3.278137
19.79232,0.002632,-0.000572,-0.020292,-0.004333,0.071335,0.997437,0.550385,0,20.59637,Ground,3.243423,3.264847
19.80352,0.001006,-0.000672,-0.020263,-0.005478,0.072174,0.997376,0.533844,0,20.78003,Ground,3.228485,3.25737
19.81486,0.000141,-0.000714,-0.020202,-0.009537,0.085388,0.996292,0.546339,0,25.23308,Ground,2.888138,3.038406
19.82591,0.000141,-0.000714,-0.020202,-0.009537,0.085388,0.996292,0.548355,0,25.16153,Ground,2.888138,3.038406
19.83714,0.005332,-0.00024,-0.020352,-0.047867,0.108109,0.992981,-0.656392,0,40.22202,Ground,2.911987,3.1436
19.84842,0.02312,0.000799,-0.020603,-0.046921,0.126709,0.990814,-99999,-99999,-99999,,2.956573,3.116776
19.85964,0.02312,0.000799,-0.020603,-0.046921,0.126709,0.990814,-99999,-99999,-99999,,2.956573,3.116776
19.8709,0.018424,0.000532,-0.020584,-0.05423,0.123764,0.990814,-99999,-99999,-99999,,2.863663,3.027191
19.8821,0.013969,0.000268,-0.020481,-0.058777,0.121414,0.990845,-99999,-99999,-99999,,2.829285,2.913559
19.89335,0.008013,-0.000087,-0.020428,-0.05957,0.124283,0.990448,-99999,-99999,-99999,,2.795624,2.923889
19.90442,0.008013,-0.000087,-0.020428,-0.05957,0.124283,0.990448,-99999,-99999,-99999,,2.795624,2.923889
19.91547,0.003965,-0.000327,-0.020363,-0.060654,0.125992,0.990173,-99999,-99999,-99999,,2.789139,2.913818
19.9267,0.004167,-0.000312,-0.02037,-0.059875,0.12738,0.990036,-99999,-99999,-99999,,2.767593,2.863495
19.93784,0.004167,-0.000312,-0.02037,-0.059875,0.12738,0.990036,-99999,-99999,-99999,,2.767593,2.863495
19.9488,0.004289,-0.000303,-0.020377,-0.059631,0.127701,0.990006,-99999,-99999,-99999,,2.741852,2.839508
19.95991,0.003906,-0.000329,-0.020354,-0.059631,0.127869,0.98999,-99999,-99999,-99999,,2.728195,2.808472
19.97114,0.003706,-0.000345,-0.020324,-0.060059,0.128738,0.989853,-99999,-99999,-99999,,2.723068,2.786316
19.98214,0.003706,-0.000345,-0.020324,-0.060059,0.128738,0.989853,-99999,-99999,-99999,,2.723068,2.786316
19.99335,0.002438,-0.000416,-0.020318,-0.061615,0.130066,0.989578,-99999,-99999,-99999,,2.712463,2.785568
20.00433,0.003021,-0.000428,-0.020211,-0.058487,0.129715,0.989822,-99999,-99999,-99999,,2.661148,2.796906
20.01544,0.003021,-0.000428,-0.020211,-0.058487,0.129715,0.989822,-99999,-99999,-99999,,2.661148,2.796906
20.02653,0.001321,-0.000561,-0.020494,-0.062958,0.088806,0.994049,-0.796306,0,25.9313,Ground,2.695602,2.769669
20.03779,-0.017471,-0.001938,-0.020554,-0.051834,-0.024902,0.998337,-0.174107,0,8.923414,Ground,2.647873,2.650055
20.04879,-0.025882,-0.002877,-0.020154,-0.028137,-0.136261,0.990265,0.020871,0,5.39794,Ground,2.618912,2.723953
20.05986,-0.025882,-0.002877,-0.020154,-0.028137,-0.136261,0.990265,0.023217,0,5.391006,Ground,2.618912,2.723953
20.07108,0.00102,-0.001494,-0.020844,-0.003464,-0.176666,0.984253,0.138193,0,4.690741,Ground,2.616257,2.692017
20.08219,0.000987,-0.001456,-0.020878,-0.012192,-0.174759,0.984528,0.098884,0,4.712297,Ground,2.572144,2.639557
20.09339,0.000987,-0.001456,-0.020878,-0.012192,-0.174759,0.984528,0.09984,0,4.704611,Ground,2.572144,2.639557
20.10421,-0.007081,-0.001901,-0.020768,-0.015839,-0.172455,0.984879,0.084292,0,4.731266,Ground,2.552704,2.639191
20.11538,0.015105,-0.000634,-0.021187,-0.007904,-0.178604,0.983887,0.120796,0,4.628706,Ground,2.546127,2.640182
20.12652,0.015105,-0.000634,-0.021187,-0.007904,-0.178604,0.983887,0.120209,0,4.617238,Ground,2.546127,2.640182
20.13769,0.01962,-0.000381,-0.021269,-0.004105,-0.177902,0.984039,0.138531,0,4.615064,Ground,2.524002,2.633865
20.14882,0.016992,-0.000538,-0.021207,-0.004547,-0.175995,0.984375,0.136238,0,4.630936,Ground,2.525604,2.638046
20.15984,0.007022,-0.00113,-0.020966,-0.003204,-0.171021,0.98526,0.144714,0,4.691243,Ground,2.526794,2.642853
20.17093,0.007022,-0.00113,-0.020966,-0.003204,-0.171021,0.98526,0.142234,0,4.676198,Ground,2.526794,2.642853
20.18201,-0.000177,-0.001561,-0.020795,-0.003159,-0.165619,0.986176,0.14287,0,4.743401,Ground,2.525116,2.644287
20.1932,0.005261,-0.001247,-0.020894,-0.004959,-0.167557,0.98584,0.131973,0,4.700799,Ground,2.525131,2.644287
20.20417,0.005261,-0.001247,-0.020894,-0.004959,-0.167557,0.98584,0.129205,0,4.680876,Ground,2.525131,2.644287
20.21527,0.003564,-0.001348,-0.020849,-0.005737,-0.166626,0.985992,0.123033,0,4.675892,Ground,2.524918,2.644363
20.22647,0.002587,-0.001407,-0.020795,-0.00415,-0.167511,0.985855,0.12697,0,4.638926,Ground,2.515182,2.664291
20.23772,0.005556,-0.001237,-0.020847,-0.005356,-0.165878,0.98613,0.116991,0,4.636744,Ground,2.484772,2.674423
20.24865,0.005556,-0.001237,-0.020847,-0.005356,-0.165878,0.98613,0.113414,0,4.595942,Ground,2.484772,2.674423
20.2599,0.008045,-0.001093,-0.02089,-0.006592,-0.164154,0.986404,0.103823,0,4.57471,Ground,2.482117,2.701462
20.27097,0.00474,-0.001287,-0.020816,-0.007614,-0.158234,0.987366,0.096939,0,4.604879,Ground,2.478729,2.700745
20.28199,0.00474,-0.001287,-0.020816,-0.007614,-0.158234,0.987366,0.092162,0,4.533407,Ground,2.478729,2.700745
20.29317,0.004284,-0.001311,-0.020806,-0.008133,-0.158096,0.987381,0.084201,0,4.459327,Ground,2.478882,2.718353
20.30426,0.007139,-0.001144,-0.020851,-0.007568,-0.158829,0.987274,0.081352,0,4.353488,Ground,2.47934,2.718475
20.31533,0.013076,-0.000786,-0.020966,-0.000687,-0.158569,0.987335,0.106019,0,4.262163,Ground,2.470276,2.718506
20.32645,0.013076,-0.000786,-0.020966,-0.000687,-0.158569,0.987335,0.097556,0,4.146911,Ground,2.470276,2.718506
20.33763,0.015766,-0.00081,-0.020876,-0.008072,-0.169739,0.985443,0.056633,0,3.902018,Ground,2.503494,2.598953
20.34862,0.025698,-0.000551,-0.021379,-0.003281,-0.27478,0.961487,0.053435,0,2.914992,Ground,2.505035,2.773453
20.35979,0.025698,-0.000551,-0.021379,-0.003281,-0.27478,0.961487,0.047848,0,2.825566,Ground,2.505035,2.773453
20.37088,0.030634,-0.000769,-0.021393,-0.013168,-0.340744,0.940048,0.010382,0,2.37634,Ground,2.441681,2.537659
20.38191,0.000927,-0.002808,-0.021067,0.002518,-0.404404,0.914566,0.041472,0,2.014851,Ground,2.587814,2.603592
20.3932,0.000927,-0.002808,-0.021067,0.002518,-0.404404,0.914566,0.036898,0,1.94759,Ground,2.587814,2.603592
20.40426,0.000906,-0.002995,-0.021049,-0.003799,-0.431,0.902329,0.016356,0,1.778556,Ground,2.60762,2.689301
20.41538,0.030339,-0.001153,-0.021425,0.02269,-0.420471,0.907013,0.070108,0,1.745612,Ground,2.612869,2.68306
20.42644,0.029995,-0.001116,-0.021522,0.011383,-0.409348,0.912293,0.041097,0,1.708723,Ground,2.492554,2.659073
20.43768,0.029995,-0.001116,-0.021522,0.011383,-0.409348,0.912293,0.035607,0,1.634033,Ground,2.492554,2.659073
20.44861,0.02773,-0.001177,-0.021474,0.019348,-0.390518,0.92038,0.048261,0,1.621408,Ground,2.503281,2.505417
20.45962,0.020388,-0.001571,-0.020977,0.011887,-0.360764,0.932571,0.029196,0,1.638088,Ground,2.578735,2.655319
20.47086,0.020388,-0.001571,-0.020977,0.011887,-0.360764,0.932571,0.024018,0,1.561805,Ground,2.578735,2.655319
20.48201,0.006245,-0.002344,-0.020885,0.004105,-0.310288,0.950623,0.005629,0,1.630983,Ground,2.519897,2.495087
20.49322,-0.026314,-0.004414,-0.020292,-0.016129,-0.303452,0.952698,-0.039427,0,1.567714,Ground,2.649551,2.440567
20.50424,-0.026252,-0.004879,-0.020305,0.001801,-0.351883,0.936035,-0.008746,0,1.352914,Ground,2.544403,2.517593
20.51536,-0.026252,-0.004879,-0.020305,0.001801,-0.351883,0.936035,-0.013033,0,1.280233,Ground,2.544403,2.517593
20.52639,0.010195,-0.002816,-0.021132,0.002594,-0.422409,0.906387,-0.018301,0,1.051925,Ground,2.507477,2.735931
20.5374,0.026477,-0.001744,-0.022217,0.01825,-0.456726,0.889404,0.002142,0,0.922079,Ground,2.511597,2.684418
20.54858,0.026477,-0.001744,-0.022217,0.01825,-0.456726,0.889404,-0.003055,0,0.871533,Ground,2.511597,2.684418
20.55964,0.023435,-0.004771,-0.012605,0.238892,-0.516769,0.822098,0.34092,0,0.673949,Ground,2.76178,2.690048
20.57097,-0.02207,-0.00555,-0.020178,0.040512,-0.500549,0.864746,0.022782,0,0.701537,Ground,2.638809,2.84082
20.58199,-0.02207,-0.00555,-0.020178,0.040512,-0.500549,0.864746,0.021064,0,0.666763,Ground,2.638809,2.84082
20.59308,-0.028779,-0.005835,-0.020381,0.034973,-0.528915,0.847946,0.009978,0,0.583146,Ground,2.602707,2.746353
20.60407,-0.028975,-0.005773,-0.020477,0.02948,-0.530487,0.847168,0.000465,0,0.554829,Ground,2.574265,2.745468
20.61532,-0.028975,-0.005773,-0.020477,0.02948,-0.530487,0.847168,-0.0017,0,0.534245,Ground,2.574265,2.745468
20.62649,-0.028888,-0.005539,-0.020681,0.038452,-0.517792,0.85463,0.009738,0,0.537048,Ground,2.550751,2.834595
20.63742,-0.029226,-0.005537,-0.020564,0.035812,-0.471008,0.881393,0.005649,0,0.606513,Ground,-1,2.779388
20.64854,-0.024665,-0.005069,-0.020811,0.033707,-0.456894,0.88887,0.001301,0,0.617898,Ground,2.643494,2.935699
20.6597,-0.024665,-0.005069,-0.020811,0.033707,-0.456894,0.88887,0.000977,0,0.605275,Ground,2.643494,2.935699
20.67083,-0.02772,-0.005232,-0.020495,0.035233,-0.437576,0.898483,0.003546,0,0.623291,Ground,2.601196,2.834442
20.68196,-0.027486,-0.005166,-0.020618,0.032166,-0.423019,0.905533,-0.001323,0,0.630917,Ground,2.616486,2.852646
20.69293,-0.027486,-0.005166,-0.020618,0.032166,-0.423019,0.905533,-0.002138,0,0.613041,Ground,2.616486,2.852646
20.70402,0.012806,-0.002538,-0.021804,0.07605,-0.402802,0.912109,0.064519,0,0.62694,Ground,2.587967,2.851715
20.71518,0.026226,-0.001883,-0.021376,0.077225,-0.378998,0.922165,0.067274,0,0.650749,Ground,2.619629,2.727798
20.72641,0.015676,-0.002571,-0.02118,0.074417,-0.370361,0.925888,0.063372,0,0.648432,Ground,2.667175,2.737091
20.73733,0.015676,-0.002571,-0.02118,0.074417,-0.370361,0.925888,0.063184,0,0.630918,Ground,2.667175,2.737091
20.74842,-0.029309,-0.005812,-0.020504,0.042175,-0.400375,0.91536,0.0126,0,0.566337,Ground,2.710297,3.044525
20.7596,-0.012946,-0.005328,-0.020034,0.06987,-0.458572,0.885895,0.049695,0,0.447536,Ground,2.668671,2.912979
20.77078,-0.012946,-0.005328,-0.020034,0.06987,-0.458572,0.885895,0.049561,0,0.42805,Ground,2.668671,2.912979
20.78182,-0.005768,-0.005046,-0.021445,0.046753,-0.556274,0.829666,0.009543,0,0.247395,Ground,2.786453,2.880142
20.79296,0.000964,-0.004829,-0.021668,0.040848,-0.596024,0.80191,-0.000987,0,0.161632,Ground,2.730728,3.033127
20.80399,0.000964,-0.004829,-0.021668,0.040848,-0.596024,0.80191,-0.001048,0,0.14622,Ground,2.730728,3.033127
20.81523,0.000959,-0.004777,-0.021668,0.043564,-0.571381,0.819519,0.004317,0,0.174962,Ground,2.759689,2.92691
20.8263,0.028879,-0.002759,-0.022622,0.06012,-0.565918,0.82225,0.029206,0,0.168082,Ground,2.804276,2.920349
20.83739,0.028879,-0.002759,-0.022622,0.06012,-0.565918,0.82225,0.030157,0,0.153171,Ground,2.804276,2.920349
20.84848,0.027184,-0.002873,-0.022343,0.052917,-0.547333,0.83522,0.022266,0,0.171267,Ground,2.807861,3.067551
20.85957,0.026538,-0.003359,-0.020727,0.095657,-0.512833,0.853134,0.086458,0,0.210363,Ground,2.94693,3.13504
20.87061,0.024154,-0.00327,-0.021348,0.083801,-0.5,0.861954,0.070714,0,0.221383,Ground,2.840179,3.054504
20.88176,0.024154,-0.00327,-0.021348,0.083801,-0.5,0.861954,0.07052,0,0.210257,Ground,2.840179,3.054504
