time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
1350.607,-0.14051,1.384292,-0.16771,59.50599,53.99237,359.5283,0,0,0,0,0,0,0.068717,1.226554,-0.333789,328.5371,122.0688,295.3688,0,False,False
1350.618,-0.140758,1.383927,-0.168532,59.60617,54.22696,359.6222,0,0,0,0,0,0,0.067527,1.226705,-0.335951,328.3348,122.2696,295.4086,0,False,False
1350.629,-0.141182,1.383581,-0.16948,59.75293,54.37889,359.6549,0,0,0,0,0,0,0.066446,1.22689,-0.337988,328.158,122.4521,295.4459,0,False,False
1350.641,-0.141701,1.383211,-0.170306,59.92995,54.5619,359.7263,0,0,0,0,0,0,0.065406,1.22715,-0.340076,328.0185,122.7032,295.4832,0,False,False
1350.652,-0.142253,1.382894,-0.171237,60.10548,54.69494,359.7727,0,0,0,0,0,0,0.064282,1.227409,-0.342119,327.8421,122.8987,295.5335,0,False,False
1350.663,-0.142777,1.382733,-0.172095,60.2606,54.80368,359.8209,0,0,0,0,0,0,0.06294,1.227817,-0.344434,327.684,123.1175,295.566,0,False,False
1350.674,-0.143215,1.382559,-0.172941,60.34681,54.9644,359.8988,0,0,0,0,0,0,0.061967,1.22804,-0.346267,327.5341,123.3291,295.656,0,False,False
1350.685,-0.14354,1.382605,-0.173651,60.39701,55.09566,359.9708,0,0,0,0,0,0,0.060937,1.228292,-0.348089,327.4067,123.5712,295.7212,0,False,False
1350.696,-0.143748,1.382693,-0.174296,60.33936,55.20372,0.024799,0,0,0,0,0,0,0.06005,1.228494,-0.349803,327.2841,123.7439,295.7738,0,False,False
1350.707,-0.14388,1.382887,-0.174822,60.21782,55.30793,0.074152,0,0,0,0,0,0,0.059073,1.228679,-0.35151,327.1816,123.973,295.7195,0,False,False
1350.718,-0.144037,1.383133,-0.175356,60.10342,55.39428,0.073446,0,0,0,0,0,0,0.058231,1.228871,-0.353132,327.0863,124.2742,295.6353,0,False,False
1350.729,-0.144198,1.383458,-0.175924,59.99862,55.45089,0.03278,0,0,0,0,0,0,0.057658,1.229134,-0.354907,326.9627,124.6165,295.6639,0,False,False
