time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
831.2853,0.18439,1.372725,0.016829,73.02025,58.38354,357.9309,0,0,0,0,0,0,0.343125,1.258785,-0.178356,311.3983,137.4891,305.7906,0,False,False
831.2968,0.184309,1.372563,0.016841,73.06197,58.16864,357.807,0,0,0,0,0,0,0.342963,1.25926,-0.177407,311.0966,137.4379,305.8114,0,False,False
831.3076,0.184217,1.372504,0.016846,73.10539,57.99857,357.7365,0,0,0,0,0,0,0.342663,1.259621,-0.176453,310.8339,137.417,305.6976,0,False,False
831.3187,0.184102,1.37246,0.016878,73.13263,57.82854,357.6563,0,0,0,0,0,0,0.342314,1.260057,-0.175696,310.5653,137.4059,305.5324,0,False,False
831.3298,0.184001,1.372544,0.016856,73.13802,57.62679,357.5359,0,0,0,0,0,0,0.342135,1.260514,-0.174911,310.3104,137.336,305.4567,0,False,False
831.3409,0.183865,1.372677,0.016884,73.10722,57.41682,357.3922,0,0,0,0,0,0,0.341966,1.261077,-0.174091,310.048,137.2038,305.4618,0,False,False
831.3521,0.183739,1.372894,0.016953,73.04867,57.27217,357.283,0,0,0,0,0,0,0.341916,1.26151,-0.17325,309.8563,136.9977,305.476,0,False,False
831.363,0.183631,1.373203,0.017033,72.97695,57.08418,357.1302,0,0,0,0,0,0,0.341824,1.261891,-0.172494,309.699,136.8232,305.4695,0,False,False
831.3742,0.183523,1.373511,0.017144,72.88795,57.0271,357.0907,0,0,0,0,0,0,0.341719,1.262317,-0.171826,309.5096,136.7063,305.4942,0,False,False
831.3852,0.183372,1.373851,0.017217,72.74781,56.97852,357.0627,0,0,0,0,0,0,0.341501,1.262782,-0.171134,309.2779,136.6445,305.6068,0,False,False
831.3963,0.183217,1.374219,0.017354,72.61417,56.89655,357.0009,0,0,0,0,0,0,0.341265,1.263161,-0.170431,309.0301,136.6063,305.6209,0,False,False
831.4075,0.182964,1.374536,0.017464,72.47388,56.67896,356.8158,0,0,0,0,0,0,0.340989,1.263612,-0.169833,308.7982,136.6122,305.5819,0,False,False
831.4185,0.182687,1.374928,0.017572,72.3365,56.3829,356.5515,0,0,0,0,0,0,0.340489,1.264102,-0.169486,308.6039,136.6644,305.4737,0,False,False
831.4297,0.182357,1.375317,0.017677,72.21893,56.13456,356.3202,0,0,0,0,0,0,0.340238,1.264606,-0.168874,308.4267,136.6631,305.4223,0,False,False
831.4409,0.18202,1.37575,0.017756,72.11772,55.90494,356.1312,0,0,0,0,0,0,0.34004,1.26505,-0.168439,308.2975,136.6239,305.4156,0,False,False
831.4519,0.181646,1.376162,0.017797,72.01126,55.75541,356.023,0,0,0,0,0,0,0.339825,1.265622,-0.168115,308.1718,136.6069,305.3691,0,False,False
831.463,0.181314,1.376541,0.017815,71.92558,55.65965,355.9723,0,0,0,0,0,0,0.339614,1.266082,-0.167836,308.095,136.5527,305.3159,0,False,False
831.4742,0.180978,1.376901,0.017815,71.83025,55.63435,356.0201,0,0,0,0,0,0,0.339382,1.266659,-0.167549,307.991,136.5022,305.2332,0,False,False
831.4854,0.180623,1.377194,0.017829,71.73502,55.69302,356.1407,0,0,0,0,0,0,0.339116,1.267151,-0.167259,307.8746,136.4804,305.168,0,False,False
831.4963,0.180323,1.377514,0.017775,71.65886,55.80283,356.2983,0,0,0,0,0,0,0.338914,1.267497,-0.166862,307.7509,136.506,305.1168,0,False,False
831.5076,0.180041,1.377882,0.017758,71.59369,55.94173,356.4666,0,0,0,0,0,0,0.338576,1.268047,-0.166597,307.6381,136.548,304.9939,0,False,False
831.5189,0.179735,1.378236,0.01765,71.53683,56.12794,356.6458,0,0,0,0,0,0,0.338222,1.268462,-0.166375,307.5548,136.636,304.8235,0,False,False
831.5296,0.179467,1.378574,0.017604,71.47018,56.34113,356.8617,0,0,0,0,0,0,0.337853,1.268964,-0.166181,307.481,136.7171,304.7119,0,False,False
831.5408,0.17916,1.378936,0.017504,71.41014,56.52488,357.0417,0,0,0,0,0,0,0.337465,1.269437,-0.166158,307.4352,136.8127,304.6576,0,False,False
831.5519,0.178887,1.379303,0.017445,71.33641,56.73427,357.2394,0,0,0,0,0,0,0.337155,1.269948,-0.166101,307.3932,136.8378,304.6033,0,False,False
831.563,0.17864,1.379693,0.017366,71.26915,56.96656,357.4611,0,0,0,0,0,0,0.336892,1.270433,-0.165975,307.3587,136.827,304.5424,0,False,False
831.5741,0.178441,1.380075,0.017295,71.17825,57.22712,357.7096,0,0,0,0,0,0,0.336556,1.27101,-0.166018,307.2995,136.8515,304.4523,0,False,False
831.5853,0.178189,1.380496,0.017199,71.09232,57.47223,357.9158,0,0,0,0,0,0,0.336226,1.271531,-0.165921,307.2201,136.8986,304.3608,0,False,False
831.5963,0.178013,1.380896,0.017105,70.9961,57.68945,358.0962,0,0,0,0,0,0,0.33571,1.272068,-0.165775,307.0622,137.0883,304.2192,0,False,False
831.6074,0.177823,1.381278,0.017118,70.90524,57.90609,358.2642,0,0,0,0,0,0,0.335308,1.272691,-0.16568,306.9105,137.2545,304.1156,0,False,False
831.6185,0.17772,1.381715,0.01716,70.80876,58.11266,358.4219,0,0,0,0,0,0,0.334782,1.27339,-0.16558,306.7124,137.4397,304.0097,0,False,False
831.6299,0.17768,1.382119,0.017213,70.7084,58.23634,358.5147,0,0,0,0,0,0,0.334158,1.273902,-0.165384,306.498,137.6074,303.9784,0,False,False
831.6407,0.177687,1.382587,0.017335,70.60244,58.38843,358.6285,0,0,0,0,0,0,0.333665,1.274488,-0.165249,306.2816,137.7616,303.9614,0,False,False
831.6518,0.177743,1.382988,0.017457,70.50326,58.49914,358.7267,0,0,0,0,0,0,0.333133,1.275082,-0.165122,306.0568,137.9019,303.9238,0,False,False
831.663,0.177778,1.38341,0.017607,70.41503,58.58813,358.7928,0,0,0,0,0,0,0.332694,1.275379,-0.16509,305.8543,138.0341,303.8749,0,False,False
831.674,0.177719,1.383758,0.017749,70.34659,58.73362,358.9387,0,0,0,0,0,0,0.332233,1.27585,-0.16498,305.6515,138.1214,303.8752,0,False,False
831.6852,0.177767,1.384076,0.017905,70.27302,58.78834,359.013,0,0,0,0,0,0,0.331724,1.276784,-0.16469,305.4587,138.1674,303.923,0,False,False
831.6962,0.177773,1.384292,0.018058,70.21706,58.8077,359.0649,0,0,0,0,0,0,0.331416,1.277166,-0.164479,305.2916,138.1059,304.0134,0,False,False
831.7073,0.17789,1.384563,0.018262,70.17678,58.80962,359.1207,0,0,0,0,0,0,0.331369,1.277433,-0.163989,305.1482,137.8781,304.2071,0,False,False
831.7184,0.178105,1.384796,0.01853,70.12937,58.83474,359.2237,0,0,0,0,0,0,0.331637,1.277594,-0.163491,305.0402,137.5015,304.4972,0,False,False
831.7297,0.178328,1.38499,0.018792,70.0488,58.81129,359.3174,0,0,0,0,0,0,0.332094,1.27756,-0.162737,304.9516,136.9304,304.9849,0,False,False
831.7408,0.178609,1.385211,0.019146,69.98939,58.79824,359.448,0,0,0,0,0,0,0.332551,1.277499,-0.162007,304.8618,136.3465,305.5408,0,False,False
831.7518,0.178819,1.385423,0.019485,69.93273,58.75531,359.5774,0,0,0,0,0,0,0.333209,1.277085,-0.161067,304.815,135.5411,306.2725,0,False,False
