time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
589.9841,-0.66453,1.413213,-0.24636,40.87901,51.62564,4.28003,0,0,0,0,0,0,-0.541627,0.631948,-0.451319,66.9842,28.58761,359.6711,0,False,False
589.9954,-0.662119,1.413648,-0.240931,41.17995,52.12783,4.568132,0,0,0,0,0,0,-0.537858,0.635289,-0.444346,65.99251,27.87695,358.3442,0,False,False
590.0062,-0.659671,1.41406,-0.23551,41.42257,52.63752,4.853836,0,0,0,0,0,0,-0.533644,0.638794,-0.436248,64.86433,27.09296,357.5499,0,False,False
590.0173,-0.657104,1.41454,-0.230298,41.56766,53.13048,5.101351,0,0,0,0,0,0,-0.529425,0.64189,-0.42866,63.68623,26.27187,357.1989,0,False,False
590.0285,-0.654451,1.414882,-0.225069,41.58941,53.61618,5.258467,0,0,0,0,0,0,-0.524618,0.645108,-0.420661,62.59216,25.57248,357.0706,0,False,False
590.0396,-0.651765,1.415115,-0.219903,41.46899,54.07236,5.276293,0,0,0,0,0,0,-0.519799,0.647818,-0.413091,61.61738,25.06478,357.301,0,False,False
590.0507,-0.648984,1.415356,-0.214856,41.27947,54.51491,5.178613,0,0,0,0,0,0,-0.515101,0.650545,-0.405228,60.71521,24.66248,357.6359,0,False,False
590.0617,-0.64615,1.415664,-0.210001,41.15894,54.93715,4.937859,0,0,0,0,0,0,-0.510181,0.653181,-0.397955,59.84248,24.31331,358.4551,0,False,False
590.0728,-0.643212,1.415931,-0.205237,41.0279,55.34238,4.705429,0,0,0,0,0,0,-0.504849,0.656057,-0.390045,58.88325,24.05592,359.4165,0,False,False
590.084,-0.640286,1.416092,-0.200633,40.94165,55.79524,4.539606,0,0,0,0,0,0,-0.499573,0.659021,-0.382759,57.8924,23.85778,0.298557,0,False,False
590.095,-0.637373,1.416432,-0.19636,40.99134,56.24025,4.408155,0,0,0,0,0,0,-0.49376,0.662015,-0.375064,56.79794,24.01062,1.65224,0,False,False
590.1061,-0.634383,1.416643,-0.19221,41.08208,56.69385,4.343043,0,0,0,0,0,0,-0.487664,0.665414,-0.367398,55.64606,24.49988,3.14315,0,False,False
590.1173,-0.631409,1.416827,-0.188324,41.25374,57.1704,4.271254,0,0,0,0,0,0,-0.481207,0.669003,-0.359841,54.3884,25.39245,4.777775,0,False,False
590.1284,-0.628392,1.417054,-0.184457,41.43872,57.68619,4.216687,0,0,0,0,0,0,-0.474898,0.672702,-0.35254,53.13626,26.28766,6.154734,0,False,False
590.1395,-0.625306,1.417181,-0.180703,41.60106,58.19575,4.117739,0,0,0,0,0,0,-0.468009,0.676771,-0.345397,51.72857,27.70551,7.645401,0,False,False
590.1506,-0.622135,1.417304,-0.177037,41.71599,58.70679,4.025666,0,0,0,0,0,0,-0.461141,0.681301,-0.338669,50.27768,29.29259,8.769875,0,False,False
590.1617,-0.61899,1.417337,-0.17348,41.85334,59.20945,3.934494,0,0,0,0,0,0,-0.454212,0.685727,-0.332124,48.86012,31.00136,9.459972,0,False,False
590.1728,-0.615721,1.417355,-0.170266,41.99759,59.69651,3.843459,0,0,0,0,0,0,-0.447786,0.69024,-0.326113,47.50098,32.59056,9.884251,0,False,False
590.1839,-0.612463,1.417279,-0.167027,42.18493,60.19091,3.821546,0,0,0,0,0,0,-0.441242,0.694453,-0.320618,46.22128,34.4364,9.612854,0,False,False
590.195,-0.609307,1.417135,-0.16397,42.39128,60.69923,3.817074,0,0,0,0,0,0,-0.435017,0.698689,-0.31567,45.04338,36.26922,8.762854,0,False,False
590.2061,-0.606218,1.416905,-0.161099,42.62848,61.20894,3.835913,0,0,0,0,0,0,-0.429322,0.702561,-0.311449,44.00029,38.02505,7.506961,0,False,False
590.2172,-0.603237,1.416681,-0.158451,42.90139,61.73657,3.851613,0,0,0,0,0,0,-0.423996,0.706175,-0.307683,43.14935,39.69131,5.935609,0,False,False
590.2283,-0.600246,1.416505,-0.155795,43.15973,62.29482,3.867292,0,0,0,0,0,0,-0.418925,0.709365,-0.304052,42.38482,41.26467,4.502947,0,False,False
590.2395,-0.597157,1.416254,-0.153266,43.36293,62.82018,3.787191,0,0,0,0,0,0,-0.4148,0.711708,-0.301346,41.95957,42.66489,2.778588,0,False,False
590.2507,-0.594081,1.416027,-0.150691,43.49016,63.37422,3.687155,0,0,0,0,0,0,-0.411262,0.713638,-0.298866,41.70744,43.8945,1.24008,0,False,False
590.2625,-0.590851,1.415909,-0.148148,43.53595,63.9296,3.53972,0,0,0,0,0,0,-0.408179,0.714985,-0.296691,41.50382,44.96543,359.8776,0,False,False
590.2727,-0.587538,1.415832,-0.145571,43.52571,64.47955,3.364195,0,0,0,0,0,0,-0.406333,0.715544,-0.295067,41.47089,45.60997,359.0027,0,False,False
590.2839,-0.584057,1.415752,-0.143046,43.45367,64.99668,3.166017,0,0,0,0,0,0,-0.404066,0.716449,-0.293404,41.35668,46.3077,358.122,0,False,False
590.295,-0.580638,1.415591,-0.140509,43.38869,65.53049,2.902727,0,0,0,0,0,0,-0.403007,0.716095,-0.291987,41.41373,46.57784,357.8574,0,False,False
590.3062,-0.577135,1.415458,-0.137894,43.28811,66.02558,2.707608,0,0,0,0,0,0,-0.402443,0.715152,-0.290777,41.48338,46.68943,357.9537,0,False,False
590.3172,-0.573555,1.415336,-0.135328,43.13143,66.52429,2.561952,0,0,0,0,0,0,-0.402438,0.713978,-0.289579,41.58831,46.66875,358.5297,0,False,False
590.3284,-0.57,1.415148,-0.132861,42.99172,67.00171,2.442621,0,0,0,0,0,0,-0.402919,0.712294,-0.288935,41.76899,46.57072,359.4862,0,False,False
590.3394,-0.566262,1.414928,-0.130251,42.80634,67.45241,2.364682,0,0,0,0,0,0,-0.403253,0.710538,-0.288162,41.97469,46.5527,0.350331,0,False,False
590.3506,-0.56248,1.414698,-0.127687,42.64492,67.89005,2.353431,0,0,0,0,0,0,-0.404426,0.707612,-0.287633,42.41885,46.34435,1.800973,0,False,False
590.3616,-0.558605,1.414451,-0.125076,42.48587,68.31312,2.383192,0,0,0,0,0,0,-0.405371,0.704949,-0.28719,42.87303,46.23562,3.053084,0,False,False
590.3728,-0.554637,1.414183,-0.122452,42.32987,68.64683,2.45861,0,0,0,0,0,0,-0.407197,0.700769,-0.287433,43.75422,46.06125,4.591862,0,False,False
590.3839,-0.5506,1.413936,-0.11981,42.19556,68.98503,2.565118,0,0,0,0,0,0,-0.408567,0.697247,-0.287619,44.56409,45.93601,5.793142,0,False,False
590.3951,-0.546412,1.413639,-0.11708,42.06732,69.28857,2.721271,0,0,0,0,0,0,-0.410418,0.693,-0.288039,45.63358,45.78527,6.826027,0,False,False
590.4062,-0.542198,1.413297,-0.114387,41.94375,69.52876,2.88775,0,0,0,0,0,0,-0.412132,0.688836,-0.288661,46.78033,45.68624,7.531409,0,False,False
590.4171,-0.537885,1.412968,-0.11176,41.81533,69.74777,3.026414,0,0,0,0,0,0,-0.413755,0.684594,-0.289125,47.83103,45.68735,8.112894,0,False,False
590.4283,-0.533458,1.412663,-0.109082,41.67673,69.88817,3.164946,0,0,0,0,0,0,-0.415044,0.680361,-0.289827,48.88595,45.87095,8.176044,0,False,False
590.4395,-0.528886,1.412392,-0.106381,41.52963,69.99789,3.278866,0,0,0,0,0,0,-0.416233,0.676024,-0.290411,49.83295,46.21419,7.980828,0,False,False
590.4507,-0.524215,1.412126,-0.103682,41.37615,70.01392,3.353141,0,0,0,0,0,0,-0.416877,0.672158,-0.290955,50.67263,46.65232,7.361125,0,False,False
590.4617,-0.519432,1.411905,-0.101091,41.20864,69.95727,3.401546,0,0,0,0,0,0,-0.417209,0.668391,-0.29153,51.4218,47.10788,6.44276,0,False,False
590.4727,-0.514593,1.411734,-0.098501,41.0295,69.90721,3.441694,0,0,0,0,0,0,-0.417617,0.664516,-0.292265,52.14534,47.51401,5.584394,0,False,False
590.4839,-0.509541,1.411691,-0.096012,40.81612,69.80192,3.451302,0,0,0,0,0,0,-0.417547,0.661169,-0.292628,52.77286,47.92109,4.234754,0,False,False
