time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
536.1725,0.557792,1.4097,-0.215733,36.61788,82.84777,6.389474,0,0,0,0,0,0,0.432522,0.628179,-0.472458,47.07843,103.8002,17.84209,0,False,False
536.1839,0.553331,1.409215,-0.209833,36.94971,81.34235,6.376324,0,0,0,0,0,0,0.432097,0.627218,-0.469323,47.63029,102.1459,18.26987,0,False,False
536.1949,0.548597,1.408845,-0.204311,37.31833,79.88258,6.285592,0,0,0,0,0,0,0.431421,0.626417,-0.466183,48.18436,100.4013,18.74435,0,False,False
536.2061,0.54394,1.408509,-0.198869,37.72122,78.39631,6.155068,0,0,0,0,0,0,0.430845,0.625918,-0.462946,48.60289,98.69583,19.48511,0,False,False
536.217,0.539171,1.40804,-0.19363,38.10701,76.98754,5.994186,0,0,0,0,0,0,0.430551,0.625643,-0.459587,48.95841,96.92649,20.23504,0,False,False
536.2281,0.53414,1.407475,-0.18851,38.53512,75.56013,5.802526,0,0,0,0,0,0,0.430483,0.625577,-0.455966,49.28028,94.92365,20.7473,0,False,False
536.2392,0.529036,1.406851,-0.18333,38.97157,74.08967,5.604494,0,0,0,0,0,0,0.430142,0.625468,-0.452374,49.61432,92.88112,21.06257,0,False,False
536.2503,0.523752,1.406211,-0.178315,39.47933,72.65085,5.476033,0,0,0,0,0,0,0.430105,0.62555,-0.448263,49.84855,90.63585,21.16321,0,False,False
536.2615,0.518403,1.40551,-0.173228,39.98648,71.19592,5.379476,0,0,0,0,0,0,0.430267,0.625676,-0.444099,50.02473,88.34393,21.135,0,False,False
536.2726,0.513064,1.404832,-0.168297,40.48935,69.73631,5.322823,0,0,0,0,0,0,0.430534,0.625961,-0.439942,50.13196,86.21421,21.02736,0,False,False
536.2836,0.507664,1.404221,-0.163355,40.96234,68.30741,5.300398,0,0,0,0,0,0,0.430896,0.626223,-0.435948,50.18109,84.3236,20.90688,0,False,False
536.2947,0.502034,1.403664,-0.15855,41.41899,66.87476,5.300193,0,0,0,0,0,0,0.431242,0.626535,-0.432055,50.23994,82.49251,20.79608,0,False,False
536.3059,0.496232,1.403119,-0.153799,41.85106,65.45758,5.311458,0,0,0,0,0,0,0.432273,0.626992,-0.428041,50.09513,81.03745,20.3973,0,False,False
536.3172,0.49048,1.40265,-0.149039,42.21298,64.03707,5.286554,0,0,0,0,0,0,0.432805,0.627475,-0.424049,50.02407,79.49743,20.09974,0,False,False
536.328,0.48445,1.402254,-0.14434,42.49325,62.64878,5.237934,0,0,0,0,0,0,0.433638,0.627934,-0.420414,49.86679,78.25235,19.71058,0,False,False
536.3393,0.478444,1.401889,-0.139597,42.72868,61.2369,5.187822,0,0,0,0,0,0,0.434392,0.628374,-0.416415,49.73101,76.95422,19.38299,0,False,False
536.3503,0.472213,1.401461,-0.134966,42.90634,59.85771,5.109776,0,0,0,0,0,0,0.435713,0.628709,-0.412607,49.57701,75.91892,19.01531,0,False,False
536.3613,0.465852,1.401096,-0.130366,43.11111,58.47645,5.04705,0,0,0,0,0,0,0.436697,0.629022,-0.408812,49.45138,74.716,18.64956,0,False,False
536.3725,0.459121,1.400713,-0.125949,43.28185,57.12481,5.005745,0,0,0,0,0,0,0.437825,0.62909,-0.404929,49.34395,73.59087,18.27517,0,False,False
536.3835,0.452241,1.400294,-0.121656,43.46817,55.76345,4.93893,0,0,0,0,0,0,0.43901,0.629253,-0.401019,49.20733,72.50837,17.93824,0,False,False
536.3949,0.445223,1.399895,-0.117527,43.66029,54.4098,4.850173,0,0,0,0,0,0,0.440203,0.629342,-0.397122,49.03955,71.50726,17.71396,0,False,False
536.4059,0.438019,1.399439,-0.113562,43.78384,53.06471,4.79194,0,0,0,0,0,0,0.441307,0.629393,-0.393181,48.8653,70.68881,17.75282,0,False,False
536.4169,0.430837,1.398895,-0.109592,43.85214,51.74105,4.721374,0,0,0,0,0,0,0.442496,0.629453,-0.389418,48.68491,69.89973,17.83832,0,False,False
