time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
758.7486,0.000427,0.00133,-0.022677,0.060745,-0.245804,0.967407,0.12512,0,0.665741,Ground,2.389832,2.159058
758.7599,-0.004815,0.001244,-0.022901,0.047623,-0.240936,0.96936,0.116751,0,0.675935,Ground,2.395218,2.098938
758.7708,-0.015302,0.000906,-0.02296,0.030655,-0.241928,0.969803,0.092784,0,0.675419,Ground,2.399506,2.13063
758.7819,-0.015302,0.000906,-0.02296,0.030655,-0.241928,0.969803,0.097718,0,0.660948,Ground,2.399506,2.13063
758.7932,-0.013914,0.000174,-0.021377,0.099106,-0.302521,0.947968,0.125823,0,0.462901,Ground,2.290253,2.177094
758.8041,0.003536,0.000775,-0.022299,0.148712,-0.321365,0.935196,0.176114,0,0.365454,Ground,2.296524,2.2948
758.8152,0.010476,0.000903,-0.021538,0.12294,-0.33313,0.934815,0.123293,0,0.354778,Ground,2.500977,2.259766
758.8264,0.010476,0.000903,-0.021538,0.12294,-0.33313,0.934815,0.124696,0,0.339237,Ground,2.500977,2.259766
758.8375,0.012377,0.001044,-0.021696,0.120667,-0.331329,0.935761,0.128509,0,0.330182,Ground,2.51329,2.23732
758.8488,0.015807,0.001141,-0.021636,0.148727,-0.320587,0.935455,0.189809,0,0.307844,Ground,2.280411,2.415451
758.8597,0.015807,0.001141,-0.021636,0.148727,-0.320587,0.935455,0.195888,0,0.295275,Ground,2.280411,2.415451
758.8707,0.004913,0.001005,-0.022546,0.119812,-0.317062,0.940796,0.166826,0,0.319615,Ground,2.277542,2.226532
758.8818,0.006076,0.001433,-0.023657,0.09024,-0.29567,0.951004,0.163355,0,0.373585,Ground,2.264801,2.138412
758.893,0.004013,0.001519,-0.023897,0.073746,-0.290466,0.954025,0.156717,0,0.388206,Ground,2.3293,2.129852
758.9041,0.004013,0.001519,-0.023897,0.073746,-0.290466,0.954025,0.164578,0,0.376152,Ground,2.3293,2.129852
758.9152,-0.020411,0.000382,-0.02285,0.054398,-0.29747,0.953171,0.140587,0,0.378709,Ground,2.41011,2.050171
758.9264,-0.026076,0.000368,-0.023943,0.024307,-0.300018,0.953613,0.112905,0,0.402524,Ground,2.383423,2.175323
758.9374,-0.026076,0.000368,-0.023943,0.024307,-0.300018,0.953613,0.127052,0,0.396225,Ground,2.383423,2.175323
758.9485,-0.016136,0.000581,-0.02371,0.040527,-0.318832,0.94693,0.132918,0,0.343702,Ground,2.272095,2.295959
758.9595,0.017409,0.001295,-0.022536,0.171814,-0.35321,0.919617,0.244706,0,0.127184,Ground,2.435074,2.390457
758.9708,-0.018522,-0.001622,-0.018291,0.239563,-0.393021,0.887756,0.261734,0,-0.023737,Ground,2.384369,2.305969
758.9819,-0.018522,-0.001622,-0.018291,0.239563,-0.393021,0.887756,0.266871,0,-0.03301,Ground,2.384369,2.305969
758.9929,-0.02824,-0.002263,-0.016981,0.242935,-0.398148,0.884552,0.268587,0,-0.052281,Ground,2.347244,2.338852
759.004,-0.028438,-0.002639,-0.015266,0.251068,-0.418289,0.87291,0.250459,0,-0.094392,Ground,2.367722,2.365219
759.0152,-0.028438,-0.002639,-0.015266,0.251068,-0.418289,0.87291,0.258762,0,-0.100065,Ground,2.367722,2.365219
759.0264,-0.028311,-0.002732,-0.015122,0.244873,-0.409638,0.878754,0.273566,0,-0.086617,Ground,2.406479,2.424759
759.0375,-0.028516,-0.001678,-0.019097,0.160202,-0.414078,0.896011,0.187919,0,0.021998,Ground,2.257767,2.241119
759.0484,-0.028189,-0.002642,-0.015483,0.224976,-0.442932,0.867859,0.20083,0,-0.107797,Ground,2.386963,2.322937
759.0596,-0.028189,-0.002642,-0.015483,0.224976,-0.442932,0.867859,0.198033,0,-0.117496,Ground,2.386963,2.322937
759.0707,-0.027804,-0.00223,-0.017111,0.17627,-0.432495,0.884232,0.167577,0,-0.049227,Ground,2.442764,2.307571
759.0818,-0.026753,-0.002158,-0.017153,0.17659,-0.422333,0.889053,0.182427,0,-0.051155,Ground,2.38826,2.268204
759.0928,-0.026753,-0.002158,-0.017153,0.17659,-0.422333,0.889053,0.180321,0,-0.063878,Ground,2.38826,2.268204
759.104,-0.012776,-0.000258,-0.022988,0.113327,-0.387085,0.915039,0.18005,0,0.046299,Ground,2.265503,2.293198
