time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
292.5274,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
292.5388,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
292.5497,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
292.5607,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
292.5718,-0.000413,-0.000242,-0.021565,0.154648,-0.366821,0.917343,0.112949,0,-0.30309,Ground,2.442902,2.171631
292.5829,-0.000413,-0.000242,-0.021565,0.154648,-0.366821,0.917343,0.115354,0,-0.31232,Ground,2.442902,2.171631
292.5942,-0.000476,0.000002,-0.022591,0.159317,-0.352219,0.922241,0.143164,0,-0.327982,Ground,2.484909,2.30957
292.6053,0.018276,0.001068,-0.024542,0.150192,-0.314072,0.937439,0.210313,0,-0.321849,Ground,2.388611,2.320068
292.6162,0.027821,0.001379,-0.024926,0.135284,-0.30661,0.942154,0.225718,0,-0.309575,Ground,2.440567,2.333176
292.6274,0.027821,0.001379,-0.024926,0.135284,-0.30661,0.942154,0.228865,0,-0.320733,Ground,2.440567,2.333176
292.6384,0.027915,0.001371,-0.025092,0.131699,-0.303574,0.943649,0.236328,0,-0.326311,Ground,2.463242,2.375305
292.6495,-0.027508,-0.002151,-0.01809,0.17276,-0.36058,0.91658,0.142221,0,-0.398967,Ground,2.419449,2.344315
292.6607,-0.027508,-0.002151,-0.01809,0.17276,-0.36058,0.91658,0.143409,0,-0.407355,Ground,2.419449,2.344315
292.6718,-0.02777,-0.001796,-0.019515,0.142273,-0.349091,0.926209,0.165294,0,-0.368981,Ground,2.535202,2.310059
292.6828,-0.027346,-0.001451,-0.020786,0.11264,-0.361649,0.925476,0.147259,0,-0.330812,Ground,2.510895,2.362976
292.6939,-0.024047,-0.001182,-0.021424,0.099213,-0.356598,0.92897,0.155947,0,-0.317846,Ground,2.479874,2.36496
292.705,-0.024047,-0.001182,-0.021424,0.099213,-0.356598,0.92897,0.149058,0,-0.323749,Ground,2.479874,2.36496
292.7161,-0.015212,-0.000339,-0.023177,0.077881,-0.353989,0.931992,0.150904,0,-0.298422,Ground,2.46756,2.289566
292.7272,0.005053,0.000566,-0.024349,0.079712,-0.350586,0.933121,0.158017,0,-0.307723,Ground,2.518265,2.297882
