time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
447.4976,-0.705397,1.413137,-0.392499,41.14636,40.2182,7.508873,0,0,0,0,0,0,-0.624568,0.683367,-0.302888,46.45988,326.2651,24.17198,0,False,False
447.509,-0.703647,1.413702,-0.387187,41.16573,40.69335,7.561668,0,0,0,0,0,0,-0.619462,0.685116,-0.299658,45.54471,328.4231,23.92573,0,False,False
447.5198,-0.701621,1.414282,-0.381786,41.21725,41.11858,7.655092,0,0,0,0,0,0,-0.613712,0.687158,-0.297184,44.78,330.6725,23.75436,0,False,False
447.5309,-0.699602,1.41486,-0.376334,41.29545,41.56618,7.754225,0,0,0,0,0,0,-0.607554,0.689012,-0.295403,44.12698,332.9371,23.52349,0,False,False
447.5421,-0.697373,1.415277,-0.370838,41.39874,42.04192,7.804336,0,0,0,0,0,0,-0.601156,0.690496,-0.294441,43.56881,335.2009,23.33614,0,False,False
447.5531,-0.695195,1.415522,-0.365546,41.5296,42.50558,7.79805,0,0,0,0,0,0,-0.594572,0.691919,-0.293881,43.10487,337.4185,23.1701,0,False,False
447.5643,-0.692784,1.415641,-0.360265,41.71448,43.02103,7.706149,0,0,0,0,0,0,-0.587585,0.693297,-0.293358,42.64835,339.6276,22.95121,0,False,False
447.5753,-0.690444,1.415541,-0.35518,41.97341,43.54637,7.509885,0,0,0,0,0,0,-0.580413,0.694124,-0.293891,42.40984,341.8273,22.78428,0,False,False
447.5864,-0.688032,1.415275,-0.350052,42.20337,44.0872,7.261893,0,0,0,0,0,0,-0.573098,0.694876,-0.294568,42.18916,343.9919,22.57007,0,False,False
447.5977,-0.685532,1.414654,-0.345076,42.42544,44.65641,6.959546,0,0,0,0,0,0,-0.565108,0.6946,-0.296608,42.32764,346.3171,22.50861,0,False,False
447.6086,-0.682911,1.413751,-0.340187,42.62745,45.27082,6.657726,0,0,0,0,0,0,-0.557371,0.694553,-0.298417,42.35399,348.5734,22.42669,0,False,False
447.6197,-0.680295,1.412821,-0.335346,42.8086,45.89901,6.369546,0,0,0,0,0,0,-0.549072,0.693613,-0.301437,42.64408,351.024,22.59322,0,False,False
447.6309,-0.677753,1.411717,-0.330556,43.01451,46.54776,6.100761,0,0,0,0,0,0,-0.540963,0.692952,-0.304417,42.8091,353.5017,22.74539,0,False,False
447.642,-0.675084,1.410505,-0.325938,43.28101,47.22936,5.886548,0,0,0,0,0,0,-0.532639,0.691516,-0.30811,43.05032,356.0658,23.12766,0,False,False
447.6531,-0.672436,1.409268,-0.321541,43.61716,47.9279,5.747821,0,0,0,0,0,0,-0.524286,0.690094,-0.312211,43.28174,358.6714,23.65049,0,False,False
447.6643,-0.669803,1.408042,-0.317345,43.98046,48.61203,5.706426,0,0,0,0,0,0,-0.51609,0.688613,-0.316463,43.46943,1.255692,24.15207,0,False,False
447.6754,-0.667176,1.406862,-0.313313,44.37772,49.28642,5.740667,0,0,0,0,0,0,-0.5081,0.686825,-0.321652,43.71942,3.886239,24.88113,0,False,False
