time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
486.9037,-0.0463,1.362421,0.300254,53.64892,121.3879,10.44073,0,0,0,0,0,0,-0.419412,0.651319,0.084816,82.26437,147.1428,49.5782,0,False,False
486.9152,-0.041197,1.36213,0.297835,53.87878,121.8529,10.55156,0,0,0,0,0,0,-0.420653,0.649826,0.088018,82.09828,150.9008,51.63958,0,False,False
486.9261,-0.035856,1.361839,0.295401,54.2152,122.3731,10.7237,0,0,0,0,0,0,-0.42081,0.648366,0.090796,81.65865,155.2812,54.40169,0,False,False
486.9371,-0.030604,1.361396,0.293309,54.42748,122.9287,10.92202,0,0,0,0,0,0,-0.420445,0.647341,0.093208,81.03587,159.2906,57.02892,0,False,False
486.9482,-0.02536,1.360911,0.291214,54.53973,123.3944,11.14796,0,0,0,0,0,0,-0.419352,0.646485,0.09568,80.47845,162.8578,59.42653,0,False,False
486.9595,-0.020019,1.36062,0.288983,54.74134,123.8004,11.35844,0,0,0,0,0,0,-0.417911,0.646043,0.09806,79.92561,166.2017,61.71368,0,False,False
486.9705,-0.014504,1.360567,0.286954,54.94378,124.3166,11.71681,0,0,0,0,0,0,-0.415689,0.645653,0.10025,79.46838,169.0351,63.69349,0,False,False
486.9815,-0.008986,1.360444,0.28493,55.15841,124.8024,11.96864,0,0,0,0,0,0,-0.413461,0.645667,0.102349,78.97779,171.4156,65.31267,0,False,False
486.9926,-0.003497,1.360507,0.282989,55.41336,125.3323,12.23213,0,0,0,0,0,0,-0.409905,0.646188,0.104036,78.45162,173.0238,66.55675,0,False,False
487.0038,0.00188,1.360646,0.280915,55.69284,125.7852,12.46477,0,0,0,0,0,0,-0.406366,0.646246,0.105442,77.84404,174.1599,67.25826,0,False,False
487.0148,0.007043,1.360805,0.278855,55.97012,126.1953,12.74459,0,0,0,0,0,0,-0.399842,0.647273,0.104971,76.7191,172.5344,65.72247,0,False,False
487.026,0.012149,1.361018,0.276812,56.2486,126.6511,13.11657,0,0,0,0,0,0,-0.393684,0.64781,0.104483,75.44747,171.2287,64.16478,0,False,False
487.037,0.017266,1.361347,0.274798,56.5091,127.1068,13.53082,0,0,0,0,0,0,-0.385932,0.649122,0.101922,73.46432,168.129,61.10392,0,False,False
487.0482,0.022284,1.361728,0.27261,56.74868,127.5041,13.86216,0,0,0,0,0,0,-0.37723,0.650878,0.098302,71.04924,164.9489,58.15373,0,False,False
487.0593,0.027366,1.362199,0.270439,56.97429,127.8969,14.15373,0,0,0,0,0,0,-0.368716,0.652739,0.095251,68.85492,163.0069,56.26696,0,False,False
487.0703,0.03229,1.362703,0.268133,57.11279,128.1983,14.29703,0,0,0,0,0,0,-0.358887,0.654932,0.090105,66.23694,160.9232,54.33187,0,False,False
487.0815,0.037221,1.363205,0.265857,57.21992,128.4947,14.42058,0,0,0,0,0,0,-0.348703,0.657379,0.085602,63.99453,159.4888,53.0651,0,False,False
487.0926,0.041933,1.36358,0.263439,57.22816,128.6742,14.35977,0,0,0,0,0,0,-0.338546,0.659483,0.080788,62.16349,158.2023,51.94942,0,False,False
487.1037,0.046438,1.363828,0.26103,57.16932,128.8504,14.24577,0,0,0,0,0,0,-0.328445,0.661788,0.076038,60.79831,156.9624,50.78487,0,False,False
487.1148,0.050769,1.363973,0.258653,57.08751,129.0185,14.08599,0,0,0,0,0,0,-0.318299,0.663582,0.071648,59.53348,155.7961,49.62366,0,False,False
487.1259,0.054957,1.363937,0.256233,56.97419,129.1659,13.8458,0,0,0,0,0,0,-0.307643,0.665226,0.066931,58.7701,154.4911,48.18678,0,False,False
487.137,0.058841,1.363839,0.253858,56.89015,129.2743,13.57016,0,0,0,0,0,0,-0.296818,0.666819,0.062161,57.99735,153.0996,46.54044,0,False,False
487.1482,0.062364,1.363684,0.251451,56.85062,129.4014,13.30254,0,0,0,0,0,0,-0.285584,0.668693,0.056895,57.2245,151.5499,44.76152,0,False,False
