time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
321.971,0.023996,0.000463,-0.023867,0.012772,-0.323608,0.946091,0.009052,0,0.031768,Ground,2.441177,2.231339
321.9823,0.020266,0.000363,-0.023709,0.012726,-0.32576,0.945358,0.015249,0,0.031199,Ground,2.442062,2.238144
321.9931,0.020266,0.000363,-0.023709,0.012726,-0.32576,0.945358,0.01823,0,0.031465,Ground,2.442062,2.238144
322.0042,0.013278,0.00018,-0.023443,0.012131,-0.327499,0.944763,0.023407,0,0.030093,Ground,2.429565,2.248672
322.0153,0.004094,-0.000088,-0.023026,0.011612,-0.331375,0.94342,0.032175,0,0.028132,Ground,2.448654,2.246216
322.0266,0.018529,0.000355,-0.023743,0.0103,-0.325424,0.945496,0.026189,0,0.027004,Ground,2.44873,2.290176
322.0376,0.018529,0.000355,-0.023743,0.0103,-0.325424,0.945496,0.032222,0,0.025918,Ground,2.44873,2.290176
322.0487,0.02827,0.00039,-0.023647,0.00502,-0.321625,0.946838,0.032494,0,0.017512,Ground,2.4039,2.289032
322.0598,0.027732,-0.003729,-0.021502,-0.091125,0.362671,0.927445,-1.705921,0,-0.062815,Ground,2.678253,2.225327
322.071,0.027732,-0.003729,-0.021502,-0.091125,0.362671,0.927445,-1.702737,0,-0.084699,Ground,2.678253,2.225327
322.0821,0.028484,0.00081,-0.024297,0.015747,-0.329453,0.944031,0.044427,0,0.034274,Ground,2.394135,2.265335
322.0931,0.028597,0.001084,-0.025054,0.031082,-0.332474,0.942596,0.049128,0,0.058122,Ground,2.358612,2.285385
322.1042,0.027487,0.00095,-0.024356,0.011887,-0.322968,0.94632,0.030043,0,0.033209,Ground,2.507385,2.230118
322.1154,0.027487,0.00095,-0.024356,0.011887,-0.322968,0.94632,0.028489,0,0.034449,Ground,2.507385,2.230118
322.1265,-0.00919,-0.000074,-0.022461,0.005692,-0.318268,0.947968,0.019989,0,0.025184,Ground,2.382706,2.271393
