time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
486.9037,-0.006889,-0.001352,-0.023073,0.087524,-0.320953,0.943024,0.238526,0,-0.119147,Ground,2.506897,2.409668
486.9152,-0.006889,-0.001352,-0.023073,0.087524,-0.320953,0.943024,0.235021,0,-0.121284,Ground,2.506897,2.409668
486.9261,-0.01901,-0.001715,-0.023076,0.073853,-0.325058,0.942795,0.231116,0,-0.101218,Ground,2.4767,2.438614
486.9371,-0.025076,-0.001855,-0.023093,0.066101,-0.337082,0.939148,0.214891,0,-0.08574,Ground,2.531006,2.344833
486.9482,-0.025076,-0.001855,-0.023093,0.066101,-0.337082,0.939148,0.214174,0,-0.089938,Ground,2.531006,2.344833
486.9595,-0.026389,-0.001999,-0.022986,0.055771,-0.33551,0.940369,0.220486,0,-0.079844,Ground,2.545181,2.358704
486.9705,-0.02597,-0.001914,-0.023175,0.057785,-0.334702,0.940537,0.217637,0,-0.08715,Ground,2.552673,2.363907
486.9815,-0.02597,-0.001914,-0.023175,0.057785,-0.334702,0.940537,0.214992,0,-0.089895,Ground,2.552673,2.363907
486.9926,-0.023012,-0.001742,-0.023448,0.052689,-0.337189,0.939957,0.210818,0,-0.083708,Ground,2.545074,2.350876
487.0038,-0.012089,-0.001358,-0.023905,0.060394,-0.332687,0.941086,0.208703,0,-0.098314,Ground,2.525833,2.348297
487.0148,-0.012089,-0.001358,-0.023905,0.060394,-0.332687,0.941086,0.204985,0,-0.099822,Ground,2.525833,2.348297
487.026,0.000669,-0.001155,-0.02419,0.06044,-0.330658,0.941803,0.203539,0,-0.103605,Ground,2.470047,2.382111
487.037,0.001993,-0.001506,-0.023739,0.091904,-0.371826,0.923737,0.122396,0,-0.118958,Ground,2.474152,2.318817
487.0482,-0.005561,-0.001726,-0.023903,0.081116,-0.363541,0.928024,0.137923,0,-0.11301,Ground,2.459564,2.296982
487.0593,-0.005561,-0.001726,-0.023903,0.081116,-0.363541,0.928024,0.135433,0,-0.115149,Ground,2.459564,2.296982
487.0703,-0.012913,-0.001963,-0.023796,0.065552,-0.362915,0.929504,0.14629,0,-0.097407,Ground,2.467453,2.253967
487.0815,-0.001647,-0.001534,-0.024104,0.073364,-0.365616,0.927856,0.138255,0,-0.108017,Ground,2.502579,2.27478
487.0926,-0.001647,-0.001534,-0.024104,0.073364,-0.365616,0.927856,0.141812,0,-0.110158,Ground,2.502579,2.27478
487.1037,0.003253,-0.001366,-0.024308,0.07402,-0.36113,0.929565,0.152313,0,-0.116935,Ground,2.487396,2.280762
487.1148,0.015648,-0.000997,-0.024637,0.080338,-0.358795,0.929932,0.156446,0,-0.129433,Ground,2.466415,2.394257
487.1259,0.025554,-0.000699,-0.024873,0.090012,-0.348312,0.933029,0.170064,0,-0.152118,Ground,2.489075,2.283737
487.137,0.025554,-0.000699,-0.024873,0.090012,-0.348312,0.933029,0.175328,0,-0.153603,Ground,2.489075,2.283737
487.1482,0.027579,-0.000743,-0.024991,0.084656,-0.340378,0.936462,0.193782,0,-0.153618,Ground,2.46489,2.332077
487.1592,0.026386,-0.001102,-0.02466,0.087921,-0.365433,0.926666,0.160654,0,-0.13964,Ground,2.548111,2.22963
487.1705,0.026386,-0.001102,-0.02466,0.087921,-0.365433,0.926666,0.160061,0,-0.139482,Ground,2.548111,2.22963
487.1828,-0.015734,-0.002903,-0.02411,0.034302,-0.418716,0.907455,0.124736,0,-0.031167,Ground,2.333389,2.317322
487.1927,-0.0278,-0.003519,-0.023767,0.032089,-0.411545,0.910812,0.134386,0,-0.033291,Ground,2.466354,2.242905
487.2037,-0.0278,-0.003519,-0.023767,0.032089,-0.411545,0.910812,0.131786,0,-0.032476,Ground,2.466354,2.242905
487.2148,-0.028893,-0.003547,-0.023927,0.035217,-0.418655,0.907455,0.116665,0,-0.029978,Ground,2.530045,2.358154
487.2258,-0.028547,-0.0035,-0.023956,0.03154,-0.411285,0.91095,0.125186,0,-0.030729,Ground,2.39357,2.230972
487.2369,-0.027243,-0.00337,-0.023817,0.0345,-0.419647,0.907028,0.10927,0,-0.027797,Ground,2.437332,2.266006
487.2481,-0.027243,-0.00337,-0.023817,0.0345,-0.419647,0.907028,0.107874,0,-0.028645,Ground,2.437332,2.266006
487.2593,-0.005681,-0.002448,-0.024184,0.047943,-0.415634,0.908249,0.104493,0,-0.050563,Ground,2.408615,2.334976
487.2703,-0.026085,-0.002922,-0.023727,0.033371,-0.416657,0.908447,0.117754,0,-0.03716,Ground,2.475845,2.369278
487.2814,-0.026085,-0.002922,-0.023727,0.033371,-0.416657,0.908447,0.123943,0,-0.043663,Ground,2.475845,2.369278
487.2926,-0.026623,-0.002955,-0.022733,0.061234,-0.423828,0.903656,0.101718,0,-0.079088,Ground,2.520401,2.211731
487.3036,-0.029073,-0.004674,-0.015348,0.237442,-0.392319,0.888641,0.00039,0,-0.333924,Ground,-1,2.273026
487.3147,-0.029073,-0.004674,-0.015348,0.237442,-0.392319,0.888641,0.008609,0,-0.34361,Ground,-1,2.273026
487.3258,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
487.3369,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.23616
487.348,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
487.3593,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
487.3702,0,0,0,0,0,1,-99999,-99999,-99999,,-1,1.278458
487.3814,0,0,0,0,0,1,-99999,-99999,-99999,,2.379395,2.19278
487.3924,0,0,0,0,0,1,-99999,-99999,-99999,,2.379395,2.19278
487.4036,0,0,0,0,0,1,-99999,-99999,-99999,,2.575058,2.285385
487.4148,-0.00199,-0.000764,-0.022909,0.241821,-0.039001,0.969528,0.53955,0,-0.963901,Ground,2.51265,2.218597
487.4259,-0.00199,-0.000764,-0.022909,0.241821,-0.039001,0.969528,0.534487,0,-0.987783,Ground,2.51265,2.218597
487.4369,-0.024846,-0.001279,-0.024282,0.190292,-0.06749,0.979401,0.549378,0,-0.881257,Ground,2.546783,2.19841
487.448,-0.030123,-0.001342,-0.024753,0.172714,-0.070374,0.982452,0.561692,0,-0.8757,Ground,2.556229,2.195847
487.4592,-0.030123,-0.001245,-0.024848,0.166168,-0.079544,0.98288,0.552196,0,-0.8784,Ground,2.473572,2.199783
487.4702,-0.030123,-0.001245,-0.024848,0.166168,-0.079544,0.98288,0.548965,0,-0.907148,Ground,2.473572,2.199783
487.4814,-0.029993,-0.000783,-0.025873,0.12738,-0.084305,0.988251,0.588931,0,-0.876236,Ground,2.514328,2.195496
487.4926,-0.026736,-0.000245,-0.026628,0.105393,-0.080978,0.991119,0.621684,0,-0.886404,Ground,2.472992,2.112289
487.5035,-0.026736,-0.000245,-0.026628,0.105393,-0.080978,0.991119,0.623831,0,-0.925894,Ground,2.472992,2.112289
487.5146,0.000869,0.00014,-0.024304,0.152527,-0.102432,0.982971,0.531222,0,-0.993457,Ground,2.425308,2.160385
487.5257,-0.005668,0.000658,-0.025132,0.187241,-0.051971,0.980927,0.555536,0,-1.198328,Ground,2.429916,2.093826
487.5369,-0.005668,0.000658,-0.025132,0.187241,-0.051971,0.980927,0.554618,0,-1.253636,Ground,2.429916,2.093826
487.548,0.02588,0.001517,-0.022578,0.256271,-0.205856,0.944412,0.238239,0,-1.059341,Ground,1.317993,-1
487.5591,0.027213,-0.001807,-0.016225,-0.108032,0.02037,0.993927,1.143266,0,-1.104942,Ground,2.738113,3.098724
487.5703,-0.030512,0.000003,-0.02365,0.317032,0.113342,0.941605,0.571683,0,-2.314008,Ground,2.543076,2.169373
487.5813,-0.030512,0.000003,-0.02365,0.317032,0.113342,0.941605,0.552473,0,-2.407908,Ground,2.543076,2.169373
487.5924,-0.030877,0.000709,-0.026096,0.311264,0.149475,0.938492,0.622529,0,-2.711865,Ground,-1,2.249344
487.6035,-0.002674,0.001158,-0.024142,0.336075,0.167725,0.926773,0.568948,0,-3.041916,Ground,2.394547,2.239975
487.6147,-0.002674,0.001158,-0.024142,0.336075,0.167725,0.926773,0.540243,0,-3.168435,Ground,2.394547,2.239975
487.6257,-0.002482,0.001024,-0.024102,0.327332,0.159149,0.931397,0.519567,0,-3.193096,Ground,2.470764,2.198883
487.6368,-0.03069,0.000632,-0.026302,0.276871,0.143189,0.950165,0.613163,0,-3.020314,Ground,2.638062,2.238312
487.648,-0.03069,0.000632,-0.026302,0.276871,0.143189,0.950165,0.590031,0,-3.151366,Ground,2.638062,2.238312
487.659,-0.030468,0.000154,-0.024763,0.272934,0.151337,0.950043,0.599228,0,-3.363204,Ground,2.60083,2.226563
487.6701,-0.030348,0.000316,-0.025034,0.238052,0.138153,0.961365,0.661136,0,-3.289293,Ground,2.435776,2.156479
487.6812,-0.030116,0.000551,-0.025221,0.217911,0.117111,0.968903,0.658264,0,-3.200804,Ground,2.59375,2.194672
487.6923,-0.030116,0.000551,-0.025221,0.217911,0.117111,0.968903,0.640962,0,-3.364732,Ground,2.59375,2.194672
487.7034,-0.029471,0.001125,-0.026448,0.178833,0.084229,0.980255,0.674552,0,-3.133171,Ground,2.504883,2.171051
487.7145,-0.025315,0.001237,-0.025849,0.205444,0.105835,0.972916,0.623036,0,-3.592427,Ground,2.469849,2.236313
487.7256,-0.028023,0.001129,-0.025204,0.296677,0.17482,0.938828,0.371927,0,-5.280519,Ground,2.418411,2.230179
487.7369,-0.028023,0.001129,-0.025204,0.296677,0.17482,0.938828,0.32649,0,-5.683858,Ground,2.418411,2.230179
487.7479,-0.030463,0.001358,-0.025987,0.301224,0.204849,0.931274,0.311171,0,-7.120994,Ground,2.527969,2.162415
487.7591,-0.030522,0.000912,-0.024196,0.354538,0.289673,0.889023,-0.266298,0,-17.13689,Ground,2.545807,2.195374
487.77,-0.030522,0.000912,-0.024196,0.354538,0.289673,0.889023,-0.597768,0,-20.38998,Ground,2.545807,2.195374
487.7812,-0.030478,0.000904,-0.02461,0.325195,0.280487,0.903076,-0.255201,0,-18.97882,Ground,2.623383,2.321411
487.7922,-0.030367,0.000725,-0.024287,0.310089,0.273972,0.91037,-0.226873,0,-19.35247,Ground,2.606003,2.314362
487.8033,-0.030367,0.000725,-0.024287,0.310089,0.273972,0.91037,-0.58234,0,-22.76871,Ground,2.606003,2.314362
487.8145,-0.0303,0.001029,-0.025212,0.273132,0.247513,0.929581,-0.057702,0,-16.69153,Ground,2.571533,2.309189
487.8257,-0.030181,0.001265,-0.025721,0.248779,0.216797,0.94397,0.072537,0,-13.06904,Ground,2.606018,2.189545
487.8369,-0.030181,0.001265,-0.025721,0.248779,0.216797,0.94397,-0.11034,0,-14.59883,Ground,2.606018,2.189545
487.8477,-0.030037,0.001514,-0.026231,0.228195,0.200134,0.952805,-0.007395,0,-13.26764,Ground,2.462967,2.182053
487.8589,-0.029599,0.001311,-0.025223,0.208206,0.204544,0.956451,0.111404,0,-14.87714,Ground,2.486221,2.205704
487.87,-0.02766,0.001713,-0.025638,0.246597,0.228684,0.941742,-1.087698,0,-25.5126,Ground,2.499527,2.199463
487.8812,-0.02766,0.001713,-0.025638,0.246597,0.228684,0.941742,-1.727919,0,-31.31725,Ground,2.499527,2.199463
487.8923,-0.027753,0.001643,-0.025077,0.268158,0.238037,0.933487,-99999,-99999,-99999,,2.661072,2.285934
487.9033,-0.029102,0.00142,-0.024534,0.264526,0.237076,0.934769,-99999,-99999,-99999,,2.470444,2.307663
487.9145,-0.028873,0.00163,-0.025494,0.220886,0.221527,0.949799,-99999,-99999,-99999,,2.445755,2.154739
487.9256,-0.028873,0.00163,-0.025494,0.220886,0.221527,0.949799,-99999,-99999,-99999,,2.445755,2.154739
487.9367,-0.028281,0.001498,-0.025126,0.205627,0.212677,0.955231,-99999,-99999,-99999,,2.594177,2.167831
487.9477,-0.02949,0.001628,-0.02579,0.18251,0.198471,0.962952,-99999,-99999,-99999,,2.497528,2.184204
487.9589,-0.02949,0.001628,-0.02579,0.18251,0.198471,0.962952,-99999,-99999,-99999,,2.497528,2.184204
487.9699,-0.029574,0.001372,-0.024998,0.170914,0.185806,0.96759,-99999,-99999,-99999,,2.389099,2.172058
487.9811,-0.029513,0.001422,-0.025463,0.147644,0.176102,0.973221,-99999,-99999,-99999,,2.500732,2.158768
487.9923,-0.029513,0.001422,-0.025463,0.147644,0.176102,0.973221,-99999,-99999,-99999,,2.500732,2.158768
488.0032,-0.028838,0.001456,-0.025765,0.132141,0.161072,0.978043,-99999,-99999,-99999,,2.348419,2.181686
488.0145,-0.02705,0.001159,-0.024713,0.170334,0.177277,0.969299,-99999,-99999,-99999,,2.493225,2.158676
488.0255,-0.023367,0.000993,-0.023963,0.231384,0.190781,0.953964,-99999,-99999,-99999,,2.357758,2.212784
488.0367,-0.023367,0.000993,-0.023963,0.231384,0.190781,0.953964,-99999,-99999,-99999,,2.357758,2.212784
488.0479,-0.019991,0.001102,-0.024093,0.215897,0.176498,0.960327,-99999,-99999,-99999,,2.497787,2.233063
488.0591,-0.015327,0.001281,-0.024269,0.199249,0.163483,0.966202,-99999,-99999,-99999,,2.375885,2.160202
488.07,-0.025914,0.001102,-0.024651,0.183228,0.147507,0.971939,-99999,-99999,-99999,,2.48642,2.17424
488.0811,-0.025914,0.001102,-0.024651,0.183228,0.147507,0.971939,-99999,-99999,-99999,,2.48642,2.17424
488.0921,-0.028365,0.000993,-0.024553,0.172821,0.131821,0.97609,-99999,-99999,-99999,,2.487473,2.224228
488.1032,-0.024921,0.000638,-0.023047,0.179291,0.134781,0.974518,-99999,-99999,-99999,,2.41629,2.209076
488.1144,-0.024921,0.000638,-0.023047,0.179291,0.134781,0.974518,-99999,-99999,-99999,,2.41629,2.209076
488.1255,-0.020288,0.000821,-0.023218,0.169403,0.128418,0.977127,-99999,-99999,-99999,,2.292206,2.21257
488.1366,-0.018783,0.001234,-0.024513,0.135178,0.09993,0.985764,-99999,-99999,-99999,,2.298218,2.15921
488.1476,-0.02402,0.001051,-0.02451,0.127304,0.085083,0.988205,-99999,-99999,-99999,,2.274429,2.140152
488.1588,-0.02402,0.001051,-0.02451,0.127304,0.085083,0.988205,-99999,-99999,-99999,,2.274429,2.140152
488.1699,-0.021762,0.001197,-0.024914,0.106033,0.078049,0.991287,-99999,-99999,-99999,,2.443207,2.170609
488.181,-0.011749,0.001238,-0.024267,0.100067,0.078308,0.991882,-99999,-99999,-99999,,2.430191,2.248886
488.192,-0.011749,0.001238,-0.024267,0.100067,0.078308,0.991882,-99999,-99999,-99999,,2.430191,2.248886
488.2032,-0.011091,0.001234,-0.024167,0.091568,0.0755,0.99292,-99999,-99999,-99999,,2.333847,2.154434
488.2144,-0.015788,0.001224,-0.024469,0.083878,0.072556,0.99382,-99999,-99999,-99999,,2.454254,2.180161
488.2255,-0.022099,-0.000327,-0.019826,0.159546,0.105896,0.981491,-99999,-99999,-99999,,2.335663,2.215988
488.2365,-0.022099,-0.000327,-0.019826,0.159546,0.105896,0.981491,-99999,-99999,-99999,,2.335663,2.215988
488.2476,-0.022844,-0.00018,-0.020223,0.140015,0.09169,0.985886,-99999,-99999,-99999,,2.380219,2.273544
488.2587,-0.02035,0.000074,-0.020556,0.126267,0.082733,0.988525,-99999,-99999,-99999,,2.409576,2.296219
488.27,-0.02035,0.000074,-0.020556,0.126267,0.082733,0.988525,-99999,-99999,-99999,,2.409576,2.296219
488.2811,-0.009728,0.001592,-0.024602,0.042801,0.048492,0.997894,-99999,-99999,-99999,,2.363983,2.100281
488.292,-0.00132,0.0014,-0.023042,0.029495,0.064087,0.997498,-99999,-99999,-99999,,2.442627,2.144745
488.3032,0,0,0,0,0,1,-99999,-99999,-99999,,1.976929,2.222305
488.3142,0,0,0,0,0,1,-99999,-99999,-99999,,1.976929,2.222305
488.3255,0,0,0,0,0,1,-99999,-99999,-99999,,4.391403,1.959518
488.3365,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
488.3476,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
488.3587,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
488.3699,0.028767,0.00211,-0.021397,-0.077759,-0.283234,0.955887,-0.160667,0,-4.472792,Ground,2.045639,1.859985
