time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
433.2146,0.028857,0.000914,-0.028316,-0.10791,-0.350174,0.930435,0.252793,0,0.125868,Ground,2.466309,2.304642
433.2258,0.027386,-0.001024,-0.021773,-0.190292,-0.312363,0.930695,0.122419,0,0.071545,Ground,2.564331,2.32016
433.2368,0.027386,-0.001024,-0.021773,-0.190292,-0.312363,0.930695,0.120021,0,0.060226,Ground,2.564331,2.32016
433.2479,0.025334,-0.001058,-0.021365,-0.197907,-0.325851,0.924454,0.125606,0,0.025609,Ground,2.559113,2.268005
433.2589,-0.00415,-0.001141,-0.022717,-0.196228,-0.332687,0.922379,0.1337,0,0.009588,Ground,2.50798,2.255356
433.27,-0.00415,-0.001141,-0.022717,-0.196228,-0.332687,0.922379,0.133029,0,-0.001365,Ground,2.50798,2.255356
433.2811,-0.008485,-0.001213,-0.022651,-0.192535,-0.336731,0.921692,0.141484,0,-0.011117,Ground,2.470306,2.317505
433.2923,-0.0079,-0.001136,-0.022881,-0.190414,-0.334244,0.923035,0.141186,0,-0.016238,Ground,2.470734,2.31337
433.3034,-0.001106,-0.000839,-0.023092,-0.164505,-0.334412,0.927948,0.167394,0,0.004418,Ground,2.509933,2.345901
433.3146,-0.001106,-0.000839,-0.023092,-0.164505,-0.334412,0.927948,0.170549,0,-0.005421,Ground,2.509933,2.345901
433.3256,0.0042,-0.000625,-0.023052,-0.148941,-0.31926,0.935883,0.168841,0,0.017496,Ground,2.513336,2.232635
433.3367,0.009796,-0.000211,-0.02365,-0.127136,-0.306015,0.943481,0.172449,0,0.047095,Ground,2.52916,2.241486
433.3479,0.009796,-0.000211,-0.02365,-0.127136,-0.306015,0.943481,0.171072,0,0.040213,Ground,2.52916,2.241486
433.3588,0.000974,-0.000243,-0.024031,-0.121567,-0.311783,0.942337,0.179628,0,0.037265,Ground,2.507111,2.253296
433.3701,0.026887,-0.000226,-0.022236,-0.145691,-0.297974,0.943375,0.139027,0,0.012307,Ground,2.502701,2.314667
433.3811,0.028516,-0.001096,-0.018534,-0.196716,-0.268082,0.943085,0.054356,0,-0.037116,Ground,2.52417,2.342697
433.3922,0.028516,-0.001096,-0.018534,-0.196716,-0.268082,0.943085,0.049628,0,-0.044694,Ground,2.52417,2.342697
433.4033,0.028983,0.000095,-0.022684,-0.128433,-0.274338,0.953003,0.104902,0,0.034004,Ground,2.432663,2.355423
433.4144,0.028992,0.000159,-0.02288,-0.11937,-0.274216,0.954224,0.106153,0,0.039073,Ground,2.465164,2.341751
433.4257,0.028992,0.000159,-0.02288,-0.11937,-0.274216,0.954224,0.10199,0,0.032151,Ground,2.465164,2.341751
433.4366,0.028724,0.000208,-0.023069,-0.118195,-0.273468,0.954575,0.098878,0,0.027226,Ground,2.472702,2.313904
433.4479,0.028943,0.000322,-0.023372,-0.110565,-0.27626,0.954697,0.105869,0,0.0287,Ground,2.496124,2.369431
433.459,0.028943,0.000322,-0.023372,-0.110565,-0.27626,0.954697,0.105082,0,0.022523,Ground,2.496124,2.369431
433.4699,0.029012,0.000331,-0.023462,-0.103928,-0.273499,0.956238,0.104884,0,0.027559,Ground,2.463196,2.367401
433.4811,0.028749,0.000657,-0.024536,-0.071732,-0.274979,0.958756,0.12683,0,0.06413,Ground,2.479324,2.262741
433.4921,0.026534,0.000008,-0.021881,-0.136398,-0.234329,0.962524,0.026308,0,-0.004178,Ground,2.580093,2.297424
433.5033,0.026534,0.000008,-0.021881,-0.136398,-0.234329,0.962524,0.025345,0,-0.009644,Ground,2.580093,2.297424
433.5144,0.028175,-0.000008,-0.021446,-0.160034,-0.185028,0.969605,-0.066084,0,-0.020854,Ground,2.454315,2.334793
433.5255,0.028969,0.000223,-0.021964,-0.134552,-0.173996,0.975494,-0.071219,0,0.016425,Ground,2.586075,2.367447
433.5366,0.028969,0.000223,-0.021964,-0.134552,-0.173996,0.975494,-0.075998,0,0.011392,Ground,2.586075,2.367447
433.5478,0.029084,0.000372,-0.021728,-0.132019,-0.194412,0.971985,-0.047624,0,-0.000469,Ground,2.499908,2.262466
433.5598,0.029165,0.000964,-0.023604,-0.10733,-0.182602,0.977295,-0.058951,0,0.036963,Ground,2.434311,2.327499
433.5699,0.029165,0.000964,-0.023604,-0.10733,-0.182602,0.977295,-0.066173,0,0.032659,Ground,2.434311,2.327499
433.5809,0.002208,0.000495,-0.023262,-0.129364,-0.195572,0.972107,-0.06503,0,-0.010063,Ground,2.427948,2.328674
433.5923,-0.024902,0.000018,-0.023449,-0.147263,-0.196304,0.969406,-0.08181,0,-0.040189,Ground,2.435165,2.32811
433.6033,-0.024902,0.000018,-0.023449,-0.147263,-0.196304,0.969406,-0.090934,0,-0.042327,Ground,2.435165,2.32811
433.6144,-0.023528,0.000043,-0.023429,-0.145203,-0.194901,0.970001,-0.10284,0,-0.039386,Ground,2.441101,2.315918
433.6255,-0.005606,0.000361,-0.02315,-0.122803,-0.191818,0.973709,-0.107719,0,-0.004635,Ground,2.557037,2.287231
433.6365,0.013355,0.000664,-0.022701,-0.104416,-0.192596,0.975693,-0.109896,0,0.023152,Ground,2.4785,2.312256
