time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
459.8369,-0.516773,1.410006,0.173761,44.16866,112.1456,0.816696,0,0,0,0,0,0,-0.794563,0.679291,0.020896,43.52509,131.6864,28.15515,0,False,False
459.8484,-0.511871,1.40939,0.171567,44.29777,111.9296,0.870966,0,0,0,0,0,0,-0.789629,0.679057,0.017253,43.69085,131.0661,28.16593,0,False,False
459.8594,-0.506934,1.408679,0.169302,44.41884,111.7444,0.935995,0,0,0,0,0,0,-0.784676,0.678793,0.013198,43.85035,130.5215,28.19688,0,False,False
459.8705,-0.502155,1.407864,0.166871,44.53022,111.5392,1.002549,0,0,0,0,0,0,-0.779879,0.678481,0.00921,43.99662,130.0112,28.28519,0,False,False
459.8813,-0.497412,1.407012,0.164317,44.64902,111.369,1.080689,0,0,0,0,0,0,-0.7754,0.678074,0.004809,44.10075,129.6756,28.50531,0,False,False
459.8926,-0.492695,1.406115,0.161654,44.78197,111.2065,1.167506,0,0,0,0,0,0,-0.770676,0.677676,-0.000127,44.2249,129.4375,28.80177,0,False,False
459.9037,-0.48805,1.405169,0.158746,44.92917,111.0744,1.251803,0,0,0,0,0,0,-0.766286,0.677294,-0.005111,44.33726,129.3335,29.09082,0,False,False
459.9147,-0.483467,1.404222,0.155743,45.07973,110.9382,1.35417,0,0,0,0,0,0,-0.761708,0.676788,-0.010392,44.46435,129.2832,29.35882,0,False,False
459.9259,-0.478894,1.403254,0.152543,45.24947,110.8129,1.459161,0,0,0,0,0,0,-0.757195,0.676449,-0.015644,44.57833,129.185,29.57826,0,False,False
459.9369,-0.474371,1.402244,0.149249,45.39658,110.733,1.575492,0,0,0,0,0,0,-0.752702,0.675902,-0.02115,44.68378,129.1958,29.72614,0,False,False
459.948,-0.469877,1.401223,0.14589,45.51351,110.6453,1.715749,0,0,0,0,0,0,-0.748139,0.675315,-0.026759,44.77444,129.1868,29.80557,0,False,False
459.9591,-0.465464,1.400213,0.142322,45.66964,110.5444,1.799991,0,0,0,0,0,0,-0.743428,0.674548,-0.032407,44.83792,129.1368,29.84637,0,False,False
459.9703,-0.46107,1.399187,0.138773,45.82644,110.4531,1.85904,0,0,0,0,0,0,-0.738745,0.673849,-0.038079,44.90139,129.0924,29.89923,0,False,False
459.9813,-0.45673,1.398192,0.134964,45.91588,110.3561,1.952814,0,0,0,0,0,0,-0.733851,0.672714,-0.044141,44.95054,129.0179,29.92291,0,False,False
459.9926,-0.452376,1.397175,0.131158,45.99467,110.236,2.048076,0,0,0,0,0,0,-0.728821,0.671827,-0.050239,45.04531,128.9411,29.96106,0,False,False
460.0036,-0.448151,1.396208,0.127171,46.03489,110.1136,2.122874,0,0,0,0,0,0,-0.723798,0.67071,-0.056249,45.17575,128.8414,30.03867,0,False,False
460.015,-0.443935,1.395248,0.123123,46.06235,109.9481,2.140106,0,0,0,0,0,0,-0.718663,0.669494,-0.062374,45.37786,128.6703,30.10939,0,False,False
