time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
625.5695,0.004473,0.000903,-0.024513,0.162033,-0.369629,0.914932,0.297058,0,-0.159637,Ground,2.413803,2.21669
625.581,0.004473,0.000903,-0.024513,0.162033,-0.369629,0.914932,0.292922,0,-0.166847,Ground,2.413803,2.21669
625.5919,0.016356,0.00126,-0.024421,0.162888,-0.368561,0.915207,0.289577,0,-0.175938,Ground,2.362152,2.231094
625.603,0.007415,0.001071,-0.024616,0.149857,-0.36705,0.918045,0.301771,0,-0.168641,Ground,2.416336,2.186478
625.6139,0.007415,0.001071,-0.024616,0.149857,-0.36705,0.918045,0.299478,0,-0.175173,Ground,2.416336,2.186478
625.625,-0.012292,0.000712,-0.025324,0.10051,-0.384201,0.917755,0.322927,0,-0.101689,Ground,2.382034,2.191422
625.6363,-0.018418,0.000255,-0.024424,0.101486,-0.3918,0.914429,0.310813,0,-0.100983,Ground,2.423065,2.237259
625.6473,-0.018418,0.000255,-0.024424,0.101486,-0.3918,0.914429,0.311251,0,-0.107905,Ground,2.423065,2.237259
625.6584,-0.016738,0.000312,-0.024912,0.078033,-0.396973,0.91449,0.327323,0,-0.081187,Ground,2.485458,2.169235
625.6695,-0.011439,0.000321,-0.024712,0.086212,-0.379883,0.92099,0.343918,0,-0.118228,Ground,2.387497,2.171692
625.6805,-0.011439,0.000321,-0.024712,0.086212,-0.379883,0.92099,0.346055,0,-0.125244,Ground,2.387497,2.171692
625.6918,-0.010497,0.000286,-0.024577,0.092651,-0.375504,0.922165,0.34706,0,-0.145449,Ground,2.469131,2.193222
625.7028,-0.012424,-0.00018,-0.022903,0.111511,-0.39119,0.913513,0.308327,0,-0.15534,Ground,2.383896,2.228378
625.7138,-0.012338,-0.000463,-0.021567,0.118469,-0.412643,0.903137,0.273123,0,-0.141977,Ground,2.384018,2.281235
625.7249,-0.012338,-0.000463,-0.021567,0.118469,-0.412643,0.903137,0.272127,0,-0.145118,Ground,2.384018,2.281235
