time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
308.2542,0.594947,1.425262,-0.05051,38.24235,57.56893,4.153996,0,0,0,0,0,0,0.648365,0.70787,-0.337357,37.69435,81.58646,0.95872,0,False,False
308.2656,0.591736,1.424714,-0.049702,38.61162,55.36749,4.093414,0,0,0,0,0,0,0.651043,0.705043,-0.336713,38.06755,79.23807,1.847622,0,False,False
308.2765,0.58856,1.424101,-0.049074,38.93488,53.24042,3.980347,0,0,0,0,0,0,0.653659,0.702278,-0.33593,38.41667,76.82415,2.674574,0,False,False
308.2877,0.585161,1.423254,-0.048461,39.22653,51.21746,3.808903,0,0,0,0,0,0,0.655585,0.699312,-0.335358,38.91145,74.31716,3.80507,0,False,False
308.2987,0.581832,1.42233,-0.047921,39.49721,49.20496,3.53309,0,0,0,0,0,0,0.657446,0.696454,-0.334811,39.42696,71.79117,4.935089,0,False,False
308.3098,0.578352,1.421346,-0.047705,39.76083,47.31082,3.175785,0,0,0,0,0,0,0.658329,0.69311,-0.334538,40.2347,68.91002,6.6448,0,False,False
308.321,0.575034,1.420334,-0.047223,40.01063,45.44027,2.773085,0,0,0,0,0,0,0.659127,0.689668,-0.334286,41.01759,66.0457,8.175187,0,False,False
308.3321,0.571651,1.419333,-0.04681,40.28031,43.66974,2.281244,0,0,0,0,0,0,0.659575,0.686042,-0.334077,41.95675,62.94035,9.972326,0,False,False
308.3431,0.568295,1.418311,-0.046377,40.57764,41.94249,1.807138,0,0,0,0,0,0,0.659492,0.682245,-0.334237,42.93998,59.68532,11.82807,0,False,False
308.3542,0.564898,1.417142,-0.045917,40.88488,40.1922,1.335286,0,0,0,0,0,0,0.659033,0.678444,-0.334924,43.94759,56.43792,13.55415,0,False,False
308.3654,0.561289,1.415864,-0.045612,41.28257,38.53651,0.980749,0,0,0,0,0,0,0.658219,0.674803,-0.335871,45.09855,52.90287,15.47051,0,False,False
308.3765,0.557679,1.414438,-0.045431,41.73337,36.88391,0.696036,0,0,0,0,0,0,0.657063,0.671235,-0.337038,46.26911,49.49295,17.16296,0,False,False
