time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
638.9974,0.007175,0.001215,-0.024054,0.187271,-0.325012,0.926971,0.181294,0,-0.460243,Ground,2.527878,2.084747
639.0088,0.019912,0.001348,-0.023094,0.213882,-0.324585,0.921341,0.192403,0,-0.505825,Ground,2.559067,2.152435
639.0196,0.019912,0.001348,-0.023094,0.213882,-0.324585,0.921341,0.191716,0,-0.509585,Ground,2.559067,2.152435
639.0308,0.020552,0.00137,-0.023553,0.184036,-0.305862,0.934113,0.215197,0,-0.461973,Ground,2.575714,2.076675
639.0417,0.014175,0.001292,-0.024033,0.171204,-0.308762,0.935593,0.206236,0,-0.445764,Ground,2.563477,2.096588
639.0529,-0.00456,0.00103,-0.025344,0.126984,-0.308899,0.942566,0.192256,0,-0.380571,Ground,2.564575,2.095734
639.064,-0.00456,0.00103,-0.025344,0.126984,-0.308899,0.942566,0.192605,0,-0.382847,Ground,2.564575,2.095734
639.0751,-0.002423,0.000855,-0.025013,0.107819,-0.32869,0.938248,0.159175,0,-0.361118,Ground,2.48143,2.234619
639.0863,0.025846,0.001542,-0.024606,0.119125,-0.319473,0.940064,0.182998,0,-0.37794,Ground,2.508087,2.327011
639.0974,0.025846,0.001542,-0.024606,0.119125,-0.319473,0.940064,0.19325,0,-0.377805,Ground,2.508087,2.327011
639.1086,0.027235,0.001621,-0.02488,0.10527,-0.32132,0.941086,0.199708,0,-0.356377,Ground,2.514282,2.286911
639.1196,0.027111,0.001501,-0.024659,0.102142,-0.322662,0.940979,0.210059,0,-0.349094,Ground,2.492142,2.310165
639.1307,0.024419,0.001306,-0.024443,0.103104,-0.32785,0.939072,0.212865,0,-0.347487,Ground,2.387329,2.213608
639.1418,0.024419,0.001306,-0.024443,0.103104,-0.32785,0.939072,0.218321,0,-0.343879,Ground,2.387329,2.213608
639.1528,0.020662,0.001098,-0.024173,0.10997,-0.336594,0.935196,0.206521,0,-0.353271,Ground,2.338867,2.272858
