time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
324.473,0.012139,-0.003644,-0.022786,0.055939,-0.245438,0.967789,0.049575,0,-0.019581,Ground,2.750412,2.627121
324.4843,0.012139,-0.003644,-0.022786,0.055939,-0.245438,0.967789,0.048062,0,-0.024511,Ground,2.750412,2.627121
324.4954,-0.00933,-0.00347,-0.022524,0.033203,-0.24556,0.968796,0.014152,0,-0.026707,Ground,2.631973,2.658585
324.5063,-0.012995,-0.003457,-0.022437,0.031601,-0.248062,0.968216,0.010415,0,-0.035032,Ground,2.663834,2.586578
324.5176,-0.017849,-0.003391,-0.022384,0.027557,-0.249344,0.968018,0.003574,0,-0.041629,Ground,2.679062,2.628952
324.5285,-0.017849,-0.003391,-0.022384,0.027557,-0.249344,0.968018,0.003531,0,-0.046804,Ground,2.679062,2.628952
324.5397,-0.004047,-0.003568,-0.022507,0.038727,-0.245255,0.968674,0.019952,0,-0.046879,Ground,2.678787,2.58197
324.5508,0.006571,-0.003691,-0.022636,0.050278,-0.241119,0.969177,0.037764,0,-0.045852,Ground,2.667664,2.582855
324.5619,0.006571,-0.003691,-0.022636,0.050278,-0.241119,0.969177,0.038495,0,-0.049769,Ground,2.667664,2.582855
324.573,0.010312,-0.003615,-0.022749,0.05513,-0.239471,0.96933,0.04649,0,-0.051327,Ground,2.748993,2.599442
324.584,0.00596,-0.003277,-0.023343,0.044159,-0.231903,0.971726,0.032528,0,-0.04144,Ground,2.722183,2.525574
324.5953,0.00596,-0.003277,-0.023343,0.044159,-0.231903,0.971726,0.034057,0,-0.043491,Ground,2.722183,2.525574
324.6063,0.000866,-0.003206,-0.023146,0.040344,-0.222473,0.974091,0.031427,0,-0.029679,Ground,2.712433,2.447479
324.6174,0.003653,-0.003217,-0.023067,0.044144,-0.224167,0.973541,0.038671,0,-0.033255,Ground,2.632645,2.45871
324.6284,0.012173,-0.003354,-0.022988,0.053406,-0.223785,0.97316,0.054848,0,-0.034673,Ground,2.65239,2.440231
324.6396,0.012173,-0.003354,-0.022988,0.053406,-0.223785,0.97316,0.057306,0,-0.036979,Ground,2.65239,2.440231
324.6506,0.004128,-0.003243,-0.02293,0.044159,-0.225479,0.973236,0.045828,0,-0.041487,Ground,2.645035,2.44075
324.6618,-0.000996,-0.003234,-0.022833,0.037872,-0.225281,0.973541,0.039142,0,-0.042737,Ground,2.627945,2.371811
324.6728,-0.000996,-0.003234,-0.022833,0.037872,-0.225281,0.973541,0.04134,0,-0.044224,Ground,2.627945,2.371811
324.6841,-0.001587,-0.003249,-0.022833,0.037277,-0.220108,0.974747,0.042872,0,-0.036843,Ground,2.626251,2.460464
324.6951,-0.003387,-0.003288,-0.022807,0.035004,-0.218903,0.975113,0.04123,0,-0.034591,Ground,2.738937,2.456024
324.7063,-0.003612,-0.003247,-0.023029,0.029602,-0.212433,0.976715,0.03529,0,-0.023335,Ground,2.590012,2.467651
324.7174,-0.003612,-0.003247,-0.023029,0.029602,-0.212433,0.976715,0.036712,0,-0.022927,Ground,2.590012,2.467651
324.7285,-0.004176,-0.003263,-0.02281,0.028854,-0.210663,0.977127,0.037428,0,-0.019558,Ground,2.563675,2.469116
324.7396,0.001955,-0.003341,-0.022846,0.031113,-0.212402,0.976685,0.041464,0,-0.021826,Ground,2.620667,2.467178
