time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
228.6784,0.106964,1.451362,-0.052478,69.92613,257.8501,10.24047,0,0,0,0,0,0,0.14777,0.694391,0.250231,52.97104,239.0308,13.47996,0,False,False
228.6898,0.105072,1.451093,-0.047012,69.90714,257.0605,9.465487,0,0,0,0,0,0,0.145766,0.694472,0.25453,52.53984,239.0549,13.0846,0,False,False
228.7007,0.103006,1.450699,-0.041474,69.88263,256.2229,8.679876,0,0,0,0,0,0,0.143743,0.694538,0.259006,52.15812,239.034,12.76028,0,False,False
228.7121,0.100782,1.45041,-0.035922,69.87729,255.384,7.887176,0,0,0,0,0,0,0.141748,0.694517,0.263707,51.80537,239.0221,12.53273,0,False,False
228.7228,0.098553,1.450098,-0.030555,69.8726,254.5569,7.106126,0,0,0,0,0,0,0.139837,0.694728,0.268178,51.47317,239.0435,12.38169,0,False,False
228.7338,0.09612,1.449699,-0.025126,69.85489,253.6312,6.23486,0,0,0,0,0,0,0.137972,0.694932,0.273173,51.19258,239.0723,12.31878,0,False,False
228.745,0.093657,1.449366,-0.01969,69.82623,252.6846,5.350862,0,0,0,0,0,0,0.135931,0.695214,0.278187,50.91008,239.1581,12.24434,0,False,False
228.7561,0.091095,1.448966,-0.014372,69.81001,251.7165,4.470167,0,0,0,0,0,0,0.133944,0.695477,0.283475,50.69257,239.3011,12.18022,0,False,False
228.7672,0.088633,1.44864,-0.009002,69.85387,250.8102,3.654461,0,0,0,0,0,0,0.131868,0.695889,0.289046,50.45877,239.5137,12.04921,0,False,False
228.7782,0.08613,1.448263,-0.003675,69.94685,249.9214,2.907416,0,0,0,0,0,0,0.129706,0.696304,0.29488,50.27232,239.7891,11.92635,0,False,False
228.7894,0.083625,1.447919,0.001631,70.05774,249.1113,2.277668,0,0,0,0,0,0,0.127788,0.696545,0.30073,50.15853,240.0905,11.83501,0,False,False
228.8005,0.081131,1.447514,0.006918,70.13417,248.3309,1.731257,0,0,0,0,0,0,0.125761,0.696838,0.306958,50.07538,240.3765,11.74718,0,False,False
