time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
72.18603,-0.006213,-0.00371,-0.022523,-0.080322,-0.381561,0.920837,0.013594,0,-0.022619,Ground,2.819977,2.635635
72.19727,0.002834,-0.003798,-0.022279,-0.072739,-0.376587,0.923508,0.020142,0,-0.03485,Ground,2.81311,2.673767
72.20837,0.002834,-0.003798,-0.022279,-0.072739,-0.376587,0.923508,0.019299,0,-0.035372,Ground,2.81311,2.673767
72.2194,0.007653,-0.003851,-0.022145,-0.068665,-0.373093,0.925232,0.023463,0,-0.041891,Ground,2.812836,2.607162
72.23045,0.006306,-0.003825,-0.022184,-0.071091,-0.37117,0.925827,0.025172,0,-0.038736,Ground,2.807602,2.6147
72.24155,0.006306,-0.003825,-0.022184,-0.071091,-0.37117,0.925827,0.023189,0,-0.038956,Ground,2.807602,2.6147
72.25279,0.00356,-0.003761,-0.022278,-0.072128,-0.373413,0.924851,0.017877,0,-0.037602,Ground,2.804504,2.6147
72.26378,-0.001034,-0.003679,-0.022433,-0.075882,-0.376205,0.923416,0.012015,0,-0.031812,Ground,2.657471,2.614746
72.27489,-0.001034,-0.003679,-0.022433,-0.075882,-0.376205,0.923416,0.010136,0,-0.031647,Ground,2.657471,2.614746
72.286,-0.002409,-0.003658,-0.022568,-0.078186,-0.372009,0.924912,0.015407,0,-0.028023,Ground,2.647018,2.604233
72.29701,0.000285,-0.003691,-0.022522,-0.077683,-0.369339,0.926025,0.018156,0,-0.028221,Ground,2.637924,2.614258
72.3081,0.000239,-0.003689,-0.022523,-0.077744,-0.369507,0.925964,0.017128,0,-0.027052,Ground,2.637894,2.610535
72.31925,0.000239,-0.003689,-0.022523,-0.077744,-0.369507,0.925964,0.0167,0,-0.026147,Ground,2.637894,2.610535
72.33039,-0.002842,-0.003654,-0.022586,-0.082397,-0.369232,0.925659,0.016967,0,-0.017897,Ground,2.652817,2.61055
72.34144,-0.003809,-0.003653,-0.022602,-0.084534,-0.367661,0.926102,0.019748,0,-0.013733,Ground,2.639038,2.598511
72.35255,-0.003809,-0.003653,-0.022602,-0.084534,-0.367661,0.926102,0.019738,0,-0.012064,Ground,2.639038,2.598511
72.36378,-0.003463,-0.003658,-0.022593,-0.083359,-0.365601,0.927017,0.022969,0,-0.011975,Ground,2.647675,2.585571
72.3748,-0.003609,-0.003657,-0.022591,-0.083557,-0.36377,0.927719,0.025844,0,-0.009879,Ground,2.658371,2.554871
72.38586,-0.00282,-0.003668,-0.022557,-0.082718,-0.362701,0.928207,0.027516,0,-0.009102,Ground,2.68074,2.566452
72.39701,-0.00282,-0.003668,-0.022557,-0.082718,-0.362701,0.928207,0.027902,0,-0.007042,Ground,2.68074,2.566452
72.40808,-0.000444,-0.003699,-0.022494,-0.080093,-0.359055,0.929855,0.033694,0,-0.008822,Ground,2.656555,2.554886
72.41925,0.002073,-0.003728,-0.022436,-0.076477,-0.357849,0.930634,0.036018,0,-0.011799,Ground,2.640793,2.549118
72.43036,0.002073,-0.003728,-0.022436,-0.076477,-0.357849,0.930634,0.037018,0,-0.009448,Ground,2.640793,2.549118
72.44148,0.003194,-0.003741,-0.022418,-0.075485,-0.356354,0.93129,0.041261,0,-0.009204,Ground,2.63327,2.546997
72.45256,0.002575,-0.003733,-0.022433,-0.0755,-0.356537,0.931213,0.042905,0,-0.007093,Ground,2.633118,2.539673
72.46378,-0.010217,-0.003582,-0.022736,-0.0858,-0.360199,0.928909,0.039941,0,0.009823,Ground,2.633148,2.514053
72.47485,-0.010217,-0.003582,-0.022736,-0.0858,-0.360199,0.928909,0.043116,0,0.011007,Ground,2.633148,2.514053
72.48599,-0.015907,-0.003514,-0.022868,-0.086334,-0.360687,0.928665,0.045696,0,0.013059,Ground,2.638672,2.512726
72.49703,-0.011533,-0.00355,-0.022766,-0.081467,-0.357971,0.930161,0.054771,0,0.007051,Ground,2.655197,2.481171
72.508,-0.011533,-0.00355,-0.022766,-0.081467,-0.357971,0.930161,0.059673,0,0.008414,Ground,2.655197,2.481171
72.51916,-0.000625,-0.003666,-0.022517,-0.070297,-0.348099,0.934815,0.080651,0,-0.007066,Ground,2.639084,2.480682
72.53047,-0.00242,-0.003631,-0.022548,-0.069199,-0.352692,0.933167,0.078088,0,-0.006736,Ground,2.604721,2.464722
72.54144,-0.005574,-0.003596,-0.022601,-0.07222,-0.355515,0.93187,0.078011,0,0.000004,Ground,2.604874,2.465057
72.55279,-0.005574,-0.003596,-0.022601,-0.07222,-0.355515,0.93187,0.081496,0,0.002241,Ground,2.604874,2.465057
72.56359,-0.021893,-0.00347,-0.022856,-0.082184,-0.372589,0.924332,0.056987,0,0.020336,Ground,2.639084,2.52713
72.57466,-0.023982,-0.003468,-0.022971,-0.078827,-0.384903,0.919571,0.037216,0,0.018755,Ground,2.620483,2.594376
