time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
844.0295,-0.303631,1.460443,-0.158302,63.01146,254.9136,358.9607,0,0,0,0,0,0,-0.412937,0.734957,0.163379,24.26975,257.3125,21.11265,0,False,False
844.0409,-0.299573,1.459435,-0.153891,63.24876,255.1839,359.1967,0,0,0,0,0,0,-0.40903,0.735919,0.16545,23.89775,256.9454,21.00806,0,False,False
844.0519,-0.295582,1.458488,-0.149398,63.53312,255.4311,359.3818,0,0,0,0,0,0,-0.405126,0.736997,0.167474,23.51759,256.5886,20.87153,0,False,False
844.063,-0.291762,1.457555,-0.144928,63.89234,255.6623,359.549,0,0,0,0,0,0,-0.400945,0.738491,0.169661,23.06614,256.2105,20.7029,0,False,False
844.074,-0.287903,1.456598,-0.140425,64.22576,255.9158,359.7204,0,0,0,0,0,0,-0.39695,0.740076,0.171569,22.62346,255.8785,20.52322,0,False,False
844.085,-0.284069,1.455601,-0.135994,64.58335,256.1519,359.8417,0,0,0,0,0,0,-0.392929,0.741796,0.173425,22.19665,255.5978,20.31115,0,False,False
844.0963,-0.280283,1.454556,-0.131507,64.92334,256.3956,359.9384,0,0,0,0,0,0,-0.388435,0.743731,0.175674,21.69687,255.3236,20.015,0,False,False
844.1073,-0.276541,1.453438,-0.127059,65.27415,256.5981,359.9429,0,0,0,0,0,0,-0.384343,0.745352,0.177618,21.25686,255.074,19.744,0,False,False
844.1185,-0.272746,1.452209,-0.122666,65.60214,256.7711,359.9035,0,0,0,0,0,0,-0.379715,0.747285,0.179906,20.74809,254.8555,19.40382,0,False,False
844.1295,-0.269006,1.450893,-0.118287,65.90995,256.9418,359.808,0,0,0,0,0,0,-0.375529,0.74887,0.181922,20.27979,254.6979,19.13286,0,False,False
844.1406,-0.265252,1.449456,-0.113965,66.20173,257.1191,359.6862,0,0,0,0,0,0,-0.371156,0.750387,0.184049,19.81935,254.5364,18.88988,0,False,False
844.1518,-0.261531,1.447839,-0.109687,66.46688,257.2691,359.4639,0,0,0,0,0,0,-0.366371,0.751844,0.186513,19.27349,254.3899,18.66111,0,False,False
844.1628,-0.257902,1.446241,-0.105502,66.73067,257.469,359.2931,0,0,0,0,0,0,-0.361894,0.753037,0.188731,18.7835,254.2709,18.54943,0,False,False
844.1739,-0.254213,1.444498,-0.101382,66.96412,257.7515,359.1507,0,0,0,0,0,0,-0.357238,0.753927,0.191061,18.31246,254.1675,18.46863,0,False,False
844.1852,-0.250467,1.442733,-0.097341,67.27026,258.0743,359.0227,0,0,0,0,0,0,-0.351847,0.754878,0.193712,17.85966,254.0482,18.36132,0,False,False
844.1963,-0.246637,1.44099,-0.093367,67.59615,258.4204,358.9317,0,0,0,0,0,0,-0.346878,0.755568,0.196102,17.49366,253.9454,18.25458,0,False,False
844.2072,-0.242666,1.439252,-0.089515,67.93547,258.801,358.8693,0,0,0,0,0,0,-0.340951,0.755877,0.198865,17.18859,253.8743,18.18165,0,False,False
844.2184,-0.238626,1.437568,-0.0857,68.27691,259.2152,358.8642,0,0,0,0,0,0,-0.335212,0.755799,0.201563,17.02035,253.8461,18.1449,0,False,False
844.2297,-0.234428,1.436,-0.082086,68.6078,259.6613,358.8861,0,0,0,0,0,0,-0.329268,0.755455,0.204302,16.94839,253.8574,18.11317,0,False,False
844.2408,-0.230126,1.434628,-0.07859,68.93567,260.1715,358.9988,0,0,0,0,0,0,-0.322487,0.754845,0.207474,16.99005,253.9135,18.08707,0,False,False
844.252,-0.225727,1.433272,-0.075035,69.25327,260.708,359.1519,0,0,0,0,0,0,-0.316177,0.75422,0.210405,17.05844,253.9951,18.06976,0,False,False
844.263,-0.221446,1.432305,-0.071862,69.59226,261.3407,359.4312,0,0,0,0,0,0,-0.30874,0.753004,0.213854,17.31787,254.2012,18.1158,0,False,False
844.2739,-0.216998,1.431617,-0.068803,69.96725,262.0256,359.778,0,0,0,0,0,0,-0.301619,0.751762,0.21716,17.6748,254.466,18.21589,0,False,False
844.285,-0.21252,1.431364,-0.065787,70.43413,262.7734,0.21074,0,0,0,0,0,0,-0.294179,0.750387,0.220584,18.10144,254.8177,18.26682,0,False,False
844.2963,-0.207928,1.431354,-0.062917,70.92063,263.601,0.72522,0,0,0,0,0,0,-0.286038,0.749102,0.224321,18.55497,255.177,18.30668,0,False,False
844.3072,-0.203024,1.432014,-0.060269,71.42925,264.5324,1.373577,0,0,0,0,0,0,-0.277762,0.747993,0.227951,19.0942,255.6321,18.38055,0,False,False
844.3186,-0.197968,1.432887,-0.057619,71.91011,265.4792,2.032587,0,0,0,0,0,0,-0.268221,0.746848,0.231903,19.71775,256.1595,18.47512,0,False,False
