time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
858.4683,0.090124,1.441361,0.081403,74.22894,189.6172,11.10733,0,0,0,0,0,0,-0.177597,0.743375,0.18514,25.5028,179.0252,19.12957,0,False,False
858.4796,0.08807,1.441793,0.08298,74.05559,189.3964,10.94063,0,0,0,0,0,0,-0.179829,0.744579,0.185025,25.28531,178.9149,19.12758,0,False,False
858.4904,0.085954,1.442032,0.084594,73.87566,189.1383,10.71504,0,0,0,0,0,0,-0.182338,0.745873,0.184636,24.96946,178.758,19.14125,0,False,False
858.5016,0.083857,1.442226,0.086259,73.72196,188.9266,10.52888,0,0,0,0,0,0,-0.184695,0.747061,0.184229,24.64432,178.6194,19.12678,0,False,False
858.5126,0.081654,1.442185,0.087947,73.59441,188.6226,10.22985,0,0,0,0,0,0,-0.187054,0.748277,0.183668,24.34388,178.5148,19.0952,0,False,False
858.5237,0.079424,1.442074,0.08972,73.47728,188.33,9.95402,0,0,0,0,0,0,-0.189773,0.749544,0.183034,24.00689,178.4659,19.09099,0,False,False
858.5348,0.077174,1.441846,0.091524,73.42982,188.0758,9.704565,0,0,0,0,0,0,-0.192277,0.750805,0.182515,23.6962,178.4249,19.09955,0,False,False
858.546,0.074879,1.441667,0.093452,73.43327,187.8638,9.536011,0,0,0,0,0,0,-0.194956,0.751902,0.181876,23.36157,178.4499,19.12057,0,False,False
858.557,0.072517,1.441516,0.09543,73.51462,187.6427,9.401524,0,0,0,0,0,0,-0.197885,0.75319,0.181149,23.02208,178.4928,19.09147,0,False,False
858.5681,0.070138,1.441292,0.097557,73.57657,187.4405,9.327271,0,0,0,0,0,0,-0.200483,0.754348,0.180556,22.73551,178.5254,19.05819,0,False,False
858.5793,0.067744,1.441084,0.099748,73.65216,187.257,9.315995,0,0,0,0,0,0,-0.20345,0.755533,0.180047,22.44472,178.5659,18.97787,0,False,False
858.5904,0.065324,1.440851,0.101955,73.69868,187.1269,9.374928,0,0,0,0,0,0,-0.20606,0.756618,0.179606,22.19793,178.5427,18.88913,0,False,False
858.6016,0.062848,1.440624,0.104124,73.71565,186.9844,9.414122,0,0,0,0,0,0,-0.208597,0.757604,0.179185,21.97071,178.4839,18.80469,0,False,False
858.6127,0.060411,1.440436,0.10637,73.73933,186.9311,9.52935,0,0,0,0,0,0,-0.211252,0.758582,0.178871,21.76124,178.3604,18.71118,0,False,False
858.6237,0.057948,1.440436,0.108507,73.78275,187.0303,9.777051,0,0,0,0,0,0,-0.213605,0.75944,0.178679,21.63048,178.1624,18.60699,0,False,False
858.6348,0.055396,1.440614,0.110463,73.87627,187.2217,10.1109,0,0,0,0,0,0,-0.216069,0.760254,0.178427,21.47198,178.0237,18.5112,0,False,False
858.6459,0.05286,1.440954,0.112306,74.01652,187.4876,10.50126,0,0,0,0,0,0,-0.218576,0.761283,0.178275,21.3318,177.835,18.40616,0,False,False
858.657,0.050378,1.441297,0.114266,74.07343,187.711,10.84144,0,0,0,0,0,0,-0.221025,0.762196,0.17825,21.22213,177.6711,18.32317,0,False,False
858.668,0.047939,1.44174,0.116358,74.02294,187.9414,11.1827,0,0,0,0,0,0,-0.223386,0.763177,0.178536,21.15423,177.4971,18.24366,0,False,False
858.6792,0.045479,1.442227,0.118428,73.9627,188.1407,11.48802,0,0,0,0,0,0,-0.226045,0.764155,0.178939,21.12567,177.3324,18.16521,0,False,False
858.6904,0.043084,1.442748,0.120483,73.84525,188.2509,11.69965,0,0,0,0,0,0,-0.228469,0.764907,0.179513,21.13071,177.2174,18.12323,0,False,False
858.7014,0.040622,1.443257,0.122398,73.71252,188.4086,11.93039,0,0,0,0,0,0,-0.231134,0.76559,0.180096,21.15718,177.1095,18.04909,0,False,False
858.7126,0.038242,1.44386,0.12419,73.59759,188.5962,12.18827,0,0,0,0,0,0,-0.233629,0.766167,0.180589,21.18056,177.0301,17.96578,0,False,False
858.7236,0.035884,1.444493,0.125854,73.4517,188.7119,12.35816,0,0,0,0,0,0,-0.236229,0.766476,0.18123,21.24046,176.9872,17.85398,0,False,False
