time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
272.7828,0.022367,-0.00419,-0.022813,0.000427,-0.290817,0.956772,-0.064734,0,-0.015897,Ground,2.772079,2.531494
272.7943,0.022367,-0.00419,-0.022813,0.000427,-0.290817,0.956772,-0.065235,0,-0.015078,Ground,2.772079,2.531494
272.8051,0.016062,-0.004117,-0.022739,-0.007187,-0.295441,0.955322,-0.054685,0,-0.007151,Ground,2.771194,2.564636
272.8161,-0.000097,-0.003973,-0.022563,-0.026321,-0.29129,0.956253,-0.026465,0,-0.011196,Ground,2.768646,2.593353
272.8271,-0.000097,-0.003973,-0.022563,-0.026321,-0.29129,0.956253,-0.025777,0,-0.010984,Ground,2.768646,2.593353
272.8383,-0.008357,-0.003893,-0.022489,-0.035339,-0.284836,0.957916,-0.011386,0,-0.019392,Ground,2.76799,2.609772
272.8494,-0.000142,-0.003939,-0.022589,-0.025803,-0.284714,0.958252,-0.024303,0,-0.02001,Ground,2.751694,2.620316
272.8605,-0.000413,-0.003928,-0.022586,-0.026169,-0.285248,0.958084,-0.022559,0,-0.018388,Ground,2.75119,2.62439
272.8719,-0.000413,-0.003928,-0.022586,-0.026169,-0.285248,0.958084,-0.021303,0,-0.017443,Ground,2.75119,2.62439
272.8829,-0.000065,-0.003918,-0.022604,-0.025543,-0.283432,0.958649,-0.021098,0,-0.019714,Ground,2.751175,2.639984
272.8939,0.001344,-0.003925,-0.02264,-0.023346,-0.281799,0.959183,-0.022899,0,-0.022217,Ground,2.74472,2.668289
272.9048,0.001344,-0.003925,-0.02264,-0.023346,-0.281799,0.959183,-0.02205,0,-0.022093,Ground,2.74472,2.668289
272.9161,0.001261,-0.003925,-0.022672,-0.023575,-0.278854,0.960037,-0.020576,0,-0.026527,Ground,2.742386,2.668015
272.9272,0.000474,-0.00392,-0.022667,-0.023331,-0.278488,0.960144,-0.020328,0,-0.02702,Ground,2.742325,2.653503
272.9382,0.000474,-0.00392,-0.022667,-0.023331,-0.278488,0.960144,-0.02006,0,-0.027037,Ground,2.742325,2.653503
272.9493,0.00006,-0.003917,-0.022662,-0.023087,-0.278336,0.960205,-0.019955,0,-0.02738,Ground,2.743622,2.653625
272.9605,-0.00059,-0.003914,-0.022652,-0.023529,-0.279068,0.959976,-0.019147,0,-0.026315,Ground,2.742554,2.652847
272.9715,-0.000865,-0.003915,-0.022663,-0.024658,-0.27742,0.960419,-0.016962,0,-0.02931,Ground,2.743637,2.652573
272.9827,-0.000865,-0.003915,-0.022663,-0.024658,-0.27742,0.960419,-0.016621,0,-0.030189,Ground,2.743637,2.652573
272.9937,0.000001,-0.00392,-0.022683,-0.021988,-0.277084,0.960587,-0.020295,0,-0.032173,Ground,2.751801,2.651733
273.0049,0.000016,-0.00391,-0.022708,-0.022217,-0.276306,0.9608,-0.01998,0,-0.034945,Ground,2.749069,2.635681
273.0161,0.000784,-0.003909,-0.022736,-0.020569,-0.275269,0.961136,-0.022007,0,-0.037793,Ground,2.749329,2.634995
273.0271,0.000784,-0.003909,-0.022736,-0.020569,-0.275269,0.961136,-0.021876,0,-0.039647,Ground,2.749329,2.634995
273.0382,-0.004245,-0.003848,-0.022702,-0.026077,-0.277847,0.960266,-0.013856,0,-0.036788,Ground,2.754074,2.633194
