time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
675.8087,-0.007667,-0.002605,-0.022958,-0.059341,-0.126221,0.990219,0.211437,0,-0.100797,Ground,2.699173,2.43428
675.8203,-0.007667,-0.002605,-0.022958,-0.059341,-0.126221,0.990219,0.209605,0,-0.102967,Ground,2.699173,2.43428
675.8309,-0.007351,-0.002626,-0.022899,-0.055023,-0.126404,0.990448,0.208309,0,-0.112125,Ground,2.702698,2.435318
675.842,-0.003514,-0.002673,-0.022804,-0.052429,-0.122894,0.991028,0.213353,0,-0.11923,Ground,2.7229,2.435089
675.8532,-0.003514,-0.002673,-0.022804,-0.052429,-0.122894,0.991028,0.214,0,-0.122117,Ground,2.7229,2.435089
675.8643,-0.002101,-0.002587,-0.02304,-0.059937,-0.118225,0.991165,0.222932,0,-0.114103,Ground,2.696625,2.435303
675.8754,-0.00195,-0.002573,-0.023015,-0.06189,-0.121399,0.990662,0.219445,0,-0.11405,Ground,2.729095,2.434326
675.8866,-0.003202,-0.002554,-0.023042,-0.064148,-0.12088,0.990585,0.221425,0,-0.113293,Ground,2.754517,2.445419
675.8975,-0.003202,-0.002554,-0.023042,-0.064148,-0.12088,0.990585,0.222151,0,-0.115853,Ground,2.754517,2.445419
675.9087,0.002332,-0.002599,-0.023002,-0.060562,-0.114975,0.991516,0.231633,0,-0.123233,Ground,2.853378,2.431396
675.9198,0.001624,-0.002755,-0.022509,-0.072998,-0.116486,0.990494,0.229932,0,-0.106076,Ground,2.785995,2.450287
675.9309,0.001624,-0.002755,-0.022509,-0.072998,-0.116486,0.990494,0.229456,0,-0.107149,Ground,2.785995,2.450287
675.942,-0.003107,-0.002736,-0.022619,-0.075836,-0.121216,0.989716,0.221362,0,-0.103724,Ground,2.738617,2.459702
675.9531,-0.004566,-0.002777,-0.022553,-0.086868,-0.126877,0.988098,0.211875,0,-0.087652,Ground,2.634903,2.477646
675.9642,-0.005706,-0.002783,-0.022583,-0.086273,-0.122757,0.988663,0.216647,0,-0.089296,Ground,2.736618,2.547379
675.9753,-0.005706,-0.002783,-0.022583,-0.086273,-0.122757,0.988663,0.214644,0,-0.089917,Ground,2.736618,2.547379
675.9865,0.002752,-0.002887,-0.022566,-0.073013,-0.109619,0.991272,0.232005,0,-0.110888,Ground,2.703964,2.525604
675.9974,0.002486,-0.002847,-0.022873,-0.073898,-0.114807,0.990631,0.220175,0,-0.109482,Ground,2.69165,2.650436
676.0086,-0.012739,-0.00292,-0.023037,-0.095047,-0.126984,0.987335,0.197468,0,-0.076528,Ground,2.751938,2.641342
676.0198,-0.012739,-0.00292,-0.023037,-0.095047,-0.126984,0.987335,0.193179,0,-0.076426,Ground,2.751938,2.641342
676.0308,-0.013465,-0.003076,-0.022954,-0.103821,-0.174011,0.979248,0.116984,0,-0.060711,Ground,2.710175,2.652893
676.0419,-0.02299,-0.003048,-0.023295,-0.126877,-0.189072,0.973724,0.091302,0,-0.025442,Ground,2.779999,2.617371
676.0533,-0.025142,-0.003015,-0.023339,-0.125259,-0.183914,0.974915,0.096588,0,-0.028411,Ground,2.77002,2.648209
676.0642,-0.025142,-0.003015,-0.023339,-0.125259,-0.183914,0.974915,0.096048,0,-0.028445,Ground,2.77002,2.648209
676.0753,-0.025919,-0.003001,-0.023356,-0.129883,-0.184006,0.974289,0.096937,0,-0.021553,Ground,2.720032,2.662003
676.0864,-0.024302,-0.00293,-0.023256,-0.131012,-0.182358,0.974457,0.102199,0,-0.01991,Ground,2.609787,2.672485
676.0977,-0.024302,-0.00293,-0.023256,-0.131012,-0.182358,0.974457,0.105986,0,-0.019168,Ground,2.609787,2.672485
676.1086,-0.02481,-0.002911,-0.023245,-0.130249,-0.181458,0.974731,0.111787,0,-0.019382,Ground,2.675522,2.676147
676.1203,-0.025822,-0.002915,-0.023257,-0.135315,-0.1801,0.974289,0.117761,0,-0.010721,Ground,2.723343,2.657303
676.1309,-0.025822,-0.002915,-0.023257,-0.135315,-0.1801,0.974289,0.121087,0,-0.00943,Ground,2.723343,2.657303
676.1419,-0.021213,-0.003042,-0.023144,-0.129791,-0.184067,0.974304,0.117964,0,-0.016209,Ground,2.623489,2.70694
676.153,-0.015852,-0.003097,-0.023128,-0.121964,-0.17955,0.976151,0.127272,0,-0.026206,Ground,2.825836,2.657776
676.1641,-0.012165,-0.003159,-0.023064,-0.116745,-0.187408,0.975311,0.117143,0,-0.031788,Ground,2.736053,2.659134
676.1752,-0.012165,-0.003159,-0.023064,-0.116745,-0.187408,0.975311,0.118504,0,-0.030074,Ground,2.736053,2.659134
676.1865,-0.022208,-0.003061,-0.02322,-0.124115,-0.192703,0.973358,0.111529,0,-0.016707,Ground,2.748764,2.65947
676.1974,-0.022684,-0.003057,-0.023229,-0.123505,-0.192612,0.973465,0.111608,0,-0.015752,Ground,2.769638,2.659439
676.2086,-0.022684,-0.003057,-0.023229,-0.123505,-0.192612,0.973465,0.111051,0,-0.014448,Ground,2.769638,2.659439
676.2197,-0.018168,-0.003107,-0.023152,-0.118759,-0.192627,0.974045,0.110647,0,-0.020191,Ground,2.800919,2.659378
676.2308,-0.007356,-0.003229,-0.022963,-0.107224,-0.19252,0.975403,0.110394,0,-0.036064,Ground,2.801193,2.660736
676.2418,-0.005024,-0.003266,-0.022912,-0.115494,-0.194122,0.974152,0.108823,0,-0.022448,Ground,2.781219,2.607422
676.253,-0.005024,-0.003266,-0.022912,-0.115494,-0.194122,0.974152,0.110103,0,-0.021217,Ground,2.781219,2.607422
676.2642,0.008711,-0.003522,-0.022426,-0.12114,-0.19307,0.973663,0.113996,0,-0.01122,Ground,2.793472,2.663437
676.2752,0.028556,-0.003903,-0.021813,-0.118591,-0.190506,0.974487,0.121306,0,-0.013397,Ground,2.849243,2.702744
676.2864,0.028556,-0.003903,-0.021813,-0.118591,-0.190506,0.974487,0.125339,0,-0.011202,Ground,2.849243,2.702744
676.2974,0.030697,-0.003886,-0.02191,-0.117996,-0.194016,0.973862,0.123952,0,-0.00958,Ground,2.851456,2.636902
676.3085,0.029882,-0.003901,-0.021816,-0.113739,-0.197708,0.973633,0.122802,0,-0.013226,Ground,2.897736,2.763
676.3197,0.020865,-0.003762,-0.021946,-0.125946,-0.196426,0.972382,0.128657,0,0.008085,Ground,2.843857,2.736694
676.3307,0.020865,-0.003762,-0.021946,-0.125946,-0.196426,0.972382,0.131251,0,0.011343,Ground,2.843857,2.736694
676.3419,0.010029,-0.00367,-0.022034,-0.134628,-0.197098,0.971085,0.132887,0,0.028598,Ground,3.00444,2.625061
676.3529,0.022575,-0.003944,-0.021846,-0.119888,-0.20192,0.972031,0.129941,0,0.010517,Ground,2.815277,2.536667
676.364,0.022575,-0.003944,-0.021846,-0.119888,-0.20192,0.972031,0.136516,0,0.015701,Ground,2.815277,2.536667
676.3751,0.02332,-0.003948,-0.02165,-0.116303,-0.199921,0.97287,0.147842,0,0.015967,Ground,2.861725,2.740417
676.3864,0.022588,-0.003904,-0.021511,-0.116348,-0.205597,0.97168,0.149063,0,0.021821,Ground,2.913147,2.73613
676.3974,0.013665,-0.003533,-0.022104,-0.121704,-0.204742,0.971207,0.160244,0,0.036275,Ground,2.79567,2.798401
676.4084,0.013665,-0.003533,-0.022104,-0.121704,-0.204742,0.971207,0.171506,0,0.042994,Ground,2.79567,2.798401
676.4196,0.008532,-0.003409,-0.022339,-0.121506,-0.217896,0.968369,0.16205,0,0.049515,Ground,2.756729,2.656067
676.4307,0.002999,-0.003366,-0.022481,-0.121262,-0.225708,0.966614,0.160136,0,0.055125,Ground,2.862625,2.623642
676.4418,0.007355,-0.003445,-0.022664,-0.105301,-0.228638,0.967789,0.167307,0,0.035563,Ground,2.645325,2.587418
676.453,0.007355,-0.003445,-0.022664,-0.105301,-0.228638,0.967789,0.176142,0,0.039527,Ground,2.645325,2.587418
676.464,0.009879,-0.003499,-0.022745,-0.097244,-0.24942,0.963486,0.150696,0,0.029091,Ground,2.773026,2.511505
676.4754,-0.001838,-0.003319,-0.022999,-0.10846,-0.256485,0.960434,0.143554,0,0.049556,Ground,2.84166,2.424057
676.4865,-0.001838,-0.003319,-0.022999,-0.10846,-0.256485,0.960434,0.145979,0,0.054987,Ground,2.84166,2.424057
