time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
595.7411,0.06716,1.428599,-0.165066,73.1186,186.9209,16.00759,0,0,0,0,0,0,-0.155745,0.798249,-0.205182,0.547369,162.9035,16.5964,0,False,False
595.7524,0.063716,1.428569,-0.160848,73.57047,187.1094,16.36299,0,0,0,0,0,0,-0.161573,0.794874,-0.19765,1.43537,162.9313,16.73009,0,False,False
595.7634,0.060262,1.428688,-0.156627,73.99033,187.236,16.58227,0,0,0,0,0,0,-0.166928,0.791697,-0.190733,2.291553,163.0633,16.85185,0,False,False
595.7744,0.057012,1.429201,-0.152518,74.3459,187.4097,16.72701,0,0,0,0,0,0,-0.172584,0.78844,-0.183726,3.141174,163.2935,16.97654,0,False,False
595.7856,0.053838,1.429868,-0.148752,74.63741,187.5445,16.74465,0,0,0,0,0,0,-0.178928,0.785135,-0.176124,4.071411,163.7045,17.08293,0,False,False
595.7968,0.050927,1.430753,-0.14537,74.73609,187.5153,16.49808,0,0,0,0,0,0,-0.184769,0.782137,-0.169248,4.877042,164.1081,17.15491,0,False,False
595.8077,0.048171,1.431608,-0.142297,74.70735,187.3394,16.10273,0,0,0,0,0,0,-0.190952,0.779305,-0.162266,5.690945,164.763,17.19816,0,False,False
595.8189,0.045633,1.432586,-0.139667,74.43857,186.9464,15.47188,0,0,0,0,0,0,-0.19779,0.776366,-0.154614,6.534002,165.5995,17.26081,0,False,False
595.8299,0.043159,1.433481,-0.137177,74.04343,186.4407,14.79764,0,0,0,0,0,0,-0.204174,0.773707,-0.147593,7.243855,166.5249,17.34771,0,False,False
595.8409,0.04083,1.434257,-0.134588,73.67624,185.9973,14.23633,0,0,0,0,0,0,-0.211028,0.770872,-0.139833,7.967832,167.5415,17.45268,0,False,False
595.8522,0.038574,1.435047,-0.132191,73.28986,185.4999,13.69625,0,0,0,0,0,0,-0.21752,0.768547,-0.13281,8.528353,168.6783,17.48667,0,False,False
595.8633,0.036356,1.435719,-0.12967,72.98646,185.0747,13.26352,0,0,0,0,0,0,-0.223769,0.766044,-0.125679,9.15249,169.8908,17.41729,0,False,False
595.8744,0.03432,1.436248,-0.127182,72.73598,184.619,12.8654,0,0,0,0,0,0,-0.230707,0.763094,-0.117648,9.930793,171.078,17.36564,0,False,False
