time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
766.4055,0.08389,1.43403,0.021074,70.12191,109.309,12.80235,0,0,0,0,0,0,-0.0943,0.681838,-0.263957,47.81645,116.9357,29.97405,0,False,False
766.4167,0.079806,1.433596,0.023255,70.05989,109.3811,12.75106,0,0,0,0,0,0,-0.093545,0.682083,-0.260951,47.38541,116.4127,29.49212,0,False,False
766.4276,0.075628,1.433166,0.02539,70.06895,109.5321,12.79217,0,0,0,0,0,0,-0.092758,0.682369,-0.257915,46.93615,115.9179,28.98199,0,False,False
766.4387,0.07146,1.432755,0.027643,70.21354,109.8293,12.98664,0,0,0,0,0,0,-0.091314,0.682575,-0.254279,46.33974,115.3387,28.37962,0,False,False
766.4499,0.067212,1.432337,0.029944,70.38596,110.1698,13.19376,0,0,0,0,0,0,-0.08964,0.683167,-0.250903,45.71398,114.7926,27.92814,0,False,False
766.4611,0.062985,1.431888,0.032385,70.60156,110.6143,13.5106,0,0,0,0,0,0,-0.087764,0.684238,-0.247208,45.04526,114.1729,27.68908,0,False,False
766.4721,0.058671,1.431542,0.034794,70.77623,111.0551,13.83582,0,0,0,0,0,0,-0.085657,0.685427,-0.243074,44.36457,113.3681,27.19959,0,False,False
766.4832,0.054368,1.431174,0.037367,70.94127,111.4892,14.19064,0,0,0,0,0,0,-0.083804,0.686733,-0.239244,43.76238,112.6172,26.60716,0,False,False
766.4944,0.049959,1.430783,0.039882,71.09677,111.8372,14.52521,0,0,0,0,0,0,-0.081231,0.688812,-0.234497,43.0047,111.6212,25.74378,0,False,False
766.5054,0.045636,1.430365,0.042367,71.19465,112.1973,14.90618,0,0,0,0,0,0,-0.07906,0.690636,-0.230254,42.29773,110.8307,25.09614,0,False,False
766.5165,0.041238,1.429934,0.04486,71.25473,112.4881,15.31753,0,0,0,0,0,0,-0.076548,0.6926,-0.225587,41.62084,110.0013,24.38432,0,False,False
766.5277,0.036906,1.429516,0.047393,71.30061,112.7283,15.68915,0,0,0,0,0,0,-0.074037,0.69466,-0.220552,40.89088,109.0871,23.46542,0,False,False
766.5387,0.032602,1.429071,0.049917,71.30981,112.9352,16.06143,0,0,0,0,0,0,-0.071395,0.696744,-0.215331,40.26821,107.9908,22.15999,0,False,False
766.5498,0.028309,1.428611,0.052438,71.2923,113.0958,16.39131,0,0,0,0,0,0,-0.068986,0.698638,-0.210261,39.64369,106.9135,21.07219,0,False,False
766.561,0.024122,1.428207,0.054973,71.25571,113.1723,16.65028,0,0,0,0,0,0,-0.066475,0.700525,-0.204365,38.99474,105.5205,19.85024,0,False,False
766.572,0.020071,1.4279,0.057503,71.24593,113.2263,16.88611,0,0,0,0,0,0,-0.06418,0.702417,-0.198607,38.41766,104.0667,18.87121,0,False,False
766.5831,0.016146,1.427569,0.060038,71.28197,113.2936,17.09892,0,0,0,0,0,0,-0.061997,0.704143,-0.192945,37.82105,102.596,17.93329,0,False,False
766.5942,0.012258,1.427339,0.062489,71.42148,113.392,17.34006,0,0,0,0,0,0,-0.059985,0.706176,-0.186295,37.19441,100.4684,17.01033,0,False,False
766.6053,0.008459,1.427247,0.064941,71.60253,113.5123,17.57919,0,0,0,0,0,0,-0.058366,0.708221,-0.180411,36.51825,98.76028,16.44541,0,False,False
766.6166,0.004555,1.427225,0.067451,71.7875,113.6205,17.80292,0,0,0,0,0,0,-0.057011,0.710872,-0.173928,35.7047,96.85079,16.27211,0,False,False
766.6276,0.000499,1.427246,0.069843,71.95718,113.7325,18.03859,0,0,0,0,0,0,-0.05586,0.713448,-0.168239,34.94564,95.30727,15.87915,0,False,False
766.6386,-0.0036,1.427352,0.072212,72.08528,113.7717,18.22956,0,0,0,0,0,0,-0.055374,0.716171,-0.16286,34.30341,93.76682,15.71742,0,False,False
766.6498,-0.007683,1.427689,0.07448,72.20346,113.7811,18.45998,0,0,0,0,0,0,-0.055219,0.718795,-0.157464,33.67103,92.20927,15.75314,0,False,False
766.6612,-0.01167,1.428125,0.076693,72.32899,113.7633,18.672,0,0,0,0,0,0,-0.055332,0.720917,-0.152671,33.26328,91.08519,15.93121,0,False,False
766.6724,-0.015576,1.428698,0.078889,72.44911,113.7373,18.9223,0,0,0,0,0,0,-0.055877,0.723007,-0.148318,32.90522,90.14334,15.9262,0,False,False
