time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
474.2569,-0.047701,1.468607,-0.012892,64.05472,169.9496,0.924469,0,0,0,0,0,0,-0.278542,0.758167,-0.017401,7.278507,176.8779,20.29716,0,False,False
474.2682,-0.048995,1.468326,-0.013011,64.10514,169.7867,0.811698,0,0,0,0,0,0,-0.279352,0.757564,-0.017585,7.325046,176.8619,20.24672,0,False,False
474.2792,-0.050314,1.468015,-0.013147,64.16656,169.6175,0.687123,0,0,0,0,0,0,-0.280109,0.756992,-0.017752,7.333997,176.8442,20.21387,0,False,False
474.2903,-0.051663,1.467684,-0.013281,64.21447,169.4639,0.598342,0,0,0,0,0,0,-0.280984,0.756469,-0.017915,7.33201,176.8549,20.15103,0,False,False
474.3013,-0.053055,1.467304,-0.013527,64.2698,169.3623,0.549644,0,0,0,0,0,0,-0.281849,0.756024,-0.018128,7.344314,176.8718,20.0787,0,False,False
474.3124,-0.054428,1.466924,-0.013755,64.32169,169.1866,0.437731,0,0,0,0,0,0,-0.282656,0.755566,-0.018339,7.359658,176.8774,20.01716,0,False,False
474.3235,-0.055754,1.466517,-0.01394,64.36989,169.0631,0.385305,0,0,0,0,0,0,-0.283605,0.75511,-0.018585,7.370138,176.8823,19.98214,0,False,False
474.3347,-0.057018,1.46607,-0.014115,64.4202,168.9563,0.342689,0,0,0,0,0,0,-0.284454,0.754636,-0.018762,7.380914,176.8843,19.93666,0,False,False
474.3457,-0.058385,1.465615,-0.014317,64.47233,168.8331,0.30288,0,0,0,0,0,0,-0.285275,0.754313,-0.018983,7.391747,176.8787,19.87755,0,False,False
474.3569,-0.059703,1.465141,-0.014548,64.53365,168.7033,0.268125,0,0,0,0,0,0,-0.286198,0.753789,-0.019185,7.397808,176.8699,19.8115,0,False,False
474.3679,-0.060983,1.464693,-0.014736,64.59341,168.6038,0.264739,0,0,0,0,0,0,-0.287274,0.753349,-0.019328,7.394394,176.8682,19.7622,0,False,False
474.3791,-0.062232,1.46422,-0.014933,64.66374,168.4843,0.257268,0,0,0,0,0,0,-0.288224,0.752827,-0.01953,7.38071,176.8626,19.72506,0,False,False
474.3901,-0.063415,1.463718,-0.015102,64.73006,168.3934,0.258507,0,0,0,0,0,0,-0.289299,0.752555,-0.019861,7.341285,176.8604,19.70776,0,False,False
474.4012,-0.064591,1.463255,-0.015279,64.8058,168.2878,0.224755,0,0,0,0,0,0,-0.290373,0.75216,-0.020212,7.323276,176.8647,19.66951,0,False,False
474.4123,-0.065765,1.462839,-0.015494,64.89221,168.2184,0.223664,0,0,0,0,0,0,-0.291555,0.751782,-0.020421,7.303338,176.8594,19.64688,0,False,False
474.4234,-0.066908,1.46245,-0.015717,64.98681,168.1405,0.192814,0,0,0,0,0,0,-0.292555,0.751361,-0.020574,7.303579,176.867,19.6528,0,False,False
474.4345,-0.06795,1.462114,-0.015873,65.07871,168.0725,0.16322,0,0,0,0,0,0,-0.293773,0.751026,-0.020657,7.315957,176.8812,19.64878,0,False,False
474.4456,-0.069021,1.461746,-0.016121,65.19235,168.0011,0.128988,0,0,0,0,0,0,-0.294901,0.750665,-0.020763,7.329352,176.8988,19.66655,0,False,False
474.4568,-0.069994,1.461449,-0.016339,65.30264,167.9523,0.090856,0,0,0,0,0,0,-0.296046,0.750384,-0.020834,7.376068,176.9395,19.7049,0,False,False
474.468,-0.0709,1.461217,-0.016561,65.40717,167.9087,0.052429,0,0,0,0,0,0,-0.297313,0.750013,-0.020727,7.434704,176.9777,19.73235,0,False,False
474.479,-0.071688,1.460987,-0.016815,65.46902,167.8852,-0.001087,0,0,0,0,0,0,-0.298502,0.749801,-0.020762,7.499835,177.015,19.74093,0,False,False
474.4901,-0.072496,1.460773,-0.017074,65.5164,167.8789,359.9775,0,0,0,0,0,0,-0.299718,0.749685,-0.020667,7.554644,177.0666,19.74505,0,False,False
474.5012,-0.073245,1.460541,-0.017337,65.55886,167.8605,359.9547,0,0,0,0,0,0,-0.30099,0.749465,-0.02061,7.589162,177.1095,19.78041,0,False,False
474.5123,-0.073969,1.460336,-0.017614,65.59838,167.836,359.9371,0,0,0,0,0,0,-0.302194,0.749342,-0.020722,7.607376,177.1427,19.81517,0,False,False
474.5235,-0.074591,1.460153,-0.017852,65.64713,167.8122,359.9311,0,0,0,0,0,0,-0.303333,0.749225,-0.020746,7.617438,177.1768,19.8352,0,False,False
474.5346,-0.075104,1.45994,-0.018118,65.682,167.7969,359.9289,0,0,0,0,0,0,-0.304479,0.749093,-0.020767,7.630068,177.1875,19.85714,0,False,False
474.5458,-0.07553,1.459736,-0.01841,65.70144,167.8105,359.9477,0,0,0,0,0,0,-0.305522,0.748847,-0.020681,7.658716,177.1636,19.91631,0,False,False
474.5569,-0.075865,1.459503,-0.0187,65.71696,167.8457,359.9651,0,0,0,0,0,0,-0.306438,0.74851,-0.020643,7.710291,177.1126,19.98885,0,False,False
474.5678,-0.076185,1.459294,-0.018991,65.73112,167.8524,359.9502,0,0,0,0,0,0,-0.307505,0.748207,-0.02069,7.782136,177.0532,20.06788,0,False,False
