time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
228.6784,0.000664,-0.00389,-0.02309,-0.000427,-0.277588,0.960693,-0.012159,0,-0.005201,Ground,2.771698,2.643005
228.6898,0.001026,-0.003895,-0.023076,0.000214,-0.277512,0.960709,-0.013515,0,-0.005738,Ground,2.771408,2.624756
228.7007,-0.000142,-0.003874,-0.023072,-0.000198,-0.277985,0.960571,-0.013725,0,-0.007508,Ground,2.761276,2.640106
228.7121,-0.000142,-0.003874,-0.023072,-0.000198,-0.277985,0.960571,-0.014393,0,-0.008885,Ground,2.761276,2.640106
228.7228,-0.00012,-0.003874,-0.023074,-0.001968,-0.277695,0.960663,-0.014401,0,-0.012865,Ground,2.760727,2.640305
228.7338,0.001483,-0.003898,-0.023067,0.001373,-0.277802,0.960632,-0.016866,0,-0.010517,Ground,2.757446,2.625717
228.745,0.002288,-0.003909,-0.02306,0.001724,-0.277206,0.9608,-0.018801,0,-0.012771,Ground,2.752213,2.620834
228.7561,0.002288,-0.003909,-0.02306,0.001724,-0.277206,0.9608,-0.019368,0,-0.015172,Ground,2.752213,2.620834
228.7672,-0.000334,-0.003866,-0.023032,-0.00206,-0.277618,0.960678,-0.015744,0,-0.021277,Ground,2.739075,2.603607
228.7782,-0.003544,-0.003843,-0.023029,-0.003555,-0.282455,0.959259,-0.006155,0,-0.020756,Ground,2.711609,2.595261
228.7894,-0.003544,-0.003843,-0.023029,-0.003555,-0.282455,0.959259,-0.004022,0,-0.019903,Ground,2.711609,2.595261
228.8005,-0.006861,-0.003802,-0.022992,-0.006775,-0.284027,0.958786,0.001172,0,-0.022029,Ground,2.614319,2.59581
228.8117,-0.021217,-0.003549,-0.022836,-0.019821,-0.296631,0.954773,0.026416,0,-0.030624,Ground,2.578171,2.598236
228.8227,-0.021217,-0.003549,-0.022836,-0.019821,-0.296631,0.954773,0.026973,0,-0.029337,Ground,2.578171,2.598236
228.8338,-0.022708,-0.003543,-0.022806,-0.023361,-0.294235,0.955444,0.026057,0,-0.034383,Ground,2.579376,2.584961
228.845,-0.022655,-0.003614,-0.022753,-0.022751,-0.286148,0.957901,0.014363,0,-0.037029,Ground,2.580505,2.586639
228.856,-0.011587,-0.0039,-0.022831,-0.007828,-0.276566,0.960953,-0.008384,0,-0.021919,Ground,2.575012,2.53595
228.8671,-0.011587,-0.0039,-0.022831,-0.007828,-0.276566,0.960953,-0.00876,0,-0.020464,Ground,2.575012,2.53595
228.8783,-0.00014,-0.004126,-0.022932,0.003815,-0.270218,0.962784,-0.024475,0,-0.008059,Ground,2.571823,2.525772
228.8894,0.003981,-0.004188,-0.022941,0.010162,-0.272293,0.962143,-0.025401,0,0.003041,Ground,2.560471,2.511536
228.9004,0.003981,-0.004188,-0.022941,0.010162,-0.272293,0.962143,-0.025018,0,0.004903,Ground,2.560471,2.511536
228.9118,0.002537,-0.004165,-0.022928,0.009628,-0.273544,0.961807,-0.021828,0,0.007289,Ground,2.55043,2.512146
228.9228,0.004457,-0.004253,-0.022958,0.010056,-0.270309,0.962708,-0.025353,0,0.008526,Ground,2.52655,2.512772
228.9337,-0.007122,-0.004116,-0.02278,-0.005234,-0.27739,0.960739,-0.004647,0,-0.003704,Ground,2.578217,2.491501
228.9449,-0.007122,-0.004116,-0.02278,-0.005234,-0.27739,0.960739,-0.003039,0,0.000411,Ground,2.578217,2.491501
228.9561,-0.007139,-0.004157,-0.022862,-0.002136,-0.275574,0.961273,-0.005796,0,0.008168,Ground,2.593323,2.488266
228.9671,-0.014692,-0.004087,-0.022842,-0.011719,-0.265305,0.964081,-0.012277,0,-0.005997,Ground,2.658783,2.455429
228.9782,-0.014692,-0.004087,-0.022842,-0.011719,-0.265305,0.964081,-0.009989,0,0.00004,Ground,2.658783,2.455429
228.9893,-0.020739,-0.003989,-0.022764,-0.012482,-0.27594,0.96109,0.006902,0,0.012018,Ground,2.695313,2.440201
229.0005,-0.019647,-0.004022,-0.022719,-0.020691,-0.278626,0.960159,0.017081,0,0.010452,Ground,2.684967,2.41629
229.0116,-0.019647,-0.004022,-0.022719,-0.020691,-0.278626,0.960159,0.018119,0,0.018225,Ground,2.684967,2.41629
229.0227,-0.015609,-0.004097,-0.022835,-0.015686,-0.274857,0.96135,0.01012,0,0.030249,Ground,2.683167,2.404663
