time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
552.5807,-0.021101,-0.002791,-0.02262,0.06398,-0.403229,0.912857,-0.381493,0,-0.012038,Ground,2.673294,2.524673
552.5922,-0.023185,-0.002749,-0.022651,0.055161,-0.397461,0.915939,-0.383284,0,-0.022024,Ground,2.588684,2.54837
552.6029,-0.025849,-0.002741,-0.022669,0.048584,-0.394272,0.917694,-0.380929,0,-0.028762,Ground,2.652328,2.524933
552.6143,-0.025849,-0.002741,-0.022669,0.048584,-0.394272,0.917694,-0.373363,0,-0.02548,Ground,2.652328,2.524933
552.6255,-0.024657,-0.002782,-0.022762,0.041565,-0.389679,0.919998,-0.373148,0,-0.032923,Ground,2.655609,2.53746
552.6365,-0.023339,-0.002852,-0.022662,0.044769,-0.3797,0.924011,-0.382141,0,-0.025345,Ground,2.664169,2.475632
552.6477,-0.019795,-0.00287,-0.022726,0.04686,-0.375534,0.925613,-0.382916,0,-0.018932,Ground,2.67157,2.496567
552.6587,-0.019795,-0.00287,-0.022726,0.04686,-0.375534,0.925613,-0.37801,0,-0.01606,Ground,2.67157,2.496567
552.6696,-0.015483,-0.002863,-0.022853,0.044388,-0.372086,0.927124,-0.377771,0,-0.016926,Ground,2.690491,2.468628
552.6807,-0.001565,-0.002921,-0.022922,0.054947,-0.355682,0.932983,-0.397958,0,0.000984,Ground,2.693771,2.468689
552.692,-0.001565,-0.002921,-0.022922,0.054947,-0.355682,0.932983,-0.3906,0,0.004203,Ground,2.693771,2.468689
552.7029,0.001914,-0.002913,-0.022864,0.057938,-0.361404,0.930603,-0.3724,0,0.012369,Ground,2.682343,2.476288
552.7141,-0.0037,-0.002848,-0.0228,0.050842,-0.365021,0.929596,-0.35603,0,0.00556,Ground,2.684937,2.493134
552.7251,-0.0037,-0.002848,-0.0228,0.050842,-0.365021,0.929596,-0.344019,0,0.009362,Ground,2.684937,2.493134
552.7362,-0.019153,-0.002712,-0.022772,0.032059,-0.360642,0.932144,-0.337584,0,-0.014211,Ground,2.656158,2.505966
552.7474,-0.018026,-0.002695,-0.022786,0.033829,-0.358673,0.932831,-0.328588,0,-0.007495,Ground,2.637741,2.519562
552.7584,-0.001055,-0.002806,-0.022846,0.046448,-0.342209,0.938461,-0.341976,0,0.014856,Ground,2.586929,2.548294
552.7696,-0.001055,-0.002806,-0.022846,0.046448,-0.342209,0.938461,-0.330532,0,0.019752,Ground,2.586929,2.548294
552.7807,0.01315,-0.00304,-0.023143,0.037247,-0.354355,0.934357,-0.300259,0,0.010896,Ground,2.566269,2.471375
552.7917,0.014408,-0.003299,-0.022867,0.045273,-0.391403,0.919098,-0.232137,0,0.02791,Ground,2.644592,2.523727
552.8029,0.014408,-0.003299,-0.022867,0.045273,-0.391403,0.919098,-0.225039,0,0.033322,Ground,2.644592,2.523727
552.814,0.000833,-0.004202,-0.020526,0.076263,-0.421753,0.903488,-0.171039,0,0.084941,Ground,2.551346,2.559723
552.8251,-0.022561,-0.00333,-0.022097,0.01828,-0.44165,0.896988,-0.138373,0,0.005334,Ground,2.538589,2.448364
552.8362,-0.025552,-0.003045,-0.022518,-0.000916,-0.442963,0.89653,-0.137011,0,-0.016269,Ground,2.598679,2.441528
552.8473,-0.025552,-0.003045,-0.022518,-0.000916,-0.442963,0.89653,-0.137672,0,-0.009704,Ground,2.598679,2.441528
552.8585,-0.021254,-0.002979,-0.022635,-0.001526,-0.43158,0.902069,-0.157577,0,-0.003689,Ground,2.571793,2.537964
552.8695,-0.013292,-0.003108,-0.022655,0.000183,-0.422226,0.906479,-0.173779,0,0.004625,Ground,2.657486,2.507919
552.8807,-0.013292,-0.003108,-0.022655,0.000183,-0.422226,0.906479,-0.174715,0,0.00978,Ground,2.657486,2.507919
552.8918,-0.01905,-0.003056,-0.022871,-0.009583,-0.429001,0.903244,-0.164412,0,-0.000744,Ground,2.623199,2.494934
552.903,-0.019996,-0.003088,-0.022983,-0.021439,-0.420456,0.907044,-0.178516,0,-0.014764,Ground,2.64299,2.377289
552.9139,-0.019043,-0.003121,-0.023027,-0.020676,-0.420578,0.907013,-0.177763,0,-0.011414,Ground,2.640182,2.371536
