time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
202.3446,-0.018481,-0.004216,-0.022807,0.01239,-0.336624,0.941544,-0.056673,0,-0.030675,Ground,2.821121,2.671616
202.3559,-0.015367,-0.004256,-0.022838,0.014755,-0.337128,0.94133,-0.05276,0,-0.026816,Ground,2.810349,2.642059
202.3669,-0.015367,-0.004256,-0.022838,0.014755,-0.337128,0.94133,-0.048964,0,-0.02623,Ground,2.810349,2.642059
202.3778,-0.020079,-0.004183,-0.02279,0.01088,-0.342102,0.939591,-0.037876,0,-0.030393,Ground,2.799347,2.620926
202.3891,-0.016353,-0.004325,-0.02294,0.014297,-0.370789,0.928589,0.009187,0,-0.021054,Ground,2.80278,2.650314
202.4001,-0.002131,-0.004522,-0.023076,0.023987,-0.362793,0.931549,-0.002457,0,-0.006637,Ground,2.812958,2.52504
202.4112,-0.002131,-0.004522,-0.023076,0.023987,-0.362793,0.931549,-0.001202,0,-0.005483,Ground,2.812958,2.52504
202.4223,0.004313,-0.004609,-0.02313,0.028503,-0.35672,0.933762,-0.010941,0,0.001805,Ground,2.815842,2.490417
202.4334,-0.00237,-0.004496,-0.023091,0.023453,-0.356567,0.93396,-0.011399,0,-0.004278,Ground,2.791046,2.476425
202.4445,-0.021771,-0.004167,-0.023056,0.008026,-0.358353,0.933548,-0.008448,0,-0.024847,Ground,2.791611,2.488297
202.4556,-0.021771,-0.004167,-0.023056,0.008026,-0.358353,0.933548,-0.009664,0,-0.023097,Ground,2.791611,2.488297
202.4668,-0.024601,-0.004076,-0.02301,0.006775,-0.36293,0.931778,-0.003272,0,-0.022584,Ground,2.766083,2.503525
202.4779,-0.023226,-0.004065,-0.022998,0.005798,-0.357727,0.933792,-0.011534,0,-0.022574,Ground,2.750351,2.504242
202.4889,-0.023226,-0.004065,-0.022998,0.005798,-0.357727,0.933792,-0.011793,0,-0.020561,Ground,2.750351,2.504242
202.5,-0.018512,-0.004151,-0.023013,0.008789,-0.353851,0.935257,-0.018229,0,-0.014579,Ground,2.750565,2.503998
202.5113,-0.020251,-0.004127,-0.023,0.007126,-0.359436,0.933136,-0.009514,0,-0.013865,Ground,2.742905,2.501495
202.5223,-0.026464,-0.004028,-0.022974,0.001297,-0.363312,0.931656,-0.002691,0,-0.020139,Ground,2.731247,2.502731
202.5336,-0.026464,-0.004028,-0.022974,0.001297,-0.363312,0.931656,-0.002799,0,-0.018206,Ground,2.731247,2.502731
202.545,-0.025899,-0.004037,-0.02294,0.001694,-0.365082,0.930969,-0.000226,0,-0.015334,Ground,2.724167,2.507645
202.5556,-0.016902,-0.004206,-0.02297,0.006989,-0.358353,0.933548,-0.011522,0,-0.006387,Ground,2.700638,2.517822
202.5668,0.002492,-0.004565,-0.023065,0.022186,-0.344437,0.938538,-0.034786,0,0.015943,Ground,2.700211,2.51799
202.5779,0.002492,-0.004565,-0.023065,0.022186,-0.344437,0.938538,-0.034642,0,0.018055,Ground,2.700211,2.51799
202.5888,0.003877,-0.004593,-0.023069,0.021332,-0.346054,0.937958,-0.032411,0,0.019157,Ground,2.699982,2.507889
202.5999,0.004076,-0.004598,-0.023068,0.021835,-0.345902,0.938004,-0.033706,0,0.021914,Ground,2.700012,2.507919
202.6112,0.004076,-0.004598,-0.023068,0.021835,-0.345902,0.938004,-0.035075,0,0.02367,Ground,2.700012,2.507919
202.6222,0.001154,-0.004564,-0.023043,0.018158,-0.346848,0.937729,-0.035019,0,0.020344,Ground,2.677811,2.507858
202.6334,-0.003576,-0.004498,-0.022998,0.011856,-0.349884,0.936707,-0.031114,0,0.013577,Ground,2.700836,2.508011
202.6446,-0.003576,-0.004498,-0.022998,0.011856,-0.349884,0.936707,-0.032054,0,0.015821,Ground,2.700836,2.508011
202.6557,-0.017819,-0.004284,-0.022869,-0.003983,-0.356659,0.934219,-0.019788,0,-0.003955,Ground,2.699905,2.508789
202.6667,-0.021795,-0.004225,-0.022825,-0.010498,-0.358765,0.933365,-0.014489,0,-0.01055,Ground,2.701996,2.50621
202.6778,-0.017643,-0.004284,-0.022858,-0.01181,-0.358643,0.93338,-0.014059,0,-0.009711,Ground,2.714844,2.503937
202.689,-0.017643,-0.004284,-0.022858,-0.01181,-0.358643,0.93338,-0.014239,0,-0.007126,Ground,2.714844,2.503937
202.7,-0.007928,-0.004474,-0.022909,-0.002167,-0.358444,0.933533,-0.016394,0,0.009225,Ground,2.699188,2.620132
202.7112,-0.013969,-0.004471,-0.022973,-0.015961,-0.356857,0.934021,-0.018523,0,-0.008716,Ground,2.666412,2.666321
202.7221,-0.013969,-0.004471,-0.022973,-0.015961,-0.356857,0.934021,-0.020381,0,-0.006676,Ground,2.666412,2.666321
202.7334,-0.009941,-0.004368,-0.022914,-0.003708,-0.309006,0.951035,-0.097827,0,0.008094,Ground,2.845123,2.609146
202.7444,0.009151,-0.004528,-0.023147,0.014984,-0.309494,0.950775,-0.101771,0,0.037521,Ground,2.921112,2.63588
202.7555,0.027298,-0.004777,-0.023302,0.031525,-0.299515,0.953552,-0.12046,0,0.062726,Ground,2.877655,2.659485
202.7667,0.027298,-0.004777,-0.023302,0.031525,-0.299515,0.953552,-0.12172,0,0.06496,Ground,2.877655,2.659485
202.7776,0.028099,-0.004808,-0.023257,0.027359,-0.299179,0.953796,-0.123006,0,0.06078,Ground,2.805252,2.677231
