time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
892.8099,0.028577,-0.003883,-0.023051,0.114731,-0.428833,0.896057,-0.404523,0,-0.030659,Ground,2.808594,2.450912
892.8215,-0.008904,-0.003431,-0.022788,0.089203,-0.461594,0.882584,-0.353456,0,-0.08477,Ground,2.796738,2.438019
892.8321,-0.028687,-0.003175,-0.022615,0.073715,-0.460098,0.884796,-0.356655,0,-0.110848,Ground,2.552765,2.460999
892.8431,-0.028687,-0.003175,-0.022615,0.073715,-0.460098,0.884796,-0.35069,0,-0.114404,Ground,2.552765,2.460999
892.8543,-0.026482,-0.003065,-0.022657,0.077606,-0.448608,0.890335,-0.360878,0,-0.109024,Ground,2.599777,2.461548
892.8654,-0.023789,-0.003036,-0.022712,0.091003,-0.453964,0.886353,-0.33616,0,-0.096872,Ground,2.703903,2.34938
892.8766,-0.023789,-0.003036,-0.022712,0.091003,-0.453964,0.886353,-0.320862,0,-0.101914,Ground,2.703903,2.34938
892.8876,-0.002203,-0.00318,-0.022703,0.105301,-0.431152,0.896103,-0.331631,0,-0.078667,Ground,2.676437,2.404526
892.8986,-0.002675,-0.003143,-0.022695,0.107681,-0.428635,0.897034,-0.31131,0,-0.079686,Ground,2.648193,2.405243
892.9098,-0.002675,-0.003143,-0.022695,0.107681,-0.428635,0.897034,-0.289294,0,-0.084454,Ground,2.648193,2.405243
892.921,-0.015779,-0.003025,-0.022809,0.09845,-0.432831,0.896072,-0.268514,0,-0.103045,Ground,2.68866,2.4048
892.9319,-0.024519,-0.003042,-0.022843,0.09108,-0.411102,0.907013,-0.291349,0,-0.108637,Ground,2.631821,2.43103
892.9432,-0.02567,-0.002976,-0.022704,0.086212,-0.402954,0.911133,-0.29234,0,-0.115414,Ground,2.623993,2.326096
892.9543,-0.02567,-0.002976,-0.022704,0.086212,-0.402954,0.911133,-0.278958,0,-0.116507,Ground,2.623993,2.326096
892.9653,-0.025429,-0.003153,-0.022301,0.114319,-0.436127,0.892578,-0.201849,0,-0.088374,Ground,2.686661,2.496643
892.9764,-0.029466,-0.003365,-0.022107,0.142532,-0.506104,0.850601,-0.060131,0,-0.073875,Ground,2.762344,2.439499
892.9875,-0.029466,-0.003365,-0.022107,0.142532,-0.506104,0.850601,-0.044096,0,-0.07373,Ground,2.762344,2.439499
892.9987,-0.029509,-0.003401,-0.022209,0.14003,-0.509949,0.848709,-0.024936,0,-0.079031,Ground,2.708969,2.353622
893.0099,-0.029463,-0.003467,-0.022108,0.135544,-0.496643,0.857285,-0.039829,0,-0.080857,Ground,2.919968,2.432785
893.0209,-0.027122,-0.003349,-0.02239,0.136932,-0.479752,0.866638,-0.060158,0,-0.072884,Ground,2.811768,2.363815
893.032,-0.027122,-0.003349,-0.02239,0.136932,-0.479752,0.866638,-0.05747,0,-0.071674,Ground,2.811768,2.363815
893.043,0.00116,-0.003571,-0.021739,0.163666,-0.416275,0.894379,-0.144868,0,-0.00635,Ground,2.72171,2.408615
893.0543,-0.014967,-0.003259,-0.022022,0.136734,-0.443298,0.88588,-0.112005,0,-0.050875,Ground,2.626678,2.310196
893.0652,-0.014967,-0.003259,-0.022022,0.136734,-0.443298,0.88588,-0.108072,0,-0.047394,Ground,2.626678,2.310196
893.0764,0.003697,-0.003328,-0.022315,0.149704,-0.416428,0.896744,-0.138094,0,-0.015574,Ground,2.623093,2.374329
893.0875,-0.00196,-0.003382,-0.022472,0.143585,-0.404877,0.903015,-0.152413,0,-0.017564,Ground,2.705734,2.441116
893.0986,-0.00196,-0.003382,-0.022472,0.143585,-0.404877,0.903015,-0.144092,0,-0.015498,Ground,2.705734,2.441116
893.1097,-0.022346,-0.00336,-0.022292,0.121964,-0.418976,0.89975,-0.12244,0,-0.049792,Ground,2.569153,2.343201
893.1208,-0.02522,-0.00332,-0.022455,0.117615,-0.412506,0.90332,-0.125603,0,-0.050389,Ground,2.547516,2.402573
893.132,-0.02522,-0.00332,-0.022455,0.117615,-0.412506,0.90332,-0.115789,0,-0.047363,Ground,2.547516,2.402573
893.1432,-0.025631,-0.003298,-0.022526,0.112213,-0.413559,0.903519,-0.104994,0,-0.051731,Ground,2.546524,2.402069
893.1542,-0.023809,-0.003295,-0.022451,0.103531,-0.403091,0.909271,-0.114315,0,-0.056304,Ground,2.763702,2.482254
893.1652,-0.020761,-0.004036,-0.02214,0.103836,-0.29419,0.950073,-0.270612,0,-0.008505,Ground,3.240143,2.488846
893.1765,-0.020761,-0.004036,-0.02214,0.103836,-0.29419,0.950073,-0.261692,0,-0.004962,Ground,3.240143,2.488846
893.1874,-0.016089,-0.003413,-0.021692,0.12204,-0.400543,0.908112,-0.084424,0,-0.016919,Ground,2.647888,2.46521
893.1985,-0.004621,-0.003164,-0.022732,0.122421,-0.368668,0.921448,-0.128305,0,0.001049,Ground,2.701782,2.415314
893.2098,-0.004621,-0.003164,-0.022732,0.122421,-0.368668,0.921448,-0.125775,0,0.005947,Ground,2.701782,2.415314
893.2209,0.006931,-0.002987,-0.023193,0.116669,-0.354065,0.927902,-0.150273,0,0.008681,Ground,2.597366,2.433075
893.232,0.001727,-0.003126,-0.022641,0.129608,-0.388428,0.912308,-0.09197,0,0.01915,Ground,2.470108,2.508347
893.2431,0.001727,-0.003126,-0.022641,0.129608,-0.388428,0.912308,-0.093304,0,0.024632,Ground,2.470108,2.508347
