time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
1002.655,-0.014426,-0.002204,-0.022599,-0.004929,-0.311569,0.950195,-0.831615,0,-0.056521,Ground,2.766296,2.625168
1002.666,0.005506,-0.002301,-0.022587,0.013016,-0.295349,0.955292,-0.843805,0,-0.024487,Ground,2.69722,2.716949
1002.677,0.005506,-0.002301,-0.022587,0.013016,-0.295349,0.955292,-0.830101,0,-0.022473,Ground,2.69722,2.716949
1002.688,0.006721,-0.002225,-0.022834,0.009064,-0.283951,0.958786,-0.836647,0,-0.024061,Ground,2.733246,2.626419
1002.699,0.001769,-0.002201,-0.022756,0.004623,-0.283295,0.959015,-0.825285,0,-0.028184,Ground,2.787521,2.662354
1002.71,0.001769,-0.002201,-0.022756,0.004623,-0.283295,0.959015,-0.811898,0,-0.024696,Ground,2.787521,2.662354
1002.721,0.0047,-0.002203,-0.022662,0.008423,-0.278122,0.960495,-0.806029,0,-0.014776,Ground,2.772995,2.635666
1002.732,0.014355,-0.002208,-0.022749,0.018478,-0.258026,0.965958,-0.823646,0,0.008084,Ground,2.790009,2.617355
1002.743,0.014355,-0.002208,-0.022749,0.018478,-0.258026,0.965958,-0.807926,0,0.011276,Ground,2.790009,2.617355
1002.754,0.020927,-0.002274,-0.022609,0.020172,-0.247498,0.968674,-0.810119,0,0.018676,Ground,2.730728,2.616669
1002.766,0.019349,-0.002271,-0.022572,0.021866,-0.252594,0.967316,-0.787429,0,0.022098,Ground,2.854324,2.621628
1002.777,0.012778,-0.002128,-0.022792,-0.00679,-0.240082,0.970718,-0.80357,0,-0.016962,Ground,2.671158,2.613724
1002.788,0.012778,-0.002128,-0.022792,-0.00679,-0.240082,0.970718,-0.795274,0,-0.014036,Ground,2.671158,2.613724
1002.799,-0.002922,-0.002055,-0.022508,-0.018005,-0.220749,0.975159,-0.82301,0,-0.02433,Ground,2.627747,2.666855
1002.81,-0.018322,-0.00181,-0.022704,-0.038956,-0.217682,0.975235,-0.825265,0,-0.052589,Ground,2.694534,2.667297
1002.821,-0.018322,-0.00181,-0.022704,-0.038956,-0.217682,0.975235,-0.817975,0,-0.04966,Ground,2.694534,2.667297
1002.832,-0.01513,-0.001815,-0.022675,-0.039581,-0.208374,0.977234,-0.82554,0,-0.045498,Ground,2.778687,2.670029
1002.843,-0.007154,-0.001972,-0.022516,-0.03093,-0.201981,0.978897,-0.825473,0,-0.028276,Ground,2.797424,2.672852
1002.854,-0.007154,-0.001972,-0.022516,-0.03093,-0.201981,0.978897,-0.815393,0,-0.026212,Ground,2.797424,2.672852
1002.866,-0.023502,-0.002323,-0.022449,-0.001785,-0.278992,0.960281,-0.672367,0,0.001234,Ground,2.826797,2.69783
1002.877,-0.028409,-0.002693,-0.022511,0.024231,-0.357117,0.933731,-0.52975,0,0.021677,Ground,2.836807,2.681183
1002.888,-0.006954,-0.003138,-0.022542,0.056412,-0.393555,0.917557,-0.451146,0,0.060927,Ground,2.758621,2.63269
1002.899,-0.006954,-0.003138,-0.022542,0.056412,-0.393555,0.917557,-0.438886,0,0.062088,Ground,2.758621,2.63269
1002.91,0.000549,-0.003194,-0.022699,0.058121,-0.385696,0.920776,-0.439127,0,0.068264,Ground,2.738724,2.650513
1002.921,-0.025092,-0.003255,-0.021859,0.03154,-0.399658,0.916107,-0.414153,0,0.027956,Ground,2.831146,2.683365
1002.932,-0.025092,-0.003255,-0.021859,0.03154,-0.399658,0.916107,-0.405839,0,0.030477,Ground,2.831146,2.683365
1002.943,0.005534,-0.003033,-0.022935,0.049423,-0.360214,0.931549,-0.458041,0,0.069683,Ground,2.743256,2.661911
1002.955,-0.020857,-0.002849,-0.022623,0.014908,-0.359375,0.93306,-0.463013,0,0.023202,Ground,2.786942,2.599319
1002.966,-0.020117,-0.002755,-0.022665,0.019287,-0.35202,0.935776,-0.468828,0,0.034766,Ground,2.753754,2.599533
1002.976,-0.020117,-0.002755,-0.022665,0.019287,-0.35202,0.935776,-0.464033,0,0.037887,Ground,2.753754,2.599533
1002.988,0.012872,-0.002898,-0.022807,0.055283,-0.336548,0.940033,-0.474593,0,0.097228,Ground,2.789185,2.558731
1002.999,0.004519,-0.00286,-0.022804,0.044052,-0.337997,0.940109,-0.471331,0,0.083154,Ground,2.787903,2.599442
1003.01,0.004519,-0.00286,-0.022804,0.044052,-0.337997,0.940109,-0.467971,0,0.085951,Ground,2.787903,2.599442
1003.021,-0.021585,-0.002744,-0.022691,0.009964,-0.347916,0.937454,-0.457588,0,0.036729,Ground,2.752441,2.600464
1003.032,-0.023664,-0.002739,-0.022684,0.005829,-0.343979,0.93895,-0.462032,0,0.034553,Ground,2.743774,2.610428
1003.043,-0.022488,-0.00276,-0.022778,-0.003616,-0.331299,0.943512,-0.480043,0,0.026676,Ground,2.720978,2.574692
1003.054,-0.022488,-0.00276,-0.022778,-0.003616,-0.331299,0.943512,-0.475087,0,0.029323,Ground,2.720978,2.574692
1003.065,-0.013362,-0.003032,-0.022615,0.004456,-0.356094,0.934433,-0.428134,0,0.037398,Ground,2.781235,2.685226
1003.076,-0.006656,-0.003561,-0.022488,0.045013,-0.426117,0.903534,-0.300074,0,0.081181,Ground,2.816315,2.775772
1003.088,-0.006656,-0.003561,-0.022488,0.045013,-0.426117,0.903534,-0.291757,0,0.083238,Ground,2.816315,2.775772
1003.099,-0.026583,-0.003706,-0.022843,0.029724,-0.486893,0.87294,-0.186703,0,0.047875,Ground,2.926971,2.734573
1003.11,-0.025065,-0.003759,-0.023138,0.010864,-0.478195,0.878174,-0.196222,0,0.02468,Ground,2.909683,2.79776
1003.121,-0.025065,-0.003759,-0.023138,0.010864,-0.478195,0.878174,-0.186704,0,0.02673,Ground,2.909683,2.79776
1003.132,-0.017886,-0.003939,-0.02261,0.031189,-0.472153,0.880951,-0.183065,0,0.059953,Ground,2.851471,2.781311
1003.143,0.021123,-0.004758,-0.020527,0.111374,-0.420731,0.900314,-0.235698,0,0.19197,Ground,2.975037,2.730881
1003.154,-0.017849,-0.003801,-0.022332,0.028809,-0.462311,0.886231,-0.18184,0,0.064913,Ground,2.883942,2.66272
1003.165,-0.017849,-0.003801,-0.022332,0.028809,-0.462311,0.886231,-0.174018,0,0.068051,Ground,2.883942,2.66272
