time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
598.4434,-0.79236,1.424223,-0.344697,52.42643,32.8612,1.845034,0,0,0,0,0,0,-0.564038,1.351697,-0.397566,287.1072,117.6646,313.3644,0,False,False
598.4549,-0.791337,1.425111,-0.342519,52.22723,33.16991,1.607757,0,0,0,0,0,0,-0.563937,1.351939,-0.397676,287.1313,119.2567,312.3388,0,False,False
598.4657,-0.790371,1.425867,-0.340298,52.0336,33.5015,1.40104,0,0,0,0,0,0,-0.563985,1.352135,-0.3976,287.1728,120.7936,311.4888,0,False,False
598.4767,-0.789392,1.426506,-0.338137,51.83762,33.81372,1.179455,0,0,0,0,0,0,-0.563846,1.352402,-0.397521,287.2187,122.1373,310.9412,0,False,False
598.4878,-0.788446,1.427065,-0.336081,51.68122,34.13654,1.003237,0,0,0,0,0,0,-0.563767,1.352669,-0.39741,287.3251,123.3632,310.5641,0,False,False
598.4989,-0.787465,1.427565,-0.333985,51.52446,34.47253,0.860664,0,0,0,0,0,0,-0.563782,1.352949,-0.397418,287.4695,124.6887,310.0117,0,False,False
598.5101,-0.786428,1.427952,-0.331937,51.37075,34.79939,0.75005,0,0,0,0,0,0,-0.563614,1.3532,-0.397574,287.6339,126.0875,309.2722,0,False,False
598.5212,-0.785431,1.42834,-0.329781,51.20073,35.13401,0.641708,0,0,0,0,0,0,-0.563634,1.353387,-0.397601,287.7828,127.5473,308.3444,0,False,False
598.5324,-0.784386,1.428658,-0.327551,51.01803,35.47551,0.529788,0,0,0,0,0,0,-0.563669,1.353598,-0.397678,287.9341,128.9639,307.4842,0,False,False
598.5433,-0.78333,1.428937,-0.325312,50.8376,35.82029,0.384443,0,0,0,0,0,0,-0.563705,1.3538,-0.397677,288.0844,130.2579,306.6611,0,False,False
598.5547,-0.782179,1.429094,-0.322977,50.67567,36.19892,0.238096,0,0,0,0,0,0,-0.563886,1.353983,-0.397676,288.2056,131.5794,305.8055,0,False,False
598.5656,-0.781108,1.429101,-0.320836,50.53621,36.56223,0.075074,0,0,0,0,0,0,-0.564071,1.354127,-0.397689,288.2972,132.8618,304.9417,0,False,False
598.5767,-0.779985,1.429111,-0.318639,50.41547,36.95808,359.9627,0,0,0,0,0,0,-0.564306,1.354265,-0.397748,288.374,134.1093,304.1379,0,False,False
598.588,-0.778835,1.429076,-0.31651,50.34924,37.35571,359.8702,0,0,0,0,0,0,-0.564538,1.354496,-0.397741,288.4416,135.4423,303.2979,0,False,False
598.5989,-0.777701,1.429049,-0.314412,50.30493,37.78268,359.8164,0,0,0,0,0,0,-0.564822,1.354544,-0.397805,288.4336,136.7879,302.4147,0,False,False
598.6103,-0.776506,1.428951,-0.312289,50.27846,38.23611,359.7966,0,0,0,0,0,0,-0.565178,1.354581,-0.39786,288.3804,138.2758,301.468,0,False,False
