time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
598.4434,-0.01227,-0.003821,-0.021585,0.254684,-0.223297,0.940872,-0.07974,0,-0.025067,Ground,3.065903,2.711334
598.4549,0.012353,-0.002981,-0.021898,0.286392,-0.186707,0.939728,0.01421,0,-0.001119,Ground,3.010345,2.974045
598.4657,0.012353,-0.002981,-0.021898,0.286392,-0.186707,0.939728,0.019344,0,0.000401,Ground,3.010345,2.974045
598.4767,0.016146,-0.002943,-0.021901,0.275772,-0.188049,0.942642,0.006948,0,0.011429,Ground,2.994247,2.777115
598.4878,0.004931,-0.00345,-0.021507,0.267487,-0.198349,0.942917,-0.013265,0,0.006033,Ground,2.926346,2.815475
598.4989,-0.024229,-0.004213,-0.021617,0.232224,-0.241501,0.942184,-0.109274,0,-0.017754,Ground,2.767334,2.859451
598.5101,-0.024229,-0.004213,-0.021617,0.232224,-0.241501,0.942184,-0.104401,0,-0.016117,Ground,2.767334,2.859451
598.5212,-0.029379,-0.004341,-0.02162,0.216827,-0.241577,0.945831,-0.119808,0,0.001842,Ground,2.910049,2.73262
598.5324,-0.02937,-0.004107,-0.022257,0.202469,-0.252045,0.946289,-0.145391,0,0.004537,Ground,2.750717,2.781403
598.5433,-0.02937,-0.004107,-0.022257,0.202469,-0.252045,0.946289,-0.140114,0,0.007057,Ground,2.750717,2.781403
598.5547,-0.028012,-0.004231,-0.02187,0.228165,-0.253723,0.939972,-0.103668,0,-0.02096,Ground,2.874969,2.844315
598.5656,-0.027144,-0.004264,-0.021744,0.231552,-0.244873,0.941498,-0.084243,0,-0.011688,Ground,2.825256,2.874161
598.5767,-0.025923,-0.004506,-0.021039,0.246948,-0.244171,0.937759,-0.058834,0,-0.027994,Ground,2.860992,2.870575
598.588,-0.025923,-0.004506,-0.021039,0.246948,-0.244171,0.937759,-0.055333,0,-0.029506,Ground,2.860992,2.870575
598.5989,-0.021352,-0.004521,-0.020673,0.257507,-0.230423,0.938385,-0.020047,0,-0.025646,Ground,2.900726,2.904739
598.6103,-0.010963,-0.004244,-0.020689,0.272476,-0.229981,0.934265,0.003729,0,-0.046182,Ground,2.890137,2.903595
598.6211,-0.018127,-0.004541,-0.020366,0.26471,-0.239395,0.934128,-0.015517,0,-0.053217,Ground,2.967758,2.878815
598.6323,-0.018127,-0.004541,-0.020366,0.26471,-0.239395,0.934128,-0.011593,0,-0.057169,Ground,2.967758,2.878815
598.6434,-0.019711,-0.004427,-0.020782,0.249359,-0.233002,0.939957,-0.018901,0,-0.034881,Ground,2.853561,2.881485
598.6544,-0.014516,-0.004014,-0.02149,0.24028,-0.234589,0.941925,-0.02852,0,-0.030471,Ground,2.759888,2.90126
598.6655,-0.014516,-0.004014,-0.02149,0.24028,-0.234589,0.941925,-0.024517,0,-0.034292,Ground,2.759888,2.90126
598.6767,-0.018568,-0.004104,-0.021492,0.232178,-0.242569,0.941925,-0.040889,0,-0.039238,Ground,2.6082,2.882965
598.6877,-0.022068,-0.004187,-0.021485,0.228806,-0.235382,0.94458,-0.030572,0,-0.030684,Ground,2.736801,2.723053
598.6989,-0.022068,-0.004187,-0.021485,0.228806,-0.235382,0.94458,-0.026241,0,-0.034908,Ground,2.736801,2.723053
598.7101,-0.018433,-0.003954,-0.021879,0.222199,-0.237259,0.945679,-0.031507,0,-0.033218,Ground,2.740234,2.832367
598.7211,-0.001186,-0.003379,-0.022231,0.233734,-0.23201,0.944199,-0.005404,0,-0.044841,Ground,2.741669,2.748199
598.7322,-0.000545,-0.003367,-0.022199,0.225082,-0.224609,0.94809,0.000619,0,-0.028911,Ground,2.83017,2.623306
598.7433,-0.000545,-0.003367,-0.022199,0.225082,-0.224609,0.94809,0.006362,0,-0.033749,Ground,2.83017,2.623306
598.7545,-0.007706,-0.003301,-0.022946,0.19986,-0.236877,0.950745,-0.035024,0,-0.022,Ground,2.52977,2.715897
598.7654,-0.017498,-0.003559,-0.022954,0.182144,-0.254868,0.949661,-0.075287,0,-0.026736,Ground,2.588303,2.562408
598.7767,-0.017498,-0.003559,-0.022954,0.182144,-0.254868,0.949661,-0.07102,0,-0.03258,Ground,2.588303,2.562408
598.7877,-0.022679,-0.003765,-0.022759,0.174042,-0.252106,0.951904,-0.072741,0,-0.02564,Ground,2.675613,2.744263
598.7988,-0.02094,-0.003831,-0.022293,0.171036,-0.225433,0.959122,-0.03632,0,0.002623,Ground,2.877747,2.59433
598.81,-0.013594,-0.003761,-0.021887,0.17775,-0.206009,0.962265,0.00119,0,0.010447,Ground,2.795349,2.661362
598.821,-0.013594,-0.003761,-0.021887,0.17775,-0.206009,0.962265,0.002829,0,0.00354,Ground,2.795349,2.661362
598.8322,-0.008791,-0.003434,-0.022425,0.166809,-0.207398,0.963913,-0.009265,0,0.009134,Ground,2.717148,2.661575
598.8432,-0.024982,-0.004036,-0.021776,0.150803,-0.198425,0.96843,-0.010948,0,0.033413,Ground,2.583542,2.721878
598.8544,-0.024982,-0.004036,-0.021776,0.150803,-0.198425,0.96843,-0.006692,0,0.027208,Ground,2.583542,2.721878
598.8655,-0.025793,-0.005101,-0.018475,0.190949,-0.187027,0.963608,0.058634,0,-0.017663,Ground,2.621552,2.583679
598.8767,-0.012886,-0.004421,-0.019458,0.183899,-0.145981,0.972031,0.119808,0,0.032073,Ground,2.766861,2.768051
598.8876,-0.012886,-0.004421,-0.019458,0.183899,-0.145981,0.972031,0.124335,0,0.025945,Ground,2.766861,2.768051
598.8987,0.018926,-0.002937,-0.02145,0.187531,-0.15123,0.970535,0.12477,0,0.010021,Ground,2.614899,2.889023
598.9099,0.027503,-0.002463,-0.022271,0.169876,-0.139069,0.975586,0.129493,0,0.043302,Ground,2.723099,2.957474
598.9211,0.027503,-0.002463,-0.022271,0.169876,-0.139069,0.975586,0.134805,0,0.03967,Ground,2.723099,2.957474
598.9321,0.018335,-0.002626,-0.022432,0.161423,-0.149139,0.97554,0.11434,0,0.036637,Ground,2.820847,2.923599
598.9433,-0.010735,-0.00328,-0.02245,0.122833,-0.186356,0.974762,0.020488,0,0.042406,Ground,2.799622,2.709564
598.9543,-0.01493,-0.004473,-0.019276,0.159958,-0.161774,0.97377,0.104039,0,0.019897,Ground,2.743835,2.935013
598.9656,-0.01493,-0.004473,-0.019276,0.159958,-0.161774,0.97377,0.109517,0,0.017987,Ground,2.743835,2.935013
598.9767,-0.000592,-0.003892,-0.02018,0.147568,-0.163559,0.975418,0.099047,0,0.031308,Ground,2.766708,2.698135
598.9876,0.000444,-0.003847,-0.020276,0.146957,-0.156418,0.976685,0.114786,0,0.039507,Ground,2.78981,2.79306
598.9987,0.000444,-0.003847,-0.020276,0.146957,-0.156418,0.976685,0.120046,0,0.039243,Ground,2.78981,2.79306
599.0099,-0.00216,-0.003983,-0.02012,0.144531,-0.153931,0.977448,0.125831,0,0.045201,Ground,2.819885,2.869873
599.0209,-0.003537,-0.004146,-0.019902,0.150833,-0.161087,0.975342,0.125893,0,0.028994,Ground,2.746384,2.805923
599.0322,-0.003537,-0.004146,-0.019902,0.150833,-0.161087,0.975342,0.129886,0,0.028925,Ground,2.746384,2.805923
599.0433,-0.003017,-0.004202,-0.019915,0.145172,-0.169296,0.974808,0.114022,0,0.027468,Ground,2.866119,2.606216
599.0543,0.002735,-0.004077,-0.020153,0.146423,-0.169632,0.974564,0.118257,0,0.026129,Ground,2.686569,2.772446
599.0654,0.019292,-0.00327,-0.021572,0.142014,-0.179932,0.973358,0.100308,0,0.021244,Ground,2.702179,2.843414
599.0765,0.019292,-0.00327,-0.021572,0.142014,-0.179932,0.973358,0.102719,0,0.022059,Ground,2.702179,2.843414
599.0876,0.027581,-0.0029,-0.022217,0.141419,-0.171982,0.974884,0.117054,0,0.033059,Ground,2.815796,2.819901
599.0987,0.02666,-0.003,-0.022156,0.144516,-0.172501,0.974335,0.12273,0,0.030145,Ground,2.870514,2.832657
599.1097,0.02666,-0.003,-0.022156,0.144516,-0.172501,0.974335,0.12564,0,0.031343,Ground,2.870514,2.832657
599.1209,0.025667,-0.00309,-0.022056,0.143402,-0.173431,0.974335,0.125317,0,0.033283,Ground,2.870422,2.781235
599.132,0.012153,-0.003882,-0.020982,0.141678,-0.170303,0.975143,0.131047,0,0.04092,Ground,2.814774,2.842926
599.1432,0.012153,-0.003882,-0.020982,0.141678,-0.170303,0.975143,0.134382,0,0.043435,Ground,2.814774,2.842926
599.1542,0.011877,-0.003896,-0.021008,0.1371,-0.18042,0.973984,0.116975,0,0.04072,Ground,2.79007,2.809631
599.1654,0.01052,-0.004005,-0.021071,0.135986,-0.175797,0.974976,0.126263,0,0.050476,Ground,2.781448,2.779602
599.1765,0.006884,-0.004292,-0.02068,0.133698,-0.171433,0.976074,0.133835,0,0.062189,Ground,2.757629,2.909531
599.1875,0.006884,-0.004292,-0.02068,0.133698,-0.171433,0.976074,0.137607,0,0.066155,Ground,2.757629,2.909531
599.1989,0.006052,-0.0044,-0.020677,0.133881,-0.193008,0.972015,0.109871,0,0.045,Ground,2.709061,2.877701
599.2098,-0.010255,-0.005367,-0.019284,0.130112,-0.194672,0.972199,0.105852,0,0.051108,Ground,2.851532,2.874329
599.2209,-0.010255,-0.005367,-0.019284,0.130112,-0.194672,0.972199,0.107497,0,0.053865,Ground,2.851532,2.874329
599.232,-0.018917,-0.005928,-0.018565,0.126099,-0.181809,0.975205,0.121603,0,0.075527,Ground,2.850296,3.079773
599.2432,-0.013699,-0.005788,-0.018931,0.135117,-0.187759,0.97287,0.121552,0,0.058039,Ground,2.876038,2.823227
599.2541,-0.015094,-0.005898,-0.018822,0.136063,-0.182221,0.973785,0.128632,0,0.063542,Ground,2.845398,3.020767
599.2653,-0.015094,-0.005898,-0.018822,0.136063,-0.182221,0.973785,0.128263,0,0.065358,Ground,2.845398,3.020767
599.2772,-0.005953,-0.005373,-0.01962,0.136383,-0.18544,0.973129,0.125418,0,0.065108,Ground,2.866837,3.020401
599.2874,-0.006034,-0.005374,-0.019584,0.136017,-0.187683,0.972748,0.123611,0,0.069108,Ground,2.823334,3.048935
599.2986,-0.006034,-0.005374,-0.019584,0.136017,-0.187683,0.972748,0.124544,0,0.075631,Ground,2.823334,3.048935
599.3097,-0.000328,-0.005029,-0.020122,0.137695,-0.188629,0.972336,0.123283,0,0.078528,Ground,2.841736,3.021973
599.3209,-0.000179,-0.00503,-0.020189,0.142014,-0.189011,0.971634,0.124624,0,0.077264,Ground,2.818832,3.108459
599.3319,0.015224,-0.004203,-0.021627,0.140045,-0.190079,0.971726,0.11955,0,0.082006,Ground,2.755844,3.130264
599.3432,0.015224,-0.004203,-0.021627,0.140045,-0.190079,0.971726,0.118586,0,0.085403,Ground,2.755844,3.130264
599.3541,0.024933,-0.003821,-0.022545,0.148224,-0.205383,0.967377,0.106939,0,0.057499,Ground,3.022888,3.116104
599.3652,-0.010892,-0.006046,-0.019437,0.148254,-0.199554,0.968597,0.113668,0,0.063074,Ground,2.96553,3.015854
