time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
624.944,0.024821,-0.002314,-0.022365,0.141632,-0.133575,0.98085,-0.845074,0,0.011241,Ground,2.767227,2.907715
624.9553,0.025557,-0.002183,-0.022539,0.137619,-0.13089,0.981796,-0.847433,0,0.016037,Ground,2.793182,3.052704
624.9659,0.018902,-0.002652,-0.021738,0.137039,-0.115997,0.983734,-0.860635,0,0.040419,Ground,2.722641,3.026016
624.9772,0.018902,-0.002652,-0.021738,0.137039,-0.115997,0.983734,-0.855416,0,0.04586,Ground,2.722641,3.026016
624.9883,-0.003124,-0.004,-0.019763,0.124649,-0.123718,0.984451,-0.856454,0,0.027038,Ground,2.697189,2.978897
624.9993,-0.016061,-0.004722,-0.018684,0.110153,-0.124069,0.98613,-0.868586,0,0.015773,Ground,2.662399,3.02713
625.0104,-0.022655,-0.004923,-0.018604,0.104324,-0.129227,0.986099,-0.865873,0,0.008224,Ground,2.768204,2.982941
625.0215,-0.022655,-0.004923,-0.018604,0.104324,-0.129227,0.986099,-0.862232,0,0.014053,Ground,2.768204,2.982941
625.0327,-0.020447,-0.00476,-0.018834,0.095261,-0.132767,0.986542,-0.866104,0,0.005317,Ground,2.6418,3.037399
625.0436,-0.021945,-0.004842,-0.01876,0.089005,-0.12854,0.987686,-0.875787,0,0.010774,Ground,2.683914,3.02066
625.0547,-0.018308,-0.004622,-0.019024,0.087097,-0.127228,0.988037,-0.876765,0,0.016789,Ground,2.623138,3.002441
625.066,-0.018308,-0.004622,-0.019024,0.087097,-0.127228,0.988037,-0.873848,0,0.022919,Ground,2.623138,3.002441
625.0771,-0.017181,-0.004538,-0.019114,0.086349,-0.132523,0.987396,-0.866128,0,0.0209,Ground,2.741425,2.934219
625.0881,-0.010814,-0.004114,-0.019765,0.078903,-0.138977,0.987137,-0.865,0,0.010347,Ground,2.639648,2.96582
625.0992,-0.010814,-0.004114,-0.019765,0.078903,-0.138977,0.987137,-0.861811,0,0.016345,Ground,2.639648,2.96582
625.1103,-0.010026,-0.004082,-0.019769,0.070084,-0.144241,0.987045,-0.863861,0,0.006504,Ground,2.606308,2.944763
625.1214,-0.014943,-0.004343,-0.019418,0.068329,-0.142044,0.987488,-0.865233,0,0.014093,Ground,2.5345,2.932663
