time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
732.2667,-0.015448,-0.006755,-0.019699,0.085602,-0.486542,0.869446,0.06441,0,-0.01139,Ground,2.850983,3.264633
732.2782,0.011391,-0.005077,-0.021717,0.099197,-0.468308,0.877976,0.083394,0,0.013205,Ground,2.832321,3.275299
732.2889,0.01977,-0.004509,-0.022362,0.100082,-0.470093,0.876907,0.08306,0,0.007051,Ground,2.822845,3.296783
732.3,0.01977,-0.004509,-0.022362,0.100082,-0.470093,0.876907,0.081811,0,0.0043,Ground,2.822845,3.296783
732.3112,0.02362,-0.004267,-0.022656,0.104111,-0.467194,0.877991,0.086659,0,0.005671,Ground,2.820602,3.289871
732.3222,0.019852,-0.010103,-0.017838,0.164963,0.415405,0.894531,0.370248,0,1.608044,Ground,3.580688,3.263565
732.3333,0.019852,-0.010103,-0.017838,0.164963,0.415405,0.894531,0.36975,0,1.605236,Ground,3.580688,3.263565
732.3447,0.01163,-0.009693,-0.017865,0.167877,0.27002,0.94809,0.307031,0,1.20975,Ground,3.592438,3.225464
732.3557,0.012835,-0.004777,-0.022102,0.116119,-0.475586,0.871964,0.099083,0,-0.016633,Ground,2.820038,3.214035
732.3666,0.012835,-0.004777,-0.022102,0.116119,-0.475586,0.871964,0.097901,0,-0.017402,Ground,2.820038,3.214035
732.3777,0.018183,-0.004407,-0.022506,0.120316,-0.481903,0.86792,0.102133,0,-0.029585,Ground,2.820938,3.172958
732.389,0.019608,-0.004318,-0.022607,0.125549,-0.476776,0.869995,0.109311,0,-0.024221,Ground,2.821487,3.146027
732.4,0.022944,-0.009832,-0.021601,0.115158,0.688858,0.715668,0.525975,0,3.147079,Ground,4.160492,3.143799
732.4112,0.022944,-0.009832,-0.021601,0.115158,0.688858,0.715668,0.52846,0,3.131716,Ground,4.160492,3.143799
732.4222,0.019701,-0.004347,-0.022551,0.12793,-0.468506,0.87413,0.111887,0,-0.021072,Ground,2.827438,3.127747
732.4332,0.014399,-0.004671,-0.022186,0.124664,-0.465012,0.87648,0.107642,0,-0.018822,Ground,2.831253,3.11882
732.4445,0.014399,-0.004671,-0.022186,0.124664,-0.465012,0.87648,0.108429,0,-0.021647,Ground,2.831253,3.11882
732.4556,0.019461,-0.004367,-0.022542,0.130493,-0.462174,0.877121,0.117477,0,-0.020299,Ground,2.841171,3.119659
732.4666,0.014919,-0.004634,-0.022221,0.127167,-0.460754,0.878357,0.113792,0,-0.018351,Ground,2.840637,3.120544
732.4777,0.014468,-0.00466,-0.02221,0.12767,-0.457474,0.87999,0.115575,0,-0.0137,Ground,2.803711,3.060028
732.4888,0.014468,-0.00466,-0.02221,0.12767,-0.457474,0.87999,0.116336,0,-0.013868,Ground,2.803711,3.060028
732.5,0.021521,-0.004199,-0.022719,0.133804,-0.459305,0.878128,0.125523,0,-0.018523,Ground,-1,3.060181
732.511,0.018086,-0.004394,-0.021878,0.051163,-0.417786,0.907089,0.014413,0,0.061452,Ground,2.870499,3.109665
