time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
67.17076,-0.025669,-0.006053,-0.019653,0.088455,-0.449905,0.888672,0.527283,0,-0.034679,Ground,3.155716,3.561508
67.18203,-0.028317,-0.006733,-0.019293,0.092606,-0.5457,0.832825,0.365864,0,-0.07047,Ground,2.991928,3.311798
67.19292,-0.025016,-0.006797,-0.019269,0.095917,-0.561523,0.821869,0.330119,0,-0.085883,Ground,3.057968,3.474686
67.20394,0.000936,-0.005674,-0.020789,0.104034,-0.596924,0.795502,0.258691,0,-0.113712,Ground,3.230606,3.643951
67.21513,0.000936,-0.005674,-0.020789,0.104034,-0.596924,0.795502,0.24801,0,-0.118547,Ground,3.230606,3.643951
67.2262,-0.013561,-0.006274,-0.020042,0.108246,-0.576935,0.80957,0.272816,0,-0.121593,Ground,3.308929,3.502777
67.23727,-0.015479,-0.006327,-0.020079,0.098328,-0.581101,0.807861,0.253181,0,-0.111216,Ground,3.190933,3.57309
67.24836,-0.015479,-0.006327,-0.020079,0.098328,-0.581101,0.807861,0.241065,0,-0.112929,Ground,3.190933,3.57309
67.25957,-0.027784,-0.006914,-0.019462,0.063019,-0.555069,0.829392,0.269967,0,-0.056115,Ground,3.110336,3.48558
67.27059,-0.028618,-0.006954,-0.019418,0.088104,-0.550339,0.830261,0.269997,0,-0.091721,Ground,3.164627,3.494278
67.28168,-0.028618,-0.006954,-0.019418,0.088104,-0.550339,0.830261,0.258798,0,-0.092103,Ground,3.164627,3.494278
67.29281,-0.028336,-0.006845,-0.019613,0.069763,-0.55043,0.83194,0.24518,0,-0.06602,Ground,3.093018,3.465042
67.30397,-0.024669,-0.006702,-0.019573,0.075821,-0.545075,0.83493,0.245358,0,-0.07216,Ground,3.251831,3.463745
67.31506,-0.014797,-0.006403,-0.019322,0.089844,-0.53569,0.8396,0.253643,0,-0.088297,Ground,3.195145,3.428116
67.32614,-0.014797,-0.006403,-0.019322,0.089844,-0.53569,0.8396,0.245667,0,-0.086309,Ground,3.195145,3.428116
67.33732,0.008293,-0.005827,-0.018501,0.129532,-0.516769,0.846252,0.274126,0,-0.136744,Ground,3.208496,3.408981
67.34837,0.024083,-0.005451,-0.018034,0.161835,-0.503708,0.848557,0.292486,0,-0.17885,Ground,3.106903,3.384048
67.35954,0.024083,-0.005451,-0.018034,0.161835,-0.503708,0.848557,0.288106,0,-0.178427,Ground,3.106903,3.384048
