time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
369.3587,0.030324,-0.00431,-0.019238,0.355698,-0.438248,0.82547,-0.019492,0,0.546138,Ground,3.4104,-1
369.3701,0.030324,-0.00431,-0.019238,0.355698,-0.438248,0.82547,-0.010651,0,0.530622,Ground,3.4104,-1
369.3811,0.030374,-0.004328,-0.019172,0.314529,-0.420914,0.850815,-0.067379,0,0.558008,Ground,3.13092,-1
369.3923,0.030409,-0.004195,-0.019601,0.314087,-0.417908,0.852448,-0.057924,0,0.548169,Ground,3.231018,-1
369.4033,0.009158,-0.005024,-0.019685,0.281784,-0.407486,0.868637,-0.097633,0,0.560708,Ground,3.261963,3.284973
369.4143,0.009158,-0.005024,-0.019685,0.281784,-0.407486,0.868637,-0.087005,0,0.546743,Ground,3.261963,3.284973
369.4255,0.030352,-0.003375,-0.022234,0.25856,-0.393189,0.88234,-0.110046,0,0.562837,Ground,3.136551,-1
369.4366,0.023762,-0.004118,-0.020441,0.272476,-0.392639,0.878388,-0.07688,0,0.545707,Ground,3.239227,3.203796
369.4476,0.023762,-0.004118,-0.020441,0.272476,-0.392639,0.878388,-0.065791,0,0.531873,Ground,3.239227,3.203796
369.4588,0.028799,-0.003805,-0.020649,0.268158,-0.382095,0.884354,-0.058318,0,0.53791,Ground,3.25383,3.389038
369.4699,0.013729,-0.00389,-0.022088,0.183701,-0.373871,0.909103,-0.173198,0,0.564874,Ground,3.014954,3.401657
369.481,0.013729,-0.00389,-0.022088,0.183701,-0.373871,0.909103,-0.161915,0,0.554314,Ground,3.014954,3.401657
369.4922,-0.000903,-0.00529,-0.018846,0.220932,-0.359055,0.906784,-0.092293,0,0.55623,Ground,3.114624,3.256516
369.5033,0.010925,-0.004449,-0.019921,0.20517,-0.360214,0.910019,-0.105564,0,0.550523,Ground,3.005661,3.459579
369.5143,0.023835,-0.003518,-0.02126,0.195541,-0.364868,0.910278,-0.110607,0,0.538295,Ground,3.054352,3.269424
369.5255,0.023835,-0.003518,-0.02126,0.195541,-0.364868,0.910278,-0.100635,0,0.529818,Ground,3.054352,3.269424
369.5367,0.019614,-0.003642,-0.021225,0.179047,-0.348587,0.919998,-0.110518,0,0.551941,Ground,3.154175,3.289612
369.5476,-0.000767,-0.00481,-0.019709,0.164246,-0.334961,0.927795,-0.118246,0,0.569012,Ground,3.148911,3.26149
369.5587,-0.000767,-0.00481,-0.019709,0.164246,-0.334961,0.927795,-0.108193,0,0.561806,Ground,3.148911,3.26149
369.5699,-0.02472,-0.005645,-0.01945,0.120132,-0.355896,0.926758,-0.167972,0,0.536665,Ground,3.00856,3.182281
369.581,-0.009922,-0.005882,-0.017677,0.193237,-0.412231,0.890335,-0.068838,0,0.418104,Ground,3.060638,3.300613
369.5921,-0.009922,-0.005882,-0.017677,0.193237,-0.412231,0.890335,-0.060639,0,0.410974,Ground,3.060638,3.300613
369.6032,0.030533,-0.00394,-0.020479,0.293381,-0.418457,0.859528,0.099144,0,0.347275,Ground,3.222244,-1
369.6143,0.030279,-0.004159,-0.020409,0.32254,-0.449951,0.832764,0.144137,0,0.268498,Ground,3.099411,-1
369.6254,0.030358,-0.00429,-0.01997,0.318848,-0.442261,0.838287,0.14729,0,0.272973,Ground,3.219772,-1
369.6366,0.030358,-0.00429,-0.01997,0.318848,-0.442261,0.838287,0.153345,0,0.261355,Ground,3.219772,-1
369.6477,0.030378,-0.004178,-0.020408,0.292908,-0.447708,0.844833,0.114539,0,0.257518,Ground,3.094559,-1
369.6587,0.030463,-0.004234,-0.020222,0.296707,-0.438431,0.848358,0.127526,0,0.259874,Ground,3.243149,-1
369.6699,0.030463,-0.004234,-0.020222,0.296707,-0.438431,0.848358,0.129727,0,0.24973,Ground,3.243149,-1
369.6808,0.030534,-0.004152,-0.020367,0.286469,-0.416092,0.863007,0.124733,0,0.283555,Ground,3.380173,-1
369.692,-0.025445,-0.002155,-0.032451,0.063599,-0.472443,0.879059,-0.215242,0,0.296509,Ground,3.300034,2.874619
369.7032,-0.025445,-0.002155,-0.032451,0.063599,-0.472443,0.879059,-0.211199,0,0.290689,Ground,3.300034,2.874619
369.7143,-0.025428,-0.00692,-0.017921,0.237366,-0.437286,0.867416,0.051883,0,0.253058,Ground,3.267746,3.376663
369.7253,-0.019494,-0.006564,-0.018709,0.229767,-0.415299,0.880173,0.054186,0,0.282298,Ground,3.166275,3.296326
369.7366,-0.007753,-0.005956,-0.019101,0.234619,-0.409988,0.881378,0.068384,0,0.278056,Ground,3.196609,3.254623
369.7477,-0.007753,-0.005956,-0.019101,0.234619,-0.409988,0.881378,0.073213,0,0.269255,Ground,3.196609,3.254623
