time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
732.2667,-0.037479,1.392248,0.176265,68.18884,2.598897,359.1418,0,0,0,0,0,0,0.219005,1.375024,0.178281,298.4108,72.2893,249.4826,0,False,False
732.2782,-0.039506,1.392092,0.175271,68.25977,2.636319,359.1895,0,0,0,0,0,0,0.217214,1.375225,0.177246,298.4865,72.47165,248.973,0,False,False
732.2889,-0.041485,1.391969,0.174297,68.34892,2.673633,359.2512,0,0,0,0,0,0,0.21545,1.375612,0.176155,298.554,72.45128,248.5944,0,False,False
732.3,-0.043495,1.391814,0.173273,68.41891,2.745,359.3405,0,0,0,0,0,0,0.213767,1.375904,0.17518,298.6245,72.41325,248.2235,0,False,False
732.3112,-0.04537,1.391709,0.172295,68.48598,2.820259,359.4338,0,0,0,0,0,0,0.211891,1.376096,0.174338,298.671,72.19241,248.0544,0,False,False
732.3222,-0.047213,1.391585,0.171357,68.53993,2.901316,359.5172,0,0,0,0,0,0,0.210158,1.376359,0.173302,298.6922,72.09512,247.8515,0,False,False
732.3333,-0.048988,1.391443,0.170466,68.57473,3.021951,359.6181,0,0,0,0,0,0,0.208305,1.376694,0.172416,298.6974,71.81784,248.0536,0,False,False
732.3447,-0.050738,1.391268,0.169583,68.59348,3.150817,359.7235,0,0,0,0,0,0,0.206405,1.376963,0.17149,298.8066,71.57396,248.5502,0,False,False
732.3557,-0.052489,1.390996,0.168754,68.59878,3.314408,359.8411,0,0,0,0,0,0,0.204897,1.376992,0.170507,299.0796,71.54349,248.7043,0,False,False
732.3666,-0.054151,1.390766,0.167928,68.58667,3.47483,359.9254,0,0,0,0,0,0,0.203627,1.376869,0.16933,299.3777,71.64993,248.4488,0,False,False
732.3777,-0.055821,1.390464,0.16705,68.58927,3.623213,0.003458,0,0,0,0,0,0,0.202262,1.376897,0.168042,299.5952,71.76279,248.118,0,False,False
732.389,-0.057443,1.390121,0.166283,68.62685,3.835845,0.146526,0,0,0,0,0,0,0.200964,1.376783,0.166488,299.7878,71.97002,247.5648,0,False,False
732.4,-0.059075,1.389772,0.165395,68.67323,4.036705,0.27571,0,0,0,0,0,0,0.199789,1.376635,0.16501,299.9217,72.14624,246.9868,0,False,False
732.4112,-0.060639,1.389433,0.164567,68.77351,4.304633,0.465209,0,0,0,0,0,0,0.198454,1.376449,0.163548,299.9921,72.18939,246.5618,0,False,False
732.4222,-0.062161,1.389151,0.163663,68.8764,4.552875,0.65103,0,0,0,0,0,0,0.197173,1.376287,0.162225,299.9955,72.12434,246.3511,0,False,False
732.4332,-0.063583,1.388956,0.162885,68.99104,4.853457,0.879622,0,0,0,0,0,0,0.19576,1.376207,0.161012,299.9383,71.98994,246.3119,0,False,False
732.4445,-0.064961,1.38876,0.162124,69.05781,5.183783,1.165356,0,0,0,0,0,0,0.194359,1.376104,0.159775,299.8619,71.87014,246.337,0,False,False
732.4556,-0.066342,1.388615,0.161435,69.09442,5.485913,1.411986,0,0,0,0,0,0,0.192977,1.37613,0.158669,299.7954,71.77048,246.3786,0,False,False
732.4666,-0.067688,1.388475,0.160886,69.09294,5.824359,1.699163,0,0,0,0,0,0,0.19146,1.37613,0.157594,299.7074,71.62017,246.6613,0,False,False
732.4777,-0.069047,1.388474,0.160323,69.07026,6.131073,1.957226,0,0,0,0,0,0,0.190029,1.376122,0.156582,299.6394,71.48679,246.9803,0,False,False
732.4888,-0.070377,1.388498,0.159979,69.04308,6.430674,2.209796,0,0,0,0,0,0,0.188659,1.376255,0.155466,299.5885,71.36221,247.3422,0,False,False
732.5,-0.071614,1.388599,0.159483,69.01994,6.7092,2.434436,0,0,0,0,0,0,0.187285,1.376335,0.154472,299.5658,71.20642,247.6739,0,False,False
732.511,-0.072875,1.388652,0.159016,68.97137,6.990628,2.678071,0,0,0,0,0,0,0.18591,1.376399,0.153534,299.5212,71.02439,248.0135,0,False,False
