time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
178.7475,-0.017068,-0.005423,-0.018113,0.171967,-0.348831,0.921265,-0.858424,0,-0.054567,Ground,3.21553,3.530853
178.7589,-0.017068,-0.005423,-0.018113,0.171967,-0.348831,0.921265,-0.855501,0,-0.057856,Ground,3.21553,3.530853
178.7696,0.012288,-0.003754,-0.020978,0.176483,-0.344193,0.92215,-0.857492,0,-0.054546,Ground,3.215302,3.412247
178.7807,0.013347,-0.003667,-0.021258,0.170273,-0.344818,0.92308,-0.851024,0,-0.067346,Ground,3.120895,3.334
178.7921,0.013347,-0.003667,-0.021258,0.170273,-0.344818,0.92308,-0.842686,0,-0.070541,Ground,3.120895,3.334
178.8032,0.010835,-0.003911,-0.0208,0.180557,-0.347366,0.920166,-0.827821,0,-0.058007,Ground,3.154602,3.315872
178.8142,0.008906,-0.003997,-0.020719,0.18631,-0.335877,0.923294,-0.833973,0,-0.050239,Ground,3.172729,3.34935
178.8252,0.008906,-0.003997,-0.020719,0.18631,-0.335877,0.923294,-0.824057,0,-0.051369,Ground,3.172729,3.34935
178.8364,0.01407,-0.003668,-0.021141,0.188568,-0.333786,0.923584,-0.81719,0,-0.047995,Ground,3.160278,3.359268
178.8474,0.024268,-0.003042,-0.02205,0.189285,-0.326386,0.926071,-0.81867,0,-0.045808,Ground,3.040283,3.287674
178.8586,0.030223,-0.002633,-0.02262,0.186035,-0.320847,0.928665,-0.81811,0,-0.049119,Ground,3.109146,3.312531
178.8696,0.030223,-0.002633,-0.02262,0.186035,-0.320847,0.928665,-0.808628,0,-0.04797,Ground,3.109146,3.312531
178.8807,0.029719,-0.00255,-0.022666,0.192001,-0.312058,0.93045,-0.810553,0,-0.035787,Ground,3.105576,3.199203
178.8919,0.019208,-0.002795,-0.022317,0.177918,-0.31778,0.931305,-0.795375,0,-0.054659,Ground,3.139648,3.011673
178.903,0.019208,-0.002795,-0.022317,0.177918,-0.31778,0.931305,-0.78515,0,-0.051575,Ground,3.139648,3.011673
178.9141,-0.006223,-0.003391,-0.02247,0.136002,-0.341599,0.929947,-0.750526,0,-0.112487,Ground,3.073853,3.036499
178.9252,0.031272,-0.002687,-0.022853,0.179703,-0.352982,0.918198,-0.711431,0,-0.04845,Ground,3.276001,-1
178.9363,0.018099,-0.003701,-0.021103,0.217178,-0.396622,0.891907,-0.621909,0,0.000643,Ground,3.185349,3.510452
178.9474,0.018099,-0.003701,-0.021103,0.217178,-0.396622,0.891907,-0.610093,0,0.005287,Ground,3.185349,3.510452
178.9586,0.021447,-0.003625,-0.021456,0.2267,-0.404068,0.886169,-0.584246,0,0.021619,Ground,3.207336,3.465607
178.9696,0.006936,-0.004652,-0.019542,0.269257,-0.428314,0.862564,-0.518474,0,0.083128,Ground,3.199524,3.554825
178.9807,0.006936,-0.004652,-0.019542,0.269257,-0.428314,0.862564,-0.509013,0,0.086473,Ground,3.199524,3.554825
178.9919,-0.000139,-0.005109,-0.018763,0.256439,-0.441589,0.859772,-0.486158,0,0.066592,Ground,2.995224,3.464111
179.0031,-0.019272,-0.00638,-0.015685,0.274902,-0.461227,0.843613,-0.438455,0,0.09206,Ground,3.190277,3.473724
179.0141,-0.019272,-0.00638,-0.015685,0.274902,-0.461227,0.843613,-0.432714,0,0.094814,Ground,3.190277,3.473724
179.0251,-0.016991,-0.006002,-0.017021,0.243897,-0.429428,0.869522,-0.493191,0,0.060044,Ground,3.366287,3.478638
179.0362,-0.014637,-0.005784,-0.017264,0.245209,-0.421066,0.873245,-0.500591,0,0.067867,Ground,3.323792,3.507843
179.0473,-0.014637,-0.005784,-0.017264,0.245209,-0.421066,0.873245,-0.494983,0,0.071741,Ground,3.323792,3.507843
179.0585,-0.010522,-0.005514,-0.01758,0.235962,-0.409164,0.881409,-0.511636,0,0.064928,Ground,3.169235,3.599884
179.0696,0.002793,-0.004591,-0.019463,0.231705,-0.401917,0.885864,-0.517641,0,0.063798,Ground,3.150436,3.535751
179.0807,-0.000362,-0.004772,-0.019182,0.228195,-0.397629,0.888702,-0.518125,0,0.062198,Ground,3.184418,-1
179.0918,-0.000362,-0.004772,-0.019182,0.228195,-0.397629,0.888702,-0.509037,0,0.063303,Ground,3.184418,-1
179.1029,0.031303,-0.002817,-0.02292,0.222015,-0.370499,0.901901,-0.544213,0,0.064437,Ground,3.178894,-1
179.114,-0.012418,-0.005502,-0.017766,0.226151,-0.403687,0.88649,-0.481774,0,0.059779,Ground,3.275055,3.50618
179.1251,-0.018293,-0.00585,-0.017079,0.226395,-0.403503,0.88652,-0.472057,0,0.061174,Ground,3.183929,3.476059
179.1362,-0.018293,-0.00585,-0.017079,0.226395,-0.403503,0.88652,-0.462422,0,0.062296,Ground,3.183929,3.476059
179.1473,-0.021853,-0.006083,-0.016606,0.223557,-0.411072,0.883759,-0.442026,0,0.05652,Ground,3.161133,3.455002
179.1584,-0.021615,-0.006478,-0.015606,0.267014,-0.442001,0.856339,-0.358318,0,0.109008,Ground,3.275604,3.627869
179.1694,-0.021615,-0.006478,-0.015606,0.267014,-0.442001,0.856339,-0.346728,0,0.109593,Ground,3.275604,3.627869
179.1806,0.030748,-0.003861,-0.021365,0.283371,-0.474228,0.833542,-0.272053,0,0.121608,Ground,3.342056,-1
179.1919,0.030477,-0.004056,-0.021341,0.321045,-0.523285,0.789352,-0.146639,0,0.159209,Ground,3.183228,-1
179.2028,0.030477,-0.004056,-0.021341,0.321045,-0.523285,0.789352,-0.133923,0,0.159519,Ground,3.183228,-1
179.214,0.030254,-0.003627,-0.023039,0.319183,-0.54895,0.772492,-0.076165,0,0.145686,Ground,3.244888,-1
179.225,0.030303,-0.004008,-0.022064,0.345642,-0.559479,0.753311,-0.0184,0,0.182383,Ground,3.396698,-1
179.2363,0.030291,-0.003612,-0.023099,0.290924,-0.54689,0.785019,-0.082041,0,0.103998,Ground,3.250656,-1
179.2472,0.030291,-0.003612,-0.023099,0.290924,-0.54689,0.785019,-0.072525,0,0.104837,Ground,3.250656,-1
179.2585,0.030393,-0.003798,-0.022386,0.305222,-0.530167,0.791031,-0.080592,0,0.136074,Ground,3.187119,-1
179.2695,0.030512,-0.004072,-0.021359,0.323181,-0.513779,0.794708,-0.083171,0,0.173428,Ground,3.300323,-1
179.2806,0.030512,-0.004072,-0.021359,0.323181,-0.513779,0.794708,-0.07374,0,0.175569,Ground,3.300323,-1
179.2919,0.030544,-0.004062,-0.021314,0.324295,-0.512268,0.795227,-0.065746,0,0.180476,Ground,3.294693,-1
179.3029,0.030584,-0.004144,-0.020961,0.30159,-0.535263,0.789002,-0.038658,0,0.13572,Ground,3.135071,-1
179.314,0.030584,-0.004144,-0.020961,0.30159,-0.535263,0.789002,-0.028792,0,0.138015,Ground,3.135071,-1
179.325,0.030668,-0.004309,-0.02052,0.313004,-0.528992,0.788773,-0.017297,0,0.16049,Ground,3.127472,-1
179.3361,0.030692,-0.004318,-0.020569,0.299927,-0.505249,0.809158,-0.060733,0,0.159418,Ground,3.27739,-1
179.3472,0.030715,-0.004276,-0.02071,0.279755,-0.513947,0.810898,-0.055628,0,0.125933,Ground,3.231232,-1
179.3584,0.030715,-0.004276,-0.02071,0.279755,-0.513947,0.810898,-0.045491,0,0.126355,Ground,3.231232,-1
179.3696,0.030806,-0.004307,-0.020443,0.295181,-0.503128,0.812225,-0.037509,0,0.155784,Ground,3.206024,-1
179.3806,0.030824,-0.00418,-0.020738,0.281754,-0.490479,0.824646,-0.062941,0,0.148579,Ground,3.095459,-1
179.3917,0.030824,-0.00418,-0.020738,0.281754,-0.490479,0.824646,-0.054392,0,0.150603,Ground,3.095459,-1
179.4028,0.030819,-0.003951,-0.021128,0.276596,-0.487183,0.828323,-0.056739,0,0.14926,Ground,3.132507,-1
179.4139,0.030694,-0.004335,-0.02035,0.294922,-0.494034,0.817886,-0.017412,0,0.170203,Ground,3.344467,-1
179.425,0.030694,-0.004335,-0.02035,0.294922,-0.494034,0.817886,-0.009987,0,0.172944,Ground,3.344467,-1
179.4373,0.030474,-0.00405,-0.021495,0.312698,-0.522675,0.793106,0.064732,0,0.172673,Ground,3.246643,-1
179.4472,0.030519,-0.003944,-0.021779,0.283157,-0.526444,0.801666,0.040892,0,0.132029,Ground,3.191284,-1
179.4583,0.030519,-0.003944,-0.021779,0.283157,-0.526444,0.801666,0.04665,0,0.133351,Ground,3.191284,-1
179.4695,0.03064,-0.004158,-0.021011,0.297485,-0.508514,0.808014,0.041342,0,0.169066,Ground,3.310654,-1
179.4805,0.030667,-0.004234,-0.020712,0.279907,-0.531281,0.799606,0.060294,0,0.127012,Ground,3.09993,-1
179.4917,0.030683,-0.004234,-0.020712,0.280609,-0.514343,0.810364,0.041002,0,0.146375,Ground,3.132248,-1
179.5028,0.030683,-0.004234,-0.020712,0.280609,-0.514343,0.810364,0.046152,0,0.148622,Ground,3.132248,-1
179.5139,0.030682,-0.004197,-0.020773,0.28125,-0.514496,0.810043,0.052178,0,0.151445,Ground,3.264954,-1
179.525,0.030689,-0.004056,-0.02107,0.277344,-0.507126,0.81601,0.041335,0,0.157422,Ground,3.323563,-1
179.5361,0.030689,-0.004056,-0.02107,0.277344,-0.507126,0.81601,0.0455,0,0.160414,Ground,3.323563,-1
179.5471,0.030695,-0.004006,-0.021222,0.248093,-0.508774,0.824356,0.015234,0,0.129174,Ground,3.132492,-1
179.5582,0.030706,-0.003986,-0.021302,0.260803,-0.516388,0.815659,0.045059,0,0.13785,Ground,3.151596,-1
179.5694,0.030716,-0.003976,-0.021322,0.253296,-0.501679,0.827133,0.019089,0,0.149016,Ground,3.203583,-1
179.5806,0.030716,-0.003976,-0.021322,0.253296,-0.501679,0.827133,0.02319,0,0.152025,Ground,3.203583,-1
179.5915,0.03073,-0.003988,-0.021434,0.237579,-0.512512,0.82515,0.021918,0,0.126663,Ground,3.185989,-1
179.6028,0.030742,-0.003897,-0.021728,0.23938,-0.501297,0.831482,0.014518,0,0.144396,Ground,3.337753,-1
179.6137,0.030742,-0.003897,-0.021728,0.23938,-0.501297,0.831482,0.020502,0,0.146909,Ground,3.337753,-1
179.6249,0.030735,-0.003829,-0.021982,0.223343,-0.514618,0.827805,0.023023,0,0.118854,Ground,3.261383,-1
179.6362,0.0307,-0.003763,-0.02235,0.213333,-0.519699,0.827271,0.023654,0,0.106075,Ground,3.294876,-1
179.6472,0.030544,-0.003708,-0.022484,0.207291,-0.53653,0.818008,0.045064,0,0.082347,Ground,3.219269,-1
179.6585,0.030544,-0.003708,-0.022484,0.207291,-0.53653,0.818008,0.054081,0,0.084659,Ground,3.219269,-1
179.6696,0.030448,-0.003765,-0.022197,0.214676,-0.526627,0.822525,0.061214,0,0.106679,Ground,3.142593,-1
179.6804,0.030366,-0.003779,-0.0223,0.229507,-0.544067,0.807022,0.109918,0,0.098917,Ground,3.176788,-1
179.6916,0.030366,-0.003779,-0.0223,0.229507,-0.544067,0.807022,0.11763,0,0.099441,Ground,3.176788,-1
179.7027,0.029966,-0.00986,-0.017938,0.18808,0.356323,0.915222,-0.891899,0,1.504372,Ground,3.598999,-1
179.7138,0.030412,-0.003916,-0.022402,0.228424,-0.537476,0.811737,0.120731,0,0.105784,Ground,3.205673,4.036316
179.725,0.030412,-0.003916,-0.022402,0.228424,-0.537476,0.811737,0.126342,0,0.104315,Ground,3.205673,4.036316
179.736,0.030445,-0.003995,-0.022284,0.239502,-0.532013,0.812149,0.142358,0,0.117745,Ground,3.188904,-1
179.747,0.030479,-0.003938,-0.022226,0.231354,-0.525848,0.818497,0.130408,0,0.119546,Ground,3.35878,4.286789
179.7581,0.030509,-0.003703,-0.022688,0.210175,-0.529266,0.822006,0.109097,0,0.099441,Ground,3.217178,4.235123
179.7693,0.030509,-0.003703,-0.022688,0.210175,-0.529266,0.822006,0.115008,0,0.098516,Ground,3.217178,4.235123
179.7806,0.030581,-0.003641,-0.022601,0.214706,-0.529083,0.820938,0.128232,0,0.100039,Ground,3.298691,4.122513
179.7915,0.030692,-0.003402,-0.023403,0.210053,-0.524994,0.824768,0.124689,0,0.101299,Ground,3.278961,4.010208
179.8027,0.030692,-0.003402,-0.023403,0.210053,-0.524994,0.824768,0.131128,0,0.098441,Ground,3.278961,4.010208
179.8137,0.030766,-0.00377,-0.022596,0.190979,-0.518631,0.833374,0.104827,0,0.096182,Ground,3.302368,4.01149
179.8248,0.030853,-0.003595,-0.023224,0.188202,-0.512466,0.837814,0.102707,0,0.10174,Ground,3.414337,3.920135
179.836,0.031211,-0.004872,-0.019326,0.254059,-0.500275,0.827744,0.202183,0,0.143652,Ground,3.45697,3.899109
179.8471,0.031211,-0.004872,-0.019326,0.254059,-0.500275,0.827744,0.209671,0,0.137242,Ground,3.45697,3.899109
179.8582,0.031025,-0.003457,-0.023372,0.178635,-0.522018,0.834,0.113318,0,0.071164,Ground,3.346771,3.84259
179.8692,0.03108,-0.003508,-0.023151,0.176346,-0.521072,0.835083,0.114473,0,0.066627,Ground,3.136505,3.802582
179.8804,0.03108,-0.003508,-0.023151,0.176346,-0.521072,0.835083,0.118826,0,0.061139,Ground,3.136505,3.802582
179.8916,0.031104,-0.003509,-0.023122,0.167755,-0.523468,0.835358,0.110443,0,0.0493,Ground,3.300186,-1
179.9027,0.031126,-0.003369,-0.023411,0.148514,-0.489304,0.85936,0.069996,0,0.095857,Ground,3.14946,-1
179.9137,0.031126,-0.003369,-0.023411,0.148514,-0.489304,0.85936,0.071988,0,0.092187,Ground,3.14946,-1
179.9248,0.022615,-0.003609,-0.022922,0.155533,-0.498673,0.852707,0.086609,0,0.074521,Ground,3.190521,3.749039
179.9359,-0.008794,-0.005835,-0.019698,0.143723,-0.488632,0.860565,0.066866,0,0.088029,Ground,3.252686,3.723236
179.9469,-0.022362,-0.006784,-0.018392,0.130798,-0.493546,0.859818,0.049401,0,0.078882,Ground,3.244827,3.710175
179.9582,-0.022362,-0.006784,-0.018392,0.130798,-0.493546,0.859818,0.049311,0,0.08067,Ground,3.244827,3.710175
179.9692,-0.021474,-0.006585,-0.018595,0.141983,-0.497116,0.855972,0.065797,0,0.076993,Ground,3.188217,3.714035
179.9803,0.000759,-0.005053,-0.020767,0.136429,-0.487946,0.862137,0.055855,0,0.094956,Ground,3.237305,3.690369
179.9913,0.000759,-0.005053,-0.020767,0.136429,-0.487946,0.862137,0.054544,0,0.097155,Ground,3.237305,3.690369
180.0025,0.006072,-0.004729,-0.021234,0.152878,-0.485931,0.860519,0.077619,0,0.100111,Ground,3.329712,3.692841
180.0136,-0.000182,-0.00522,-0.020601,0.147522,-0.494202,0.85672,0.067326,0,0.087363,Ground,3.177765,3.694153
180.0248,-0.000182,-0.00522,-0.020601,0.147522,-0.494202,0.85672,0.064845,0,0.086329,Ground,3.177765,3.694153
180.0359,0.004587,-0.005063,-0.020876,0.144699,-0.488205,0.860642,0.058567,0,0.095482,Ground,3.153076,3.696365
180.0469,0.025578,-0.003863,-0.022826,0.158279,-0.477051,0.864487,0.07675,0,0.107473,Ground,3.192322,3.700195
180.0581,0.025578,-0.003863,-0.022826,0.158279,-0.477051,0.864487,0.074212,0,0.104128,Ground,3.192322,3.700195
180.0691,0.027157,-0.003907,-0.022671,0.163452,-0.473267,0.865616,0.079355,0,0.104637,Ground,3.213348,3.69812
180.0804,0.02551,-0.00394,-0.022831,0.168198,-0.483292,0.859131,0.080674,0,0.083645,Ground,3.316986,3.720505
180.0914,0.01425,-0.004791,-0.021379,0.178528,-0.489029,0.85379,0.090623,0,0.067012,Ground,3.206421,3.772751
180.1025,0.01425,-0.004791,-0.021379,0.178528,-0.489029,0.85379,0.086244,0,0.06386,Ground,3.206421,3.772751
180.1136,0.031087,-0.003497,-0.023262,0.176514,-0.454453,0.873093,0.092001,0,0.116162,Ground,3.277771,-1
180.1247,0.018149,-0.004424,-0.021718,0.189972,-0.469025,0.862503,0.101956,0,0.082217,Ground,3.223709,3.66687
180.1359,0.018149,-0.004424,-0.021718,0.189972,-0.469025,0.862503,0.099137,0,0.077587,Ground,3.223709,3.66687
180.1469,0.02364,-0.004021,-0.022338,0.187622,-0.462082,0.866745,0.096455,0,0.085776,Ground,3.295868,3.67038
180.1581,0.030168,-0.003585,-0.022986,0.188644,-0.459152,0.868088,0.097152,0,0.085573,Ground,3.259293,3.601456
180.1691,0.031007,-0.003583,-0.02296,0.190048,-0.454468,0.870239,0.09988,0,0.088714,Ground,3.283234,3.665512
180.1803,0.031007,-0.003583,-0.02296,0.190048,-0.454468,0.870239,0.097725,0,0.085194,Ground,3.283234,3.665512
180.1913,0.030456,-0.003666,-0.022799,0.192581,-0.453598,0.870148,0.09989,0,0.082622,Ground,3.265762,3.652985
180.2033,0.026388,-0.004049,-0.022074,0.195847,-0.460526,0.865753,0.098702,0,0.068076,Ground,3.181564,3.536957
180.2135,0.026388,-0.004049,-0.022074,0.195847,-0.460526,0.865753,0.097757,0,0.066704,Ground,3.181564,3.536957
180.2247,0.027844,-0.003906,-0.022375,0.19307,-0.442246,0.875855,0.106947,0,0.09472,Ground,3.287674,3.560516
180.2357,0.031139,-0.003682,-0.022781,0.192413,-0.443893,0.875168,0.104793,0,0.092157,Ground,3.346359,-1
180.2469,0.031139,-0.003682,-0.022781,0.192413,-0.443893,0.875168,0.105732,0,0.09203,Ground,3.346359,-1
180.258,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
180.2691,0.031459,-0.004893,-0.018672,0.261704,-0.440247,0.858872,0.195437,0,0.030586,Ground,3.408783,-1
180.2802,0.031459,-0.004893,-0.018672,0.261704,-0.440247,0.858872,0.194951,0,0.026909,Ground,3.408783,-1
180.2912,0.030302,-0.003119,-0.023761,0.166046,-0.444244,0.880371,0.07872,0,0.110709,Ground,3.256363,3.33107
180.3024,0.026006,-0.003183,-0.023644,0.175415,-0.453735,0.873688,0.080551,0,0.087783,Ground,3.101532,3.594528
180.3136,-0.019787,-0.006685,-0.017314,0.191483,-0.475494,0.858612,0.075355,0,0.039743,Ground,3.045959,3.618698
180.3246,-0.019787,-0.006685,-0.017314,0.191483,-0.475494,0.858612,0.069719,0,0.033588,Ground,3.045959,3.618698
180.3357,-0.027182,-0.006872,-0.017473,0.174225,-0.46965,0.865479,0.053067,0,0.054322,Ground,3.09993,3.576538
180.3468,-0.020372,-0.006684,-0.017415,0.200562,-0.494736,0.845566,0.051949,0,-0.008405,Ground,3.045624,3.536667
180.3579,-0.020372,-0.006684,-0.017415,0.200562,-0.494736,0.845566,0.053128,0,-0.008494,Ground,3.045624,3.536667
180.3691,-0.015656,-0.006294,-0.018104,0.198959,-0.487045,0.850403,0.059673,0,0.001144,Ground,3.249557,3.578262
180.3803,-0.000823,-0.005165,-0.019905,0.18779,-0.46994,0.862473,0.066232,0,0.032043,Ground,3.18042,3.611877
180.3913,0.025896,-0.003203,-0.022626,0.174454,-0.447311,0.877182,0.077687,0,0.070036,Ground,3.254639,3.571869
180.4025,0.025896,-0.003203,-0.022626,0.174454,-0.447311,0.877182,0.076849,0,0.066075,Ground,3.254639,3.571869
180.4134,0.021567,-0.003449,-0.022276,0.176422,-0.446915,0.876999,0.079043,0,0.059556,Ground,3.268143,3.590179
180.4246,0.012886,-0.00408,-0.02142,0.177948,-0.44986,0.875183,0.0756,0,0.048224,Ground,3.276077,3.62323
180.4357,0.012886,-0.00408,-0.02142,0.177948,-0.44986,0.875183,0.074102,0,0.039449,Ground,3.276077,3.62323
180.4468,0.028091,-0.003086,-0.022799,0.179062,-0.437897,0.880997,0.088663,0,0.042125,Ground,3.238937,3.666916
180.4579,0.029668,-0.00298,-0.022946,0.172958,-0.43898,0.881683,0.082317,0,0.041341,Ground,3.249268,3.532791
180.469,0.029668,-0.00298,-0.022946,0.172958,-0.43898,0.881683,0.082939,0,0.034264,Ground,3.249268,3.532791
180.4802,0.029571,-0.003038,-0.022734,0.170151,-0.428009,0.887604,0.096285,0,0.039907,Ground,3.260117,3.634003
180.4912,0.030146,-0.00284,-0.022945,0.173111,-0.443344,0.879471,0.077123,0,0.014372,Ground,3.218842,3.50087
180.5024,0.03081,-0.002814,-0.022817,0.167725,-0.436707,0.88382,0.081437,0,0.018787,Ground,3.22084,3.607315
