time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
452.4363,0.238339,1.397791,0.100526,66.64206,83.29897,359.9408,0,0,0,0,0,0,0.350899,1.031612,-0.179809,25.12403,145.3857,327.9787,0,False,False
452.4475,0.236055,1.397475,0.102196,66.73615,83.40026,0.05916,0,0,0,0,0,0,0.350349,1.036422,-0.178125,23.90073,145.3398,328.9914,0,False,False
452.4584,0.23386,1.397099,0.103869,66.81723,83.53725,0.263993,0,0,0,0,0,0,0.349867,1.041014,-0.176112,22.53305,145.1733,330.2278,0,False,False
452.4694,0.231664,1.396689,0.105487,66.8895,83.6211,0.425358,0,0,0,0,0,0,0.350064,1.046342,-0.173391,20.6271,144.7885,332.4187,0,False,False
452.4807,0.229499,1.396288,0.107125,66.96667,83.73186,0.623457,0,0,0,0,0,0,0.350436,1.052329,-0.170453,18.21114,144.1935,335.1613,0,False,False
452.4922,0.227371,1.395836,0.108745,67.04527,83.80225,0.783072,0,0,0,0,0,0,0.350551,1.059226,-0.167442,15.48046,143.6612,337.6834,0,False,False
452.5028,0.225182,1.395344,0.110399,67.10617,83.89027,0.930578,0,0,0,0,0,0,0.350726,1.065771,-0.164466,12.98686,143.1376,340.1107,0,False,False
452.5139,0.222971,1.394817,0.112066,67.1722,83.96352,1.07162,0,0,0,0,0,0,0.350024,1.073941,-0.161454,9.199601,142.8742,342.0337,0,False,False
452.5249,0.22068,1.394275,0.113645,67.24466,84.00912,1.151258,0,0,0,0,0,0,0.348796,1.081978,-0.15832,5.732302,142.6671,342.8026,0,False,False
452.536,0.218432,1.393712,0.115241,67.33656,84.061,1.261218,0,0,0,0,0,0,0.346759,1.090334,-0.155723,1.90086,142.6928,342.0562,0,False,False
452.5472,0.216152,1.39319,0.116781,67.41758,84.08561,1.346246,0,0,0,0,0,0,0.344742,1.098623,-0.15239,358.1789,142.4725,341.571,0,False,False
452.5584,0.213895,1.39263,0.118231,67.49183,84.09859,1.448072,0,0,0,0,0,0,0.342956,1.106755,-0.148628,354.6473,141.9259,341.7844,0,False,False
452.5694,0.211543,1.392118,0.119628,67.58346,84.05276,1.51735,0,0,0,0,0,0,0.341377,1.114403,-0.144463,351.3637,141.1855,342.6423,0,False,False
452.5805,0.209194,1.391631,0.121082,67.67931,84.0664,1.652722,0,0,0,0,0,0,0.339629,1.121954,-0.140322,348.3179,140.3397,343.764,0,False,False
452.5917,0.206814,1.391228,0.122344,67.78276,83.9957,1.708963,0,0,0,0,0,0,0.337543,1.129036,-0.135541,345.3032,139.528,344.6945,0,False,False
452.6028,0.204536,1.390913,0.123619,67.86731,83.96278,1.793223,0,0,0,0,0,0,0.334983,1.135655,-0.131285,342.6613,138.7466,345.336,0,False,False
452.6138,0.202286,1.390686,0.1249,67.9371,83.93038,1.849352,0,0,0,0,0,0,0.332693,1.142145,-0.127346,340.1998,138.0226,345.8183,0,False,False
452.6251,0.200123,1.390492,0.126082,67.94667,83.87103,1.847222,0,0,0,0,0,0,0.329814,1.147931,-0.123241,338.1436,137.5032,345.8073,0,False,False
452.636,0.197991,1.390327,0.127263,67.94046,83.83157,1.872015,0,0,0,0,0,0,0.327197,1.153452,-0.120096,336.4719,137.1877,345.5466,0,False,False
452.6471,0.195991,1.390283,0.128363,67.88107,83.8195,1.868799,0,0,0,0,0,0,0.323821,1.158249,-0.116284,334.9744,136.9769,345.3142,0,False,False
452.6587,0.194027,1.390194,0.129437,67.81593,83.77341,1.837776,0,0,0,0,0,0,0.320813,1.162941,-0.112918,333.5779,136.8309,345.1139,0,False,False
