time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
508.5802,0.022825,1.372932,0.3013,72.02308,1.511744,1.055345,0,0,0,0,0,0,0.257294,1.220271,0.396237,307.7736,58.83607,341.7945,0,False,False
508.5915,0.020546,1.370877,0.301412,72.85946,1.73284,1.300169,0,0,0,0,0,0,0.255526,1.224183,0.392998,306.9581,60.79312,340.6163,0,False,False
508.6022,0.018293,1.368798,0.301566,73.61172,1.927196,1.483137,0,0,0,0,0,0,0.253155,1.227957,0.389637,305.9852,62.72714,339.6895,0,False,False
508.6133,0.016029,1.366673,0.301835,74.26244,2.130632,1.690606,0,0,0,0,0,0,0.25041,1.231747,0.386251,304.8966,64.82461,338.4881,0,False,False
508.6244,0.013696,1.364416,0.302297,74.86452,2.338012,1.859953,0,0,0,0,0,0,0.247773,1.235034,0.382602,303.9352,67.12495,336.829,0,False,False
508.6355,0.011338,1.362036,0.302874,75.43616,2.501186,1.973153,0,0,0,0,0,0,0.244418,1.238206,0.379061,302.7887,69.44122,334.8845,0,False,False
508.6466,0.008988,1.359593,0.30355,75.90593,2.716869,2.154324,0,0,0,0,0,0,0.241235,1.241307,0.375626,301.7911,71.65043,333.014,0,False,False
508.6577,0.006665,1.35694,0.304277,76.33242,2.85275,2.251815,0,0,0,0,0,0,0.237818,1.244036,0.372498,300.7615,73.51523,331.2392,0,False,False
508.6689,0.004356,1.354303,0.30493,76.79075,3.035718,2.430086,0,0,0,0,0,0,0.234061,1.246577,0.369628,299.7476,75.13773,329.7556,0,False,False
508.6799,0.002079,1.351755,0.30564,77.29453,3.230018,2.67371,0,0,0,0,0,0,0.23025,1.248882,0.366422,298.84,76.86339,328.2418,0,False,False
508.691,-0.000203,1.349274,0.306391,77.85626,3.4954,2.9962,0,0,0,0,0,0,0.226346,1.250798,0.364066,297.9526,78.12547,326.9804,0,False,False
